distance,median_nonzero,std_nonzero,count_nonzero
0,4.5,13.05125718433595,342.0
1,4.0,12.024367872804154,686.0
2,4.0,12.032204103651114,658.0
3,3.0,14.056598083095285,655.0
4,3.0,14.009960862600582,659.0
5,4.0,13.539452742541826,636.0
6,4.0,12.337584647026922,643.0
7,3.0,13.109694319940457,605.0
8,4.0,12.763196676880666,651.0
9,4.0,12.319446184244123,644.0
10,4.0,13.77450091302642,705.0
11,3.0,13.297333666997034,693.0
12,4.0,11.746366750025848,657.0
13,4.0,13.084040303927273,614.0
14,3.0,13.332640988092953,659.0
15,4.0,12.900033843220577,668.0
16,3.0,12.722831012491033,635.0
17,3.0,13.149943020673295,683.0
18,4.0,12.24291939397616,646.0
19,3.0,12.138994573554482,678.0
20,4.0,12.426533069726643,638.0
21,3.0,12.579755907464442,683.0
22,3.0,13.80515176622885,641.0
23,3.0,12.041495731235907,657.0
24,3.0,13.511259937898428,652.0
25,4.0,13.186745141416258,612.0
26,4.0,11.998071348273303,657.0
27,4.0,14.81427939425176,670.0
28,4.0,12.502541165122897,618.0
29,4.0,13.072447952220378,676.0
30,4.0,13.13971894849272,746.0
31,4.0,12.865750725549601,714.0
32,4.0,13.943560815048604,699.0
33,4.0,13.31264407928238,710.0
34,4.0,13.23548310977709,694.0
35,4.0,12.975815811555798,699.0
36,4.0,13.229166353175277,730.0
37,4.0,13.607905267881664,732.0
38,4.0,13.161578935699241,709.0
39,5.0,13.871998819796135,729.0
40,4.0,13.225034621324841,749.0
41,5.0,14.211524548891923,719.0
42,4.0,13.535346105090055,792.0
43,5.0,13.713606359225144,801.0
44,4.0,13.861875338447733,843.0
45,4.0,13.258110136610984,801.0
46,4.0,13.602992830253859,814.0
47,5.0,14.789277095241147,763.0
48,4.0,13.634689909035453,808.0
49,4.0,13.027929312004307,821.0
50,5.0,13.669166797222191,872.0
51,5.0,12.830685065170229,875.0
52,5.0,13.168610009313829,858.0
53,5.0,14.303109930556499,876.0
54,5.0,13.136904501980794,871.0
55,5.0,13.915924373723607,847.0
56,5.0,14.120040155801638,819.0
57,5.0,13.488228313608658,865.0
58,4.0,12.968600374982804,781.0
59,4.0,13.73658165085465,817.0
60,5.0,14.60600746673515,818.0
61,6.0,14.322997156709253,841.0
62,5.0,14.756300468120632,830.0
63,5.5,13.720352543669154,862.0
64,6.0,13.84247721280677,804.0
65,5.0,13.631216406283542,834.0
66,5.0,13.907350084117637,757.0
67,5.0,14.743546468396616,747.0
68,5.0,14.105803297285089,672.0
69,5.0,14.123093420667484,757.0
70,4.0,13.870692685175715,759.0
71,6.0,13.830598125933099,792.0
72,6.0,13.322887871827481,762.0
73,5.0,13.588115375905996,766.0
74,6.0,14.802550672165507,780.0
75,6.0,14.51880113264654,751.0
76,5.0,14.402298961818614,707.0
77,7.0,15.686144901675345,654.0
78,5.0,14.43917209727872,682.0
79,6.0,14.932376131171509,577.0
80,5.0,13.346393929145998,638.0
81,7.0,14.755315595804834,614.0
82,7.0,15.292961638677133,553.0
83,7.0,15.366931613168898,564.0
84,7.0,15.059981371002674,525.0
85,7.0,15.29709874493527,543.0
86,8.0,16.513080078660753,493.0
87,7.0,16.116020613403926,434.0
88,8.0,15.887157824915127,394.0
89,7.0,15.436932024053318,397.0
90,7.0,16.484635833530817,346.0
91,8.0,15.918627078171891,370.0
92,8.0,15.180364965075166,387.0
93,8.0,14.247619074499157,332.0
94,9.5,14.822926655117916,354.0
95,7.0,15.345630406583464,311.0
96,7.0,16.095007153801355,317.0
97,8.0,15.093338720115462,294.0
98,9.0,14.795306651134297,273.0
99,8.0,14.927475709307465,264.0
100,10.0,16.25093438648535,257.0
101,8.0,14.263599383734773,221.0
102,8.0,17.328767550800112,253.0
103,7.0,16.219401722876896,216.0
104,7.0,17.42948321798159,244.0
105,7.0,15.007009438696684,242.0
106,8.0,17.36702262237862,228.0
107,7.0,16.834898509258483,217.0
108,9.0,16.289711139925153,198.0
109,10.0,16.1558952934134,181.0
110,8.0,15.381726707966473,210.0
111,7.0,15.361247034266492,201.0
112,7.0,14.721887108893464,185.0
113,8.0,15.378881209318145,182.0
114,7.0,15.521640772675143,195.0
115,8.0,17.68230164928631,187.0
116,9.0,18.440128044452567,151.0
117,8.0,16.680960851987233,167.0
118,6.0,16.681335747055353,165.0
119,8.5,18.840434063696996,164.0
120,7.0,16.440582792626873,149.0
121,8.0,15.31499431187054,151.0
122,8.0,18.296317792256577,143.0
