distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,11.405557172432333,331.0
1,4.0,11.043997537148996,609.0
2,3.5,11.792628760003232,646.0
3,4.0,11.446720090610476,676.0
4,3.0,11.040713131555295,643.0
5,3.0,11.62265329183717,640.0
6,3.0,11.658600434540089,589.0
7,4.0,11.753351049177619,692.0
8,4.0,11.809590958481579,628.0
9,4.0,10.928514476579094,662.0
10,3.0,10.777771185295975,635.0
11,4.0,11.067774080797305,669.0
12,3.0,11.232795882896319,591.0
13,3.0,12.167665574976585,673.0
14,4.0,11.901807169936651,648.0
15,4.0,11.77070862284268,619.0
16,4.0,11.526368019547002,611.0
17,3.0,11.095359715411565,664.0
18,4.0,11.479908712449552,667.0
19,4.0,11.710301613958269,651.0
20,3.0,11.34129471475727,623.0
21,3.0,10.018639266957038,633.0
22,3.0,10.521148962176737,612.0
23,3.0,10.964875338394746,599.0
24,4.0,10.421094318119525,660.0
25,3.0,10.67730754606816,628.0
26,3.0,10.67134789003912,652.0
27,3.0,11.734636423275507,646.0
28,3.0,10.994447250842342,666.0
29,3.0,12.562882508555719,644.0
30,4.0,11.333940525387478,667.0
31,3.0,11.342215844981514,704.0
32,3.0,12.310452249078184,686.0
33,3.0,11.52942169839022,656.0
34,4.0,11.072394108431062,633.0
35,3.0,11.183629670229896,681.0
36,4.0,11.39125653870784,749.0
37,4.0,11.870876742323405,714.0
38,4.0,10.867022407830497,702.0
39,4.0,12.123102982988835,710.0
40,4.0,11.504191471735545,700.0
41,4.0,11.911898300487259,663.0
42,4.0,11.70823950947576,746.0
43,4.0,11.05624273858553,714.0
44,4.0,11.563543423018062,820.0
45,4.0,11.258969207825082,771.0
46,4.0,10.876652218268868,780.0
47,5.0,12.953934140522211,823.0
48,4.0,12.068854031876597,775.0
49,4.0,11.711507425075686,793.0
50,4.0,12.622387029008861,825.0
51,4.0,11.168421527372454,731.0
52,4.0,12.216787058514315,744.0
53,4.0,12.113633462867496,796.0
54,3.0,11.182353131587611,780.0
55,4.0,12.32997488006308,833.0
56,4.0,11.891699692846371,795.0
57,4.0,11.663367764910843,806.0
58,5.0,10.918832647941802,849.0
59,5.0,12.688881006030794,798.0
60,5.0,12.962758809092199,807.0
61,4.0,11.662676524166182,700.0
62,5.0,12.519172606311969,768.0
63,4.0,11.878334415330988,694.0
64,5.0,11.84960045030544,765.0
65,4.0,11.89023720246812,749.0
66,4.0,11.770207328460513,770.0
67,5.0,12.682788805725009,763.0
68,5.0,12.14039245019192,740.0
69,4.0,11.994144275919538,769.0
70,5.0,11.510736170249661,771.0
71,4.5,11.362981997641906,736.0
72,6.0,12.105520323049134,712.0
73,5.0,12.458477720347863,703.0
74,4.0,11.30091970184927,674.0
75,5.0,12.754043754339529,688.0
76,5.0,12.211072480239848,646.0
77,6.0,12.407974583482929,660.0
78,6.0,13.578056799539004,664.0
79,5.0,12.820373960942119,626.0
80,6.0,13.030664706154303,627.0
81,6.0,13.594720471650337,589.0
82,5.0,12.604838405266808,538.0
83,5.0,12.856308387031984,519.0
84,6.0,12.602392900290406,506.0
85,6.0,12.514081035101386,448.0
86,6.0,13.672625867586476,460.0
87,6.0,13.209967789597746,427.0
88,6.0,13.804866318975735,428.0
89,7.0,12.756286042501529,394.0
90,7.0,13.568743981153704,373.0
91,7.0,13.075601216439235,351.0
92,7.0,13.105990043895954,350.0
93,6.0,13.647260932568436,348.0
94,7.0,14.437614098246645,327.0
95,5.5,13.241529340316152,304.0
96,6.0,12.056407432372815,323.0
97,6.0,13.75466401375659,258.0
98,8.0,13.124614302788634,287.0
99,6.0,12.926974584654655,272.0
100,6.0,13.164077644827373,251.0
101,7.0,14.111271713877526,275.0
102,6.0,13.96796414883378,248.0
103,6.0,13.043216251986259,256.0
104,7.0,15.13891085627,234.0
105,7.0,14.04863978412653,220.0
106,6.0,14.413920038053167,219.0
107,6.0,13.676988467090963,218.0
108,10.0,14.145675013098518,237.0
109,9.0,14.921739570176538,216.0
110,6.0,13.589769979581451,214.0
111,6.0,13.514510853494771,203.0
112,6.0,14.049331317118924,189.0
113,5.0,13.448344236272137,205.0
114,9.0,13.357666411166628,178.0
115,7.0,14.775131615003787,189.0
116,5.0,12.74989513528802,197.0
117,7.0,14.67689459467328,189.0
118,7.5,13.942298954428928,164.0
119,8.0,14.325087613295702,158.0
120,7.0,12.836655587947075,169.0
121,7.0,12.4727841554137,170.0
122,8.0,13.419839269044157,189.0
123,7.0,13.99357384385185,155.0
124,7.0,12.547637416335348,173.0
125,7.0,13.055089970952324,147.0
126,7.0,12.75214769318928,134.0
127,6.0,14.148768119912189,141.0
128,6.0,14.85379006521947,123.0
129,6.0,14.240295017261726,136.0
130,10.0,14.05298193871546,146.0
131,7.0,12.003446474772455,100.0
132,5.5,12.767491973688113,124.0
133,5.5,12.885006337051106,116.0
134,6.0,13.395341069715998,95.0
135,8.0,15.094947092217627,119.0
136,6.0,15.528847651873892,112.0
137,8.5,13.99782847809779,92.0
138,7.0,13.925895843178749,93.0
139,6.0,14.7179671388759,98.0
140,7.0,13.123867472505866,105.0
141,4.0,13.708777299054175,93.0
142,9.0,13.56644598965121,81.0
143,7.0,13.40607358911185,72.0
144,6.0,13.720776106682047,100.0
145,8.5,14.496262077410048,74.0
146,8.0,17.741261071751,69.0
147,6.0,14.027825921651491,83.0
148,5.0,11.865677553240202,80.0
149,6.0,12.420454487842605,69.0
150,6.0,15.104119448457336,59.0
151,6.0,15.231434270623497,69.0
152,6.0,9.301679921388342,63.0
153,8.0,12.859690300134936,65.0
154,10.0,15.56362932524881,58.0
155,6.0,14.085177212299975,63.0
156,4.0,15.427747230732832,65.0
157,8.0,14.642747861486415,56.0
158,5.0,9.100771600026398,61.0
159,7.0,13.10646881535323,54.0
160,7.0,14.608726911020835,51.0
161,7.0,13.889980016755418,47.0
162,8.0,13.958788955910403,49.0
163,8.5,11.691772792028083,50.0
164,9.0,15.709463200330974,47.0
165,6.0,11.275541876625214,57.0
166,7.0,13.720621074519075,53.0
167,7.0,12.036261821656081,49.0
168,5.0,13.230299177514112,49.0
169,5.0,15.086689913973395,46.0
170,6.0,11.33417113750051,49.0
171,8.0,13.220817183068531,54.0
172,6.0,10.94011746796011,48.0
173,14.0,14.30359595146819,36.0
174,5.0,9.201531120541441,52.0
175,7.5,13.920413193187905,52.0
176,7.0,15.08860076401629,36.0
177,4.0,11.026077736162685,41.0
178,4.5,14.751416137946428,34.0
179,5.5,14.511444124621457,28.0
180,7.0,12.176196290203313,41.0
181,8.5,14.172924711286477,40.0
