distance,median_nonzero,std_nonzero,count_nonzero
0,5.0,11.984032381263482,301.0
1,3.0,11.11157922504713,504.0
2,3.0,10.201284224617043,583.0
3,4.0,12.376310704359344,581.0
4,3.0,11.719809244907793,530.0
5,4.0,12.7178649280516,532.0
6,3.0,12.362598166086636,550.0
7,3.0,11.171699418314393,515.0
8,3.0,11.212047586976405,601.0
9,4.0,11.734289582014512,527.0
10,4.0,11.95150455013274,541.0
11,4.0,12.004656935476348,553.0
12,3.0,12.549450917525398,531.0
13,3.0,11.172822563820917,578.0
14,4.0,11.9344041791937,595.0
15,3.0,11.637680682220127,536.0
16,4.0,10.50399751098161,560.0
17,3.0,12.570212347179915,562.0
18,3.0,11.967538915986276,531.0
19,4.0,12.585212471835101,527.0
20,4.0,12.336754349000254,596.0
21,3.0,12.003803870181398,549.0
22,3.0,12.048441152021002,560.0
23,3.0,11.18041846250003,579.0
24,3.0,12.602615407354465,529.0
25,3.0,11.303263770377708,563.0
26,4.0,11.773181997899973,548.0
27,3.0,11.044020451121863,551.0
28,3.0,11.314514710059253,554.0
29,4.0,11.947088043820886,560.0
30,3.0,11.741843911595291,589.0
31,3.0,11.77111755597144,622.0
32,4.0,12.340997674509595,653.0
33,4.0,12.117636531580015,543.0
34,3.0,12.952015686741154,565.0
35,4.0,11.773949311221916,558.0
36,4.0,12.070187517113569,536.0
37,4.0,11.336019962510589,591.0
38,4.0,12.424025908631263,618.0
39,4.0,12.468278931096817,639.0
40,4.0,12.401835576267732,650.0
41,5.0,12.806018172914616,629.0
42,5.0,12.220718561281826,667.0
43,4.0,11.844050021179523,702.0
44,4.0,12.638498764797136,689.0
45,4.0,12.887333326235794,654.0
46,4.0,12.443869485274847,649.0
47,4.0,12.6853451302105,635.0
48,4.0,11.538175305358095,621.0
49,5.0,11.993771029250228,676.0
50,4.0,11.991665658304997,704.0
51,5.0,12.928150054666094,695.0
52,5.0,12.37260103922711,764.0
53,4.0,11.814189970215258,748.0
54,5.0,12.03969750966059,742.0
55,5.0,13.210001148051738,726.0
56,4.0,12.541660628826701,688.0
57,4.0,11.426695009166762,703.0
58,5.0,12.33472666760559,701.0
59,5.0,13.210279879831146,643.0
60,5.0,11.858332727252364,711.0
61,5.0,14.228663888935055,683.0
62,5.0,12.573263442878446,753.0
63,5.0,12.428202345189222,702.0
64,5.0,11.547383654472622,730.0
65,5.0,13.306024378791527,651.0
66,5.5,13.289355033542115,678.0
67,5.0,12.884810488896443,644.0
68,6.0,13.312360343594637,599.0
69,6.0,13.556891613968665,643.0
70,5.0,12.103684904740366,682.0
71,5.0,13.050222188088163,650.0
72,6.0,13.75629576358525,680.0
73,5.0,12.021063417257071,658.0
74,5.0,12.826607568132367,618.0
75,6.0,13.238083848256322,638.0
76,6.0,13.43412923331158,636.0
77,6.0,13.209384709301464,567.0
78,6.0,12.921986976473885,547.0
79,6.0,13.8745141187253,566.0
80,6.0,14.060120398936302,536.0
81,6.0,14.060887135261947,483.0
82,6.0,13.502301920891247,469.0
83,8.0,13.393443035227861,449.0
84,6.0,14.56121186872609,487.0
85,6.0,12.51554787145882,476.0
86,7.0,13.608253845496778,410.0
87,6.0,14.244789531811344,355.0
88,6.0,14.152342884928197,373.0
89,6.0,13.743640098043068,360.0
90,6.0,12.827569573667288,304.0
91,6.0,12.929273182034397,320.0
92,7.0,13.951010399946854,316.0
93,6.0,13.820176400737738,301.0
94,6.0,14.38801173966836,299.0
95,6.5,14.357684560146676,282.0
96,6.0,12.566332949349409,271.0
97,6.0,13.664810040020678,262.0
98,6.0,14.423770726907971,237.0
99,8.0,14.119738886362036,223.0
100,7.0,12.063841347751167,239.0
101,6.0,14.568658833328215,194.0
102,7.0,15.2620029629087,241.0
103,8.0,14.27898481032746,188.0
104,6.0,13.989349234921997,198.0
105,8.0,14.692429600582733,206.0
106,7.0,14.075111432113383,221.0
107,5.0,15.898969569828385,157.0
108,8.0,14.653246825429669,177.0
109,7.0,15.020049557992214,188.0
110,8.0,16.30219522717445,178.0
111,6.5,13.617866129303545,156.0
112,6.0,15.04427420609574,182.0
113,8.0,15.120849434579402,166.0
114,8.0,14.470038476286712,181.0
115,7.0,13.310482169865217,159.0
116,10.0,15.591879275648756,136.0
117,8.0,15.409708064046828,137.0
118,7.0,15.138979489280903,132.0
119,9.0,15.703109350586868,147.0
120,8.0,13.582317138212288,121.0
121,8.0,14.159192130965375,102.0
122,8.0,14.853416151763197,130.0
123,6.0,13.41902534537615,127.0
124,6.0,10.85745672691443,106.0
125,6.0,14.638546797465851,121.0
126,6.0,13.026227417506604,105.0
127,8.0,15.67683587153607,103.0
128,8.0,13.53117262193887,106.0
129,7.0,13.540071194050276,110.0
130,7.0,13.414470696042494,97.0
131,8.0,15.069846416029264,82.0
132,6.0,14.728024609112353,89.0
133,7.0,13.435231682889588,84.0
134,8.0,14.61833274261853,69.0
135,7.0,13.962534904249333,78.0
136,6.0,12.291273197899264,64.0
137,8.0,16.97103040524862,63.0
138,8.5,14.699141762863864,78.0
139,6.0,13.284894469006202,76.0
140,5.0,11.960910512234847,72.0
141,11.0,16.79659891054007,67.0
142,4.0,15.21588715983915,53.0
143,10.0,15.432551194265852,55.0
144,7.0,15.039295455619538,48.0
145,10.5,14.536608511375237,56.0
146,8.0,12.658914657297911,57.0
147,5.5,12.443822481404897,40.0
148,8.0,16.307882286595024,53.0
149,4.0,15.623883125066056,55.0
150,6.0,10.965616478098474,37.0
151,6.5,13.3441441679442,46.0
152,10.0,15.40269902500539,51.0
153,5.0,12.590394706001632,47.0
154,5.0,13.663627889566257,47.0
155,9.0,13.895393087591774,43.0
156,5.0,10.499597415792653,46.0
157,5.0,12.688949786867989,39.0
158,8.5,13.547258214421289,40.0
159,13.0,14.065688384988121,40.0
160,6.0,16.415201473214022,39.0
161,8.5,14.253715614777272,42.0
162,6.0,13.098780431035854,41.0
163,9.0,15.864721678598523,33.0
164,3.0,16.729721990624885,28.0
165,4.5,18.581331303646493,36.0
166,6.0,14.278113185187749,31.0
167,6.0,12.059585956631269,35.0
168,10.0,16.433323798128335,27.0
169,9.5,13.860680413979017,26.0
170,6.0,11.83531633052865,30.0
171,12.0,14.887069265273194,39.0
172,3.0,11.880497400672875,35.0
173,4.0,14.574301232314927,27.0
174,9.0,16.289786458303954,29.0
175,7.0,15.441251829580272,31.0
176,10.0,15.309574276123064,32.0
177,3.0,14.60733072648998,38.0
178,8.0,12.174025486737087,29.0
179,11.0,14.922019523732928,24.0
180,7.0,18.02214528844224,27.0
181,13.0,17.598805320758245,27.0
182,7.0,14.335501866227554,28.0
183,6.5,15.473410638304962,30.0
184,4.0,11.746157764231768,28.0
185,7.0,13.329653171769086,22.0
186,8.0,11.153273180797765,28.0
187,12.0,13.801709295850985,27.0
188,7.0,11.363501514351405,16.0
189,7.5,14.236470705578064,38.0
190,4.0,16.468898426568046,26.0
191,5.0,14.63483838734326,31.0
192,6.0,16.68332500832293,25.0
193,7.0,6.580832721423582,22.0
194,8.0,14.940285178406775,22.0
195,5.0,12.489256921912467,26.0
196,19.0,17.525401732409815,17.0
197,7.0,15.913081217858277,26.0
198,12.0,14.126237103795322,30.0
199,8.0,13.501866361985554,23.0
200,13.0,22.0,19.0
201,8.0,4.643913658320326,14.0
202,7.0,18.663690238892556,21.0
203,10.0,15.265716663922396,20.0
204,5.5,16.372634421336624,20.0
205,11.5,20.021550888979604,16.0
206,10.0,12.128660091056869,14.0
