distance,median_nonzero,std_nonzero,count_nonzero
0,5.0,15.372428188748685,214.0
1,4.0,13.773913054936079,472.0
2,5.0,13.860449153615395,473.0
3,5.0,13.864738200212376,459.0
4,6.0,14.504962902151782,406.0
5,4.0,12.953620395935927,496.0
6,5.0,14.457763837445897,455.0
7,5.0,14.092860461171341,463.0
8,6.0,14.413092722519327,430.0
9,5.0,13.28170762722186,475.0
10,5.0,14.607282469693855,465.0
11,5.0,12.600461574574826,455.0
12,5.0,14.381033931707034,431.0
13,5.0,13.921546736147254,444.0
14,5.0,14.466046458360069,447.0
15,6.0,14.12747692721723,453.0
16,4.0,14.208371533777783,445.0
17,5.0,14.072802978786909,433.0
18,5.0,13.564651174240762,430.0
19,4.0,12.48949917750311,431.0
20,4.0,14.233464853549593,479.0
21,5.0,14.59403070377159,449.0
22,5.0,13.797695448302589,491.0
23,5.0,14.776451592371913,478.0
24,5.0,14.430262818465685,475.0
25,4.0,13.078685255637586,500.0
26,5.0,13.45136009648949,451.0
27,5.0,13.732256326458945,447.0
28,5.0,13.930759726063753,482.0
29,5.0,13.838457542381118,482.0
30,5.0,13.938232032615186,438.0
31,4.0,13.783674020509146,449.0
32,5.0,13.928741373211116,473.0
33,4.0,13.404277515263646,494.0
34,5.0,15.3076921101851,444.0
35,5.0,14.365425864579283,495.0
36,5.0,13.972709760157377,482.0
37,5.0,13.766954708677172,510.0
38,6.0,14.129865632363053,493.0
39,5.0,15.057445632311547,457.0
40,5.0,13.067301408981596,478.0
41,5.0,13.987054922815311,546.0
42,5.0,13.16538035567274,480.0
43,6.0,14.268603380549852,493.0
44,5.0,15.770545402800447,460.0
45,5.0,13.564359796984137,516.0
46,5.0,14.984577357594368,532.0
47,4.0,13.545697078687738,484.0
48,5.0,14.090183605891188,520.0
49,5.0,14.345907451660153,513.0
50,6.0,13.785386204180341,522.0
51,5.0,14.674437208210396,486.0
52,5.0,14.532867344375957,493.0
53,6.0,14.23640591174699,510.0
54,5.0,12.14535767876877,506.0
55,5.0,15.141418523231891,514.0
56,6.0,14.378068894195822,497.0
57,5.0,14.79951201035454,509.0
58,5.0,12.878591738535524,511.0
59,6.0,14.043060915462176,497.0
60,6.0,13.849843783205671,513.0
61,6.0,14.408145190340818,489.0
62,6.0,12.505999792812576,510.0
63,6.0,14.99288947948103,487.0
64,6.0,13.772208953100696,487.0
65,6.0,14.463300172705805,486.0
66,5.0,13.69182404233376,465.0
67,5.0,14.02748898247657,502.0
68,5.0,14.33618801192183,493.0
69,6.0,13.894897018534298,511.0
70,6.0,14.946240794727832,472.0
71,7.0,14.581433913078156,466.0
72,6.0,13.890317456314632,457.0
73,6.0,14.767739207600156,452.0
74,6.0,14.012270783644903,419.0
75,6.0,13.513876800716087,424.0
76,5.0,13.907090633533185,394.0
77,7.0,13.855527885988309,379.0
78,6.0,14.162745909307256,396.0
79,7.0,14.898971673889342,351.0
80,6.0,15.267410817408335,342.0
81,6.0,13.874777833331983,324.0
82,5.5,14.886242257983263,286.0
83,6.0,13.237136581773095,271.0
84,5.0,13.44922527560732,294.0
85,5.0,13.970922727008848,252.0
86,6.0,15.546434876188155,254.0
87,6.5,14.885069978168172,232.0
88,7.0,13.256449345513417,215.0
89,6.0,15.287659304375035,222.0
90,8.0,13.627447006642528,169.0
91,6.0,14.745228232460137,198.0
92,7.0,16.09267699525356,175.0
93,9.0,15.294995729971454,129.0
94,7.5,14.506181379652006,164.0
95,6.0,14.453754822818274,149.0
96,7.0,14.139161561630509,144.0
97,5.0,12.046684592608484,127.0
98,9.0,14.996352126517046,123.0
99,7.0,14.301719858030989,113.0
100,8.0,15.405098236180535,107.0
101,7.0,14.028542333400145,120.0
102,8.0,14.010246113269888,119.0
103,7.0,16.803115444603975,105.0
104,10.0,15.086238583377723,112.0
105,6.0,14.242782062120257,131.0
