distance,median_nonzero,std_nonzero,count_nonzero
0,4.0,15.049818110914984,115.0
1,3.0,13.545835912748155,199.0
2,4.0,14.234620358702804,198.0
3,3.0,13.191123913474044,187.0
4,5.0,14.861483857710198,207.0
5,4.0,12.734429518595483,193.0
6,3.0,12.468085337620334,193.0
7,3.0,13.069496352547192,207.0
8,5.0,12.828166634146834,210.0
9,4.0,13.275892680289548,208.0
10,4.0,14.52310237217113,200.0
11,4.0,14.502765787484153,206.0
12,4.0,13.2374226626098,197.0
13,4.0,13.171050211210149,232.0
14,4.0,13.103311517991594,211.0
15,4.0,12.024491263833498,214.0
16,4.0,13.449479864359974,214.0
17,4.0,12.434861488389494,219.0
18,5.0,13.76304270467512,224.0
19,4.0,13.26573631688371,223.0
20,4.0,12.745539620766355,193.0
21,4.0,14.199676728116414,214.0
22,4.0,14.438374793122204,196.0
23,4.0,13.984628136657875,200.0
24,4.0,15.691329737549998,211.0
25,4.0,14.25297524771615,222.0
26,3.0,11.988835265584463,220.0
27,4.0,13.407703641996576,204.0
28,5.0,14.36145081106207,237.0
29,3.5,13.98549641579747,208.0
30,4.0,12.516764183973184,220.0
31,4.0,13.669476859395969,251.0
32,5.0,16.499471696034888,240.0
33,3.0,11.787969315832273,231.0
34,5.0,14.44103672871613,224.0
35,5.0,13.667619518370499,248.0
36,4.0,13.030887880224768,236.0
37,4.0,14.585673111268719,229.0
38,4.0,12.238524959759713,257.0
39,5.0,13.705839382485856,275.0
40,6.0,15.937183531949385,223.0
41,6.0,13.734574337049096,259.0
42,6.0,15.705909992898231,273.0
43,5.5,14.674558482852788,250.0
44,5.0,13.320194941890648,254.0
45,5.0,14.230820794965291,270.0
46,5.0,14.861320638145244,244.0
47,5.0,15.161532626940748,262.0
48,5.0,15.252012290965636,224.0
49,5.0,14.61116275270647,297.0
50,5.0,13.63221615303175,279.0
51,6.0,15.756751344445998,288.0
52,6.0,14.507962967851883,271.0
53,6.5,15.043005544447452,276.0
54,6.0,15.91985603487197,313.0
55,5.0,15.783405472594636,285.0
56,5.0,15.273577316933775,237.0
57,5.0,13.58293233041387,261.0
58,6.0,14.838940994699856,292.0
59,5.0,15.639850823399254,315.0
60,6.0,15.263653977708637,233.0
61,6.0,14.834968263300329,272.0
62,7.0,14.848651600671047,263.0
63,7.0,13.461682929348001,290.0
64,7.0,15.219556526530598,281.0
65,6.0,15.544694882828896,299.0
66,7.0,16.929963856365337,275.0
67,6.0,14.61414283260251,288.0
68,7.0,15.551340748596392,269.0
69,7.0,15.591859148707938,251.0
70,8.0,16.140717665919993,274.0
71,8.0,16.328168677762914,250.0
72,7.0,16.822900367250416,271.0
73,6.5,16.461756855969508,274.0
74,7.0,15.890450141325454,281.0
75,7.0,15.015945940187468,261.0
76,6.0,14.744574921867228,242.0
77,7.0,16.370290343291888,230.0
78,7.0,15.04487938238967,217.0
79,6.5,14.046115928067094,226.0
80,6.0,15.6563074714626,218.0
81,7.0,17.10310537850154,218.0
82,7.0,13.202235773168507,203.0
83,6.0,16.108256843468478,209.0
84,8.0,17.165429667907837,189.0
85,9.0,16.819250265311453,196.0
86,9.0,16.381265594937517,167.0
87,8.0,15.546244378811057,161.0
88,8.0,15.011125622720435,147.0
89,6.0,15.215482966788297,153.0
90,10.0,17.253529953200815,141.0
91,7.0,17.42035011690917,132.0
92,9.0,15.829481324149462,120.0
93,9.0,14.679318099377104,115.0
94,9.0,14.686792323469282,118.0
95,9.0,14.75308194213254,108.0
96,7.0,17.131418716684756,93.0
97,11.0,18.477323523547387,120.0
98,6.0,14.969853781907647,117.0
99,9.0,16.27826929627506,105.0
100,7.0,18.245902251791396,94.0
101,8.5,17.753633857650527,100.0
102,12.0,19.089501063084292,83.0
103,11.0,17.05328486116103,88.0
104,9.5,19.882718456612825,82.0
105,11.0,18.527669181968243,80.0
106,7.0,14.194810022643749,76.0
107,10.0,15.066495255343206,75.0
108,7.0,14.837656108338122,83.0
109,7.5,18.500106886238786,60.0
110,5.5,14.820327434411084,76.0
111,9.0,18.325387303405616,75.0
112,7.0,17.07389426051824,67.0
113,7.5,14.998591483165116,72.0
114,5.0,16.36372567592326,72.0
115,18.0,15.858643553042796,73.0
116,14.0,20.15132654537814,65.0
117,9.0,15.047998322738037,71.0
118,11.0,19.118497865974955,67.0
119,8.5,12.923298988494839,64.0
120,6.0,15.079787796915447,61.0
121,7.0,19.682795263339276,60.0
122,16.0,15.903805660368167,59.0
123,9.0,16.527900845300564,58.0
124,6.0,19.95510609911277,52.0
