distance,median_nonzero,std_nonzero,count_nonzero
0,4.0,10.83121687301549,274.0
1,4.0,12.078218757753007,513.0
2,4.0,11.486994906641332,522.0
3,4.0,10.80475264168812,523.0
4,5.0,11.322087720667152,516.0
5,4.0,11.798694995165238,570.0
6,4.0,10.946879660977674,545.0
7,4.0,11.598861682458363,570.0
8,3.5,10.925270667778664,534.0
9,3.0,11.823103937212144,526.0
10,4.0,11.8388617235958,531.0
11,3.0,11.359104953662571,579.0
12,3.5,10.679473750902613,560.0
13,4.0,11.463328474991314,595.0
14,3.0,10.771963756612339,586.0
15,4.0,11.595796879043338,569.0
16,4.0,10.974731053153853,521.0
17,4.0,10.14594281132894,536.0
18,3.0,10.607700376793229,547.0
19,4.0,11.681443791468634,555.0
20,3.0,10.581933226639098,550.0
21,4.0,10.460171482664519,504.0
22,5.0,11.018814888532008,556.0
23,4.0,12.497142353056772,582.0
24,4.0,10.012674891035875,557.0
25,4.0,11.453935778411568,590.0
26,3.0,10.942291722332474,556.0
27,4.0,10.743134191278655,571.0
28,4.0,10.57139252382144,582.0
29,4.0,11.160987482393573,542.0
30,3.0,11.495533779999956,597.0
31,4.0,11.890287124845866,541.0
32,4.0,11.10848270730765,559.0
33,4.0,10.63234380264406,619.0
34,4.0,11.167447476595477,596.0
35,3.0,11.684727189944898,561.0
36,4.0,11.270386789324085,556.0
37,4.0,12.16439035793663,550.0
38,4.0,11.353217612922574,596.0
39,4.0,11.955590703445946,575.0
40,3.0,9.397561097932375,576.0
41,4.0,10.911014274118747,573.0
42,4.0,11.674320458922505,594.0
43,4.0,10.648599895319323,628.0
44,4.0,10.880250898097358,617.0
45,5.0,10.771045137123814,552.0
46,5.0,11.615387242945687,620.0
47,4.0,10.875642453046233,589.0
48,4.0,11.224287256922272,622.0
49,4.0,11.273195150217676,615.0
50,4.0,11.68001576934693,611.0
51,4.0,11.715954933337702,625.0
52,4.0,11.718356407145638,604.0
53,4.0,10.932379138321652,651.0
54,5.0,11.624557509444017,610.0
55,4.0,11.29864052108183,607.0
56,5.0,11.857081617475195,592.0
57,5.0,11.054446107760496,551.0
58,5.0,11.596959007763347,623.0
59,5.0,11.55441148560848,566.0
60,4.0,11.3144527172903,610.0
61,4.0,10.682967380737733,583.0
62,4.0,11.458414596854894,579.0
63,5.0,12.007177436229417,550.0
64,6.0,11.448795541339944,571.0
65,5.0,11.734676745362295,580.0
66,4.0,11.658470692361186,595.0
67,5.5,12.216418054332278,562.0
68,5.0,10.846325753509433,577.0
69,5.0,11.887926075007318,564.0
70,5.0,11.43398864586357,551.0
71,5.0,11.602811268384299,512.0
72,5.0,12.55428106312693,565.0
73,5.0,12.711500121469822,491.0
74,4.0,11.510481686648458,525.0
75,5.0,11.360493703644481,513.0
76,4.5,10.450593495900266,474.0
77,5.0,11.485488541778295,468.0
78,4.5,10.710693476051652,448.0
79,4.0,12.22286322062901,419.0
80,6.0,12.595724058682928,433.0
81,5.0,11.57536360989312,370.0
82,4.0,10.312336532127564,366.0
83,4.0,11.713355522830582,342.0
