distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,11.558096780387725,138.0
1,3.0,11.080510905278572,219.0
2,4.0,12.286851235292554,257.0
3,3.0,9.857553533175352,245.0
4,3.0,9.819542834426086,264.0
5,4.0,10.37495488078743,274.0
6,4.0,12.401474021106774,270.0
7,4.0,12.87124043980241,303.0
8,3.0,11.201448531032916,259.0
9,3.0,12.482711419025827,241.0
10,4.0,10.239373280607648,258.0
11,3.0,12.430472886864555,259.0
12,3.0,10.727408018527289,239.0
13,3.0,11.337521754215492,278.0
14,4.0,12.045168250092429,253.0
15,4.0,12.52826601245071,263.0
16,3.0,10.606954118805426,280.0
17,3.0,9.399205616498378,290.0
18,3.0,10.827557619098382,269.0
19,3.0,11.70564566050615,262.0
20,3.0,10.856814052510083,271.0
21,3.0,11.896777596182213,273.0
22,4.0,13.211436376646528,289.0
23,3.0,11.401337027956787,270.0
24,3.0,11.728149721382369,279.0
25,3.0,10.541799769841823,286.0
26,4.0,9.720507967349434,304.0
27,4.0,11.357821767414624,295.0
28,3.0,9.901367136540038,280.0
29,5.0,12.833564605797543,295.0
30,4.0,11.978358089979366,281.0
31,3.0,11.426899892574696,273.0
32,4.0,12.592034607170234,301.0
33,4.0,13.166015753223599,280.0
34,3.0,11.36027798928567,289.0
35,4.0,11.064308599601498,304.0
36,3.0,12.268443350669193,285.0
37,4.0,12.122206073421738,318.0
38,5.0,11.982276871344652,309.0
39,4.0,12.741216292531133,330.0
40,4.0,13.467881005199983,310.0
41,4.0,11.50352472423479,297.0
42,4.0,13.267685972562834,284.0
43,5.0,11.711959563222814,327.0
44,4.5,10.819460649447333,286.0
45,4.0,11.85609183416892,325.0
46,5.0,13.01957841775032,340.0
47,5.0,14.811866439107508,310.0
48,5.0,13.359818222651102,322.0
49,5.0,12.386400383059126,350.0
50,5.0,12.519526752535436,319.0
51,5.0,12.440046025068936,348.0
52,4.0,13.188578903175284,325.0
53,5.0,12.804192932515724,348.0
54,6.0,12.166078655146123,372.0
55,6.0,12.868847500009219,334.0
56,5.0,13.771531214976209,356.0
57,5.0,13.122779978614348,328.0
58,5.0,11.9745994741684,342.0
59,5.0,13.840702736195116,325.0
60,5.0,13.629748157732248,329.0
61,6.0,13.378881374939573,339.0
62,6.0,14.06193558828561,367.0
63,6.0,13.083056791775608,323.0
64,6.0,13.943084136746576,359.0
65,7.0,14.843919141650927,341.0
66,6.0,13.45530239017236,304.0
67,6.5,13.241006132657809,334.0
68,5.5,12.683315656479671,318.0
69,7.0,13.195959757162072,342.0
70,5.0,12.930075738494438,317.0
71,6.0,13.511923560518124,314.0
72,8.0,13.677026160493703,340.0
73,6.0,14.129077306961642,318.0
74,6.0,12.447361135933821,310.0
75,6.0,15.12498860331175,334.0
76,6.0,12.946124814594898,290.0
77,6.0,12.442400625817085,300.0
78,9.0,15.55337686859341,272.0
79,6.0,11.842988713178396,270.0
80,7.0,13.807837513203658,266.0
81,7.0,14.323614299579155,248.0
82,6.0,14.183347290180238,238.0
83,8.0,14.321505217845754,244.0
84,6.5,13.366135096755821,224.0
85,8.0,13.8331279932331,231.0
86,6.0,14.473019274851252,198.0
87,6.0,11.777209735314921,180.0
88,7.0,14.181109954649832,182.0
89,7.0,16.412227032943097,183.0
90,7.0,13.40022145572898,149.0
91,10.0,15.403777832590556,143.0
92,5.0,13.372262011505303,116.0
93,8.0,14.207822663686626,160.0
94,8.5,13.823280917121558,138.0
95,6.0,14.526378879327787,104.0
96,6.0,15.50864640984125,133.0
97,6.0,12.361456315535655,120.0
98,9.0,14.34191267416065,130.0
99,9.0,17.452132336105038,117.0
100,5.0,13.929256111658503,105.0
101,8.0,14.573231140973512,110.0
102,8.0,15.258048977771,91.0
103,8.0,14.207512866756089,89.0
104,5.0,12.771972187248332,99.0
105,8.0,16.106466536003705,99.0
106,10.0,16.762632143724815,91.0
107,6.0,13.27678359525914,89.0
108,6.0,12.433861381240408,87.0
109,8.0,15.674473533615128,87.0
110,6.5,14.009830106140683,88.0
111,7.0,15.494990701581761,95.0
112,9.0,15.364564467300761,91.0
113,9.0,15.476672680530331,73.0
114,11.5,15.096735471995988,78.0
115,7.0,16.7729748164553,79.0
116,5.0,17.420064483707897,77.0
117,9.0,13.124195726121922,70.0
118,6.0,15.454540522922674,87.0
119,11.0,15.669666924936898,78.0
120,9.0,15.422398763866584,69.0
121,8.0,18.45741307179894,62.0
122,11.0,15.976247590169756,73.0
123,12.0,18.26623165448251,55.0
124,5.0,13.027366335597193,71.0
125,7.0,17.96921780327509,65.0
126,5.0,15.798106129842786,58.0
127,7.0,13.282503443275715,59.0
128,11.5,16.727829801115043,46.0
129,12.0,15.478629146573656,59.0
130,6.0,15.552112309230266,49.0
131,9.0,19.27309935964944,47.0
132,4.0,12.325119193540411,53.0
133,9.5,18.53577386817141,42.0
134,10.0,16.590623270022284,41.0
135,10.0,14.801387809292788,37.0
136,7.0,15.37806387309041,55.0
137,6.0,14.85289208744696,35.0
138,15.0,15.779307799198568,35.0
139,11.5,13.592573873852183,32.0
140,16.0,18.750426518446346,31.0
141,4.0,17.70937467048208,41.0
142,6.5,16.171678110373264,34.0
143,7.0,19.439405242714503,21.0
144,10.0,17.237832147426694,29.0
145,3.0,14.93710008885016,19.0
146,8.5,15.742348568798063,26.0
147,8.0,13.37932926618159,31.0
148,9.0,12.680318457770538,21.0
149,19.0,18.133681627202048,19.0
150,18.0,21.300852466262324,20.0
151,11.0,19.24688774184116,23.0
152,9.0,16.156640648260918,28.0
153,4.0,11.700105688338015,31.0
154,7.0,12.504735944938286,20.0
155,7.0,17.75462381090252,25.0
156,4.0,15.100772607165943,21.0
157,8.0,16.321764610482532,21.0
158,15.0,14.671901917691274,17.0
159,10.0,5.511891905775401,15.0
160,8.0,16.121976574073376,19.0
161,14.5,14.641503555770027,14.0
162,13.0,12.393865205691165,20.0
163,5.0,10.164039172872775,13.0
164,5.0,10.715526623666744,22.0
165,9.0,15.72208076335355,17.0
166,11.0,9.183318209303941,12.0
167,12.0,19.657302048081874,15.0
168,19.0,7.20269309902816,12.0
169,9.0,9.76504278567486,12.0
170,8.0,23.467911222408716,15.0
171,6.0,17.03282005612481,19.0
172,4.5,25.591635707430232,12.0
173,4.0,9.860566374745886,13.0
174,6.0,17.23066549304853,16.0
175,9.0,6.765927710061479,9.0
176,3.0,16.598049225593897,15.0
177,8.0,7.168604389202189,10.0
178,6.0,18.63138672854416,21.0
179,3.0,17.443415011766685,11.0
180,14.0,21.375219297120672,10.0
181,8.0,10.246021295163914,15.0
182,11.0,15.244707242223411,14.0
183,5.0,15.080188590070348,14.0
184,4.0,9.003702941938203,16.0
185,3.0,15.923645939294179,16.0
186,7.5,23.663380053482545,10.0
187,5.0,14.15055105775373,7.0
188,3.0,12.041421566133018,16.0
189,6.0,13.006699905212024,12.0
190,4.5,12.533953885346794,6.0
191,9.0,20.18795609834169,8.0
192,3.0,15.812266686904119,9.0
193,11.0,20.03523681631226,8.0
194,1.0,12.97390543445659,10.0
