distance,median_nonzero,std_nonzero,count_nonzero
0,4.0,8.993481552456833,390.0
1,3.0,8.996164956065753,756.0
2,3.0,9.267867884943792,724.0
3,3.0,9.139496871073694,728.0
4,3.0,9.123632934967247,773.0
5,3.0,9.29281657756336,826.0
6,3.0,9.074347831784998,760.0
7,3.0,9.295879214047298,772.0
8,3.0,9.519641428301385,745.0
9,3.0,9.277928021208009,752.0
10,3.0,9.367236777403724,801.0
11,3.0,8.714543592733529,759.0
12,3.0,8.964162333517816,740.0
13,3.0,8.328386189086022,768.0
14,3.0,9.850133940929092,766.0
15,3.0,9.316694745702769,778.0
16,3.0,9.716034108646248,802.0
17,3.0,8.776817115525267,808.0
18,3.0,8.57250094380005,788.0
19,3.0,8.957071880746295,758.0
20,3.0,8.803363851145923,709.0
21,3.0,8.511360126148208,752.0
22,3.0,8.425002563271345,799.0
23,3.0,9.359109978948648,762.0
24,3.0,8.980396723332106,790.0
25,3.0,9.272983716045658,802.0
26,3.0,9.322115741173805,827.0
27,3.0,9.038712145375323,771.0
28,3.0,8.961537918155116,830.0
29,3.0,9.658291722862305,793.0
30,3.0,8.728564553501528,777.0
31,3.0,9.11370268279326,739.0
32,3.0,9.048067683911896,820.0
33,3.0,9.108703597772964,849.0
34,3.0,9.574485878992332,776.0
35,3.0,8.651166190135907,809.0
36,4.0,9.197738316695819,878.0
37,3.0,9.54241712771992,871.0
38,3.0,9.437362418710997,866.0
39,3.0,9.484080796296205,843.0
40,4.0,9.534216251467473,849.0
41,3.0,9.403845990684436,839.0
42,3.0,8.791529175839194,877.0
43,3.0,9.415162672884737,882.0
44,4.0,9.291862319353552,852.0
45,3.0,9.270377947752038,892.0
46,4.0,10.061919558779712,877.0
47,4.0,9.634607127460667,958.0
48,4.0,9.02789669918878,951.0
49,4.0,9.691966361130657,944.0
50,3.0,9.484741709216852,946.0
51,3.0,8.939500243529922,945.0
52,3.0,9.781823135519872,907.0
53,4.0,9.866097648203798,884.0
54,3.0,9.181835710984874,942.0
55,3.0,9.973934591682347,931.0
56,4.0,10.011976917618075,917.0
57,4.0,10.096877821885935,942.0
58,4.0,9.970024049473908,966.0
59,3.0,9.894083902080004,871.0
60,4.0,9.31510185271283,926.0
61,4.0,9.749372792126973,890.0
62,3.0,9.43830153057999,899.0
63,4.0,9.997306629357553,922.0
64,4.0,9.548056529101459,857.0
65,4.0,10.079236339439133,871.0
66,5.0,10.159765569810572,894.0
67,4.0,9.805794333165895,959.0
68,4.0,9.202936740929639,894.0
69,4.0,10.263546467373628,919.0
70,4.0,10.2334584255988,837.0
71,4.0,10.406340385037801,846.0
72,4.0,10.440185248368728,817.0
73,4.0,10.049829798022037,792.0
74,4.0,10.083952135416313,839.0
75,4.0,10.735442841454471,817.0
76,5.0,10.192335142261257,760.0
77,4.0,10.3639382237276,792.0
78,5.0,10.559984086514152,750.0
79,5.0,9.941143810210507,725.0
80,5.0,10.249450226674647,709.0
81,5.0,10.025139625988613,633.0
82,5.0,9.788167858490109,593.0
83,4.0,10.621974522540844,612.0
84,5.0,10.873805601888845,572.0
85,5.0,11.33651019612666,547.0
86,6.0,10.463599709643063,457.0
87,6.0,11.087204960753777,477.0
88,6.0,11.357039255976051,475.0
89,5.0,9.630908541627822,426.0
90,5.0,10.460748447540471,442.0
91,5.0,9.915999876853022,428.0
92,6.0,10.865813237632976,386.0
93,6.0,10.968898590743237,364.0
94,6.0,11.900075569004231,363.0
95,5.0,10.325219956502567,381.0
96,6.0,9.919354640009894,338.0
97,6.0,10.88023961262863,320.0
98,6.0,11.024074537593561,323.0
99,7.0,11.590507935156367,283.0
100,6.0,12.326855049263386,306.0
101,6.0,10.385834186229514,265.0
102,5.0,11.65488073981405,276.0
103,5.0,9.821492648222993,249.0
104,5.0,10.48042249314769,274.0
105,5.0,10.822196740992895,236.0
106,5.0,11.167565766826073,259.0
107,6.0,11.214408176534336,238.0
108,5.0,10.783277595295926,251.0
109,6.0,11.716309895114835,257.0
110,6.0,9.793120114737293,222.0
111,7.0,10.806802122771257,247.0
112,5.5,11.901026936127915,222.0
113,5.0,10.326216299616105,196.0
114,6.0,11.084582882978031,187.0
115,8.0,12.062538642714271,219.0
116,5.0,11.764019075054078,198.0
117,7.0,11.041795295588084,219.0
118,6.0,11.633570712918177,176.0
119,7.0,10.505629346067105,174.0
120,5.0,11.310311633027302,185.0
121,6.0,12.14293061032985,185.0
122,8.0,11.432729417554356,166.0
123,5.0,11.478910119529134,181.0
124,7.0,12.577528830073888,166.0
125,5.0,10.608725574638385,181.0
126,6.0,10.375264470417001,153.0
127,7.0,10.483738458740424,158.0
128,6.0,12.18373550487342,130.0
129,6.0,11.534335714862031,145.0
130,7.0,11.533717022386604,145.0
131,5.0,10.338162890006062,135.0
132,6.0,11.340294060478833,117.0
133,7.0,11.399918821226882,117.0
134,6.0,11.255608838039844,128.0
135,6.0,9.781668173581872,125.0
136,7.0,11.675818603657635,119.0
137,7.0,12.302398674969638,96.0
138,7.0,12.546874395027936,109.0
139,6.0,10.76110464977438,90.0
140,7.5,10.229704302722986,108.0
141,6.0,11.428661968947155,84.0
142,5.0,12.03416744099525,88.0
143,5.0,10.612341184761513,111.0
144,3.5,9.187346932621828,84.0
145,7.0,11.990356186155966,89.0
146,7.0,10.686196947221456,77.0
147,6.0,10.957996332168543,60.0
148,8.0,11.551389490278567,79.0
149,4.0,10.26567068086853,86.0
150,6.0,10.497720368561353,64.0
151,7.0,11.720806484760532,68.0
152,6.0,9.708334555131922,70.0
153,7.0,12.572907583971556,69.0
154,5.0,10.198867653247135,71.0
155,4.0,10.598948293016283,61.0
156,7.0,12.086528661455075,55.0
157,8.5,11.975577322803783,66.0
158,6.0,11.175953768949585,47.0
159,5.0,13.118722149176188,53.0
160,4.0,11.582373078096673,61.0
161,8.0,12.106127924870666,40.0
162,8.0,12.64368843110495,50.0
163,5.0,12.181428708784752,55.0
164,6.0,10.622720816499656,59.0
165,6.0,11.762239294625989,61.0
166,6.0,12.87347719516136,54.0
167,7.0,9.704944046485839,47.0
168,6.0,11.90585968964421,45.0
169,7.0,10.837364811255993,53.0
170,11.0,14.593585141175122,45.0
171,7.0,11.63061419017405,60.0
172,6.0,11.128906011805826,51.0
173,4.5,9.415544714433867,48.0
174,8.0,13.834748496356802,48.0
175,4.0,9.598143083396426,56.0
176,9.0,14.087961292452151,43.0
177,5.0,11.365841196725185,42.0
178,6.0,12.485384589588925,43.0
179,6.0,7.988297892906002,31.0
180,10.5,9.460141950007182,50.0
181,5.0,12.575951075546751,45.0
182,5.0,13.792893185949945,41.0
183,5.0,12.48747753880447,47.0
184,7.0,14.020712173193193,38.0
185,5.0,10.143172118266689,39.0
186,8.0,14.78295350346859,36.0
187,6.0,10.628080615095824,41.0
188,5.0,11.951205509542252,45.0
189,8.0,10.75390462327357,45.0
190,8.0,10.397588589901433,33.0
191,6.0,12.67531180727972,51.0
192,9.0,11.865351011320683,35.0
193,6.0,11.17342284849457,35.0
194,4.0,11.181212465342115,41.0
195,8.0,12.393070380523726,38.0
196,5.0,13.035237528231596,37.0
197,8.0,12.352011970933903,39.0
198,7.0,10.507895746336324,36.0
199,7.5,11.05438189019897,40.0
200,8.0,12.383539474272832,34.0
201,8.0,12.525367393811033,43.0
202,5.0,9.620868521662226,36.0
203,11.0,10.371175937307237,31.0
204,2.5,9.062792645002741,20.0
205,5.0,10.318865809605173,35.0
206,6.0,12.311148111207663,30.0
207,10.0,12.01822802571364,41.0
208,4.0,9.005374739207046,32.0
209,8.5,13.357369638948292,46.0
210,8.0,13.53156405617812,31.0
211,4.0,6.9799260446607025,23.0
212,7.0,10.604094746692214,36.0
213,9.0,9.468648426797936,33.0
214,6.0,9.619174626708299,34.0
215,4.0,10.274452190559453,30.0
216,7.0,12.266251242340909,30.0
217,7.5,14.237982392266662,34.0
218,5.0,8.741987673569923,33.0
219,16.5,11.75765385790993,22.0
220,6.0,11.297665905042544,34.0
221,6.5,14.793679095359293,18.0
222,6.0,12.082555288203322,23.0
223,7.5,8.405717379027482,28.0
224,8.0,11.125763285979627,23.0
225,5.5,6.993656546046422,24.0
226,5.0,10.863913447032584,26.0
227,4.0,8.411595610314517,23.0
228,7.0,11.877566104912933,37.0
229,4.0,8.379009023016517,22.0
230,7.5,12.963930424971128,28.0
231,3.5,11.155644880436663,28.0
232,4.0,9.56172927177227,25.0
233,5.5,10.830777771076125,30.0
234,8.0,14.678025904202665,19.0
235,7.0,9.546876826630642,29.0
236,9.0,9.655137227240598,29.0
237,5.0,16.243736465449516,13.0
238,3.0,8.385799748795614,19.0
239,7.0,9.872405353528968,27.0
240,6.5,11.298684979149765,32.0
241,4.0,9.821235495937703,25.0
242,5.5,11.493132961171113,20.0
243,13.5,13.684233327382348,14.0
244,8.0,9.25897248233147,21.0
245,4.5,7.265039373702614,24.0
246,4.0,13.63418164360843,11.0
247,9.5,12.155553104008384,30.0
248,3.0,9.17721874390699,23.0
249,7.0,10.852912709762034,14.0
250,13.0,17.227331551373602,15.0
251,2.0,11.413213303382037,18.0
252,5.0,11.465683789548043,21.0
253,6.0,15.87006535459052,13.0
254,4.0,12.64192160307055,23.0
255,9.0,10.511898020814318,25.0
256,3.0,9.948285251571766,23.0
257,8.5,9.242732527513896,18.0
258,6.0,10.585839598255776,25.0
259,4.5,8.880937598676107,20.0
260,6.0,10.20617498895342,23.0
261,6.5,17.819813456767353,18.0
262,8.5,14.55404622219912,18.0
263,5.0,14.027517308136368,18.0
264,7.0,12.75157104448562,13.0
265,5.0,8.424454200209563,15.0
266,8.5,9.023752244779518,18.0
267,9.0,13.36733759152189,15.0
268,9.0,14.273428783259096,13.0
269,5.0,10.365541203644142,9.0
270,5.0,7.173782676854438,20.0
271,6.0,7.440674456232872,11.0
272,2.5,6.174544517614234,8.0
273,18.0,12.89776651022885,15.0
274,5.0,10.958775991954122,18.0
275,7.5,13.507293203931336,12.0
276,9.5,14.612935324153009,12.0
277,8.0,14.190230349174653,14.0
278,6.0,12.500769207102048,13.0
279,9.0,14.166397325601638,14.0
280,7.0,12.39340515064646,19.0
281,15.0,12.4253654224877,17.0
282,8.0,13.758303278053916,11.0
283,5.0,10.82108281704439,16.0
284,8.0,12.188988004400882,8.0
285,16.0,9.949316001057001,10.0
286,1.0,10.172324733127157,7.0
287,5.0,3.8911470855039187,13.0
288,11.5,14.516448351000761,12.0
289,19.0,18.203188198940882,12.0
290,2.0,15.657038581508866,7.0
291,17.0,10.319527462961835,17.0
292,3.0,15.229722402080887,9.0
293,14.0,16.821523009633708,11.0
294,9.5,14.126529068720728,18.0
295,11.0,10.628435273530924,11.0
296,21.5,13.82544238506881,8.0
297,10.0,17.23346814319231,12.0
298,1.5,10.709641850754327,8.0
299,7.0,12.98202476630541,14.0
300,3.0,13.002796901925649,11.0
301,9.0,9.759939049830704,13.0
302,2.5,8.934102183106136,12.0
303,10.0,11.819090874128563,11.0
304,4.0,14.572839361594005,17.0
305,12.0,13.572758754939255,14.0
306,14.0,11.162551863376228,13.0
307,2.5,12.21263082420621,14.0
308,21.0,12.61960956030516,11.0
309,13.5,12.492497748648985,16.0
310,4.0,10.19129530530835,16.0
311,13.0,13.221596199423352,12.0
312,14.0,13.542525613784159,11.0
313,8.5,17.782141194314747,12.0
314,7.0,13.212548148310702,7.0
315,7.0,14.239030865898142,9.0
316,6.5,6.0,12.0
317,10.5,14.583476189776487,10.0
318,9.0,13.517067400553683,10.0
319,4.0,9.382295696015582,14.0
320,5.5,13.638181696985855,18.0
321,5.0,9.952919474234989,12.0
322,1.0,6.2441083341730135,10.0
323,5.0,16.456870037421194,15.0
324,6.5,12.091319200153473,16.0
325,8.0,8.941165720667772,9.0
326,27.0,13.271882200458876,7.0
327,21.5,17.04615582972972,8.0
328,8.5,18.53375299285064,14.0
329,9.5,9.520654239224168,14.0
330,16.0,20.160742931637106,10.0
331,2.0,3.0331501776206204,5.0
332,7.0,9.312935586095785,13.0
333,10.0,13.060175412994337,12.0
334,20.0,16.372402253657082,10.0
335,10.0,11.204394742174232,14.0
336,5.5,13.505595096148074,14.0
337,6.0,15.103452774590506,15.0
338,4.0,19.438649930257785,9.0
339,9.0,10.152175464730043,10.0
340,7.5,6.870225614927067,6.0
341,10.0,15.750050874968709,13.0
342,2.0,12.578641509408806,10.0
343,5.0,16.689681079800614,12.0
344,15.0,8.386497083606084,3.0
345,5.0,16.902498171703627,9.0
346,6.5,7.9181076382825575,8.0
347,15.0,8.83004512840659,12.0
348,25.0,16.289908259751222,9.0
349,1.5,7.730890418746515,6.0
350,7.0,11.478966271693052,6.0
351,16.0,7.84067538393157,7.0
352,11.0,15.36590742882148,9.0
353,21.0,10.21273714534943,5.0
354,22.5,11.87083260208258,4.0
355,26.0,16.786568705035847,10.0
356,14.0,8.261355820929152,4.0
357,7.0,14.153523314787106,10.0
358,8.0,12.353586973470948,9.0
359,14.0,13.617798810543666,9.0
360,8.0,12.246401878689062,13.0
361,13.0,5.154748157905347,7.0
362,12.0,18.51215816699933,5.0
363,11.0,6.372684764768388,9.0
364,11.0,8.765802057671944,8.0
365,5.0,16.696877381286427,8.0
366,10.0,9.978157964455983,11.0
367,21.0,14.050558060738435,11.0
368,25.0,18.411952639521967,5.0
369,6.0,10.016652800877813,7.0
370,7.5,10.541452566995794,10.0
371,8.0,19.28730152198591,3.0
372,8.0,5.89915248150105,11.0
373,10.5,12.281664614956954,8.0
374,21.5,17.557524502806956,10.0
375,17.0,11.292819744323282,9.0
376,10.5,12.98075498574717,8.0
377,17.0,14.888677821510118,11.0
378,13.5,13.466006584482772,10.0
379,15.0,14.06870894675739,8.0
380,18.5,16.738511814906897,10.0
381,14.5,14.999629625057043,10.0
382,8.5,12.089940722214756,6.0
