distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,8.340187830123352,329.0
1,3.0,9.429323775393156,657.0
2,3.0,9.636229747733063,652.0
3,3.0,9.575498759906292,629.0
4,3.0,8.093271270284985,633.0
5,3.0,8.757063099918255,684.0
6,3.0,8.596274081105161,662.0
7,2.0,8.510414272690578,654.0
8,3.0,8.731410834324855,704.0
9,3.0,9.107613216326953,606.0
10,3.0,9.04748289239647,620.0
11,3.0,9.172618737599178,703.0
12,3.0,8.268432429008328,649.0
13,2.0,8.715294418710014,623.0
14,4.0,9.94289814063511,696.0
15,3.0,8.539147143983369,619.0
16,3.0,9.265453742854811,652.0
17,3.0,9.045004286881243,632.0
18,3.0,8.44785092025703,668.0
19,3.0,9.063460207831069,673.0
20,3.0,8.645615491076297,695.0
21,3.0,8.913401506407736,654.0
22,3.0,8.199031238065864,668.0
23,3.0,9.142208522153675,627.0
24,3.0,9.244991423449608,641.0
25,3.0,9.465209970803539,629.0
26,3.0,8.743328291862818,686.0
27,3.0,8.691834892215773,614.0
28,3.0,8.904042221118432,697.0
29,3.0,9.092394557277519,669.0
30,3.0,9.441644162461946,670.0
31,3.0,9.116002931369085,649.0
32,3.0,9.641281230635547,684.0
33,3.0,8.801488060635567,692.0
34,4.0,9.910525885280855,733.0
35,3.0,9.419012088149515,732.0
36,3.0,10.050808414701956,689.0
37,3.0,8.618357149040671,705.0
38,3.0,8.945818123156382,711.0
39,4.0,9.97666618033319,753.0
40,3.0,9.289451262690644,750.0
41,3.5,9.440080035050478,748.0
42,3.0,9.498729119651607,752.0
43,3.0,8.7640218466827,741.0
44,3.0,9.865246918752879,762.0
45,4.0,9.625471735416562,795.0
46,3.5,9.172569261539133,830.0
47,3.0,8.823743942806825,751.0
48,4.0,9.469197831101175,791.0
49,4.0,10.13456508308612,832.0
50,4.0,9.612870313767614,825.0
51,3.0,9.222272732386518,811.0
52,4.0,9.621871704929216,801.0
53,4.0,9.786711609662207,829.0
54,4.0,9.508979513061199,825.0
55,4.0,9.589162403646807,784.0
56,4.0,9.66174384525111,863.0
57,4.0,9.329792071284723,837.0
58,4.0,9.689858860963291,804.0
59,4.0,10.386257790973245,746.0
60,4.0,9.509870929392754,841.0
61,4.0,9.267873037706451,837.0
62,4.0,9.556982556924828,795.0
63,4.0,9.359846380920397,771.0
64,4.0,10.085717396671011,733.0
65,4.0,9.637715168131088,715.0
66,4.0,10.300119257736982,793.0
67,4.0,9.977852756410677,755.0
68,3.0,9.522043854065748,757.0
69,4.0,9.960159063902369,734.0
70,4.0,9.46389620162827,749.0
71,5.0,10.216407155652206,731.0
72,4.0,10.06563000989651,722.0
