distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,8.30166714845436,494.0
1,2.0,7.632805169671537,944.0
2,2.0,7.795749704822353,1012.0
3,3.0,8.84409645971667,989.0
4,3.0,8.023391536301226,926.0
5,3.0,8.254779130033842,942.0
6,2.0,8.521228788737487,1030.0
7,3.0,8.453577865831143,911.0
8,3.0,7.8883195503087755,961.0
9,3.0,8.303072388262288,1002.0
10,3.0,8.43924738336999,1032.0
11,3.0,7.626274203067206,960.0
12,2.0,8.715393726974257,1035.0
13,2.0,7.955410192725746,913.0
14,2.0,7.697889711018014,999.0
15,3.0,7.930211816595589,992.0
16,3.0,8.14699778683468,990.0
17,2.0,8.364458725448678,978.0
18,2.0,8.189404800265988,971.0
19,3.0,7.832774707940387,1026.0
20,2.0,8.001558729463031,955.0
21,3.0,8.862915709457209,988.0
22,3.0,8.142628497932122,974.0
23,3.0,8.483460067485662,949.0
24,3.0,8.335029433875224,1034.0
25,2.0,8.165282594759018,1036.0
26,2.0,8.340135238819036,972.0
27,3.0,8.447900090316908,942.0
28,3.0,8.160604618635746,978.0
29,2.0,7.8791747362300555,1008.0
30,3.0,7.826238895146407,1025.0
31,3.0,8.181903808025398,1025.0
32,3.0,8.45618379023012,1018.0
33,2.0,7.873789936208539,987.0
34,3.0,8.776913740336402,1026.0
35,3.0,8.282187743816442,1141.0
36,3.0,8.302475602220426,981.0
37,3.0,8.455326930092832,1060.0
38,3.0,8.605641358108302,1015.0
39,3.0,7.55060279641855,1092.0
40,3.0,8.534948545280706,1134.0
41,3.0,8.510132999117262,1116.0
42,3.0,8.780096474888147,1125.0
43,3.0,8.408282804782102,1122.0
44,3.0,8.413097232995456,1106.0
45,3.0,8.440389918932743,1100.0
46,3.0,9.135530684521319,1182.0
47,3.0,8.127347744496525,1150.0
48,3.0,8.546618609030133,1162.0
49,3.0,8.34035843280649,1191.0
50,3.0,9.170960023492075,1215.0
51,3.0,8.71824404104023,1223.0
52,4.0,8.489210717039787,1199.0
53,3.0,9.27092829581412,1230.0
54,3.0,9.046821282829821,1225.0
55,3.0,8.82044779152912,1197.0
56,3.0,8.868799887876872,1187.0
57,3.0,8.736961167279825,1178.0
58,3.0,8.314287231735019,1158.0
59,3.0,9.108216689529328,1224.0
60,3.0,8.84292708358409,1178.0
61,4.0,9.153600432300019,1243.0
62,4.0,8.852532658777056,1183.0
63,3.0,8.30098684354078,1118.0
64,3.0,8.777690053295217,1173.0
65,4.0,8.892338545433219,1159.0
66,4.0,9.494733303296577,1089.0
67,4.0,8.924546876842395,1113.0
68,4.0,9.22335312765847,1137.0
69,4.0,9.18856313593133,1114.0
70,3.0,9.24572830589129,1045.0
71,4.0,8.86021404413133,1049.0
72,4.0,9.157278593704428,1060.0
73,4.0,9.149527065512252,1036.0
74,4.0,8.983346396478591,1023.0
75,4.0,9.003290352544749,1028.0
76,4.0,8.791452955227054,968.0
77,4.0,9.412530078343568,925.0
78,4.0,9.622438333325054,924.0
79,4.0,9.418169720767382,875.0
