distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,11.288477540727696,254.0
1,3.0,9.97746062157018,456.0
2,3.0,9.825148233346003,495.0
3,3.0,9.699999832041735,496.0
4,3.0,10.673827197048936,485.0
5,3.0,9.210609618112867,463.0
6,3.0,10.960360487803188,536.0
7,4.0,9.642688399638798,505.0
8,3.0,9.872967410842211,507.0
9,3.0,11.255335451701889,469.0
10,4.0,10.502369676212282,459.0
11,3.0,10.813812740346437,525.0
12,4.0,11.390895365391838,477.0
13,4.0,10.6467266251656,473.0
14,3.0,9.561556920370403,500.0
15,3.0,11.154692637595616,488.0
16,3.0,10.16608194574253,504.0
17,3.0,10.491468197310425,512.0
18,3.0,9.784932544955646,476.0
19,4.0,10.947935187159953,504.0
20,4.0,11.566606868776061,450.0
21,3.0,10.622611944405675,475.0
22,3.0,10.504542646507097,525.0
23,3.0,10.13528147115206,470.0
24,4.0,10.793089833144528,514.0
25,3.0,11.102078567990441,495.0
26,4.0,10.778906808733597,517.0
27,3.0,9.365941997522112,494.0
28,4.0,10.763042571387567,472.0
29,3.0,10.755318088523033,548.0
30,3.0,10.40255527407733,528.0
31,3.0,11.26499747302355,476.0
32,4.0,10.484135496520299,514.0
33,4.0,9.666317564342892,527.0
34,4.0,10.837194827609526,538.0
35,3.0,10.022052466317666,514.0
36,4.0,10.267654064686372,532.0
37,3.0,11.16261468496356,515.0
38,4.0,11.788766179214834,518.0
39,4.0,10.903018861433807,567.0
40,3.0,11.1475968627519,520.0
41,4.0,11.250241701201245,555.0
42,4.0,11.137356005407684,550.0
43,4.0,11.53970668078097,589.0
44,4.0,11.030661480501996,547.0
45,4.0,10.530823550645508,590.0
46,4.0,10.640252391319695,604.0
47,4.0,11.297796444847517,566.0
48,4.0,11.295293785581094,570.0
49,5.0,11.498454377026123,551.0
50,4.0,11.22170351110812,617.0
51,4.0,10.54933683654596,629.0
52,4.0,10.521198674216503,589.0
53,4.0,10.892569816458556,617.0
54,4.0,10.800489529840714,590.0
55,4.0,11.650921580185125,655.0
56,5.0,11.442526068861131,632.0
57,5.0,12.663716632909962,608.0
58,4.0,11.456321854983079,592.0
59,5.0,11.172975485110213,600.0
60,5.0,11.499491243030763,602.0
61,5.0,12.118113334103139,617.0
62,5.0,11.308744693184071,602.0
63,5.0,11.561044964404516,607.0
64,5.0,12.18536909790571,591.0
65,5.0,11.850569430486273,583.0
66,5.0,11.460251081961147,587.0
67,5.0,11.851477950484865,591.0
68,5.0,11.745793706827929,564.0
69,5.0,11.253288723380367,569.0
70,4.0,12.127442293170134,585.0
71,5.0,11.929222941076498,552.0
72,4.0,11.13882376825132,575.0
73,6.0,11.531784426922671,548.0
74,5.0,11.198250996954911,524.0
75,6.0,11.449967600849977,524.0
76,6.0,12.193317128323866,518.0
77,5.5,13.442306044279844,434.0
78,5.0,12.031706013281724,445.0
79,4.0,12.131745103604894,434.0
80,6.0,12.946906882563278,419.0
81,6.0,12.416197427905944,414.0
82,5.0,12.572915070694343,405.0
83,6.0,13.870094841667242,336.0
84,7.0,12.603731954725951,356.0
85,6.0,12.24846814622288,366.0
86,7.0,12.623632370944593,321.0
87,7.0,13.153352249853791,309.0
88,6.0,12.706103668022516,285.0
89,8.0,11.98196412210944,282.0
90,6.0,11.31105602892629,277.0
91,5.0,12.460211924286764,244.0
92,5.5,11.190857613143287,256.0
93,5.0,12.571387269080113,221.0
94,7.0,12.188331718375949,231.0
95,7.0,13.027241021736735,221.0
96,9.0,14.408244599458008,201.0
97,6.0,12.288606522946683,189.0
98,7.0,13.931705329521954,219.0
99,5.0,12.87452134708152,190.0
100,7.0,12.49460285826199,154.0
101,7.0,13.087710545897869,178.0
102,6.0,12.34724064579562,171.0
103,6.0,13.671625873130886,167.0
104,8.0,16.065225482566127,158.0
105,7.0,14.613373987573828,144.0
106,7.0,12.788728063449717,134.0
107,7.0,12.57966522706596,142.0
108,9.0,12.959902309912374,141.0
109,6.0,13.94453316584032,139.0
110,6.5,13.729626430403679,122.0
111,8.0,12.94459608965206,114.0
112,8.0,13.970684136989501,115.0
113,6.0,11.240848468618003,115.0
114,5.0,13.57571147506381,118.0
115,7.0,13.975056488499403,121.0
116,6.5,11.732086374457761,122.0
117,7.0,13.893893084217897,109.0
118,8.0,15.063247602012002,107.0
119,6.0,13.342435694203157,94.0
120,8.0,11.985853924060384,95.0
121,7.0,13.488011233584112,94.0
122,9.0,13.522264393241814,89.0
123,9.0,14.500761695910008,93.0
124,6.0,13.267396222589491,83.0
125,8.5,13.742948423414509,78.0
126,6.0,12.966398178125205,88.0
127,6.0,11.883461263914672,82.0
128,7.0,14.326203029417576,78.0
129,8.0,13.054153062951396,69.0
130,9.0,13.257363557361751,64.0
131,7.0,14.268384328650791,59.0
132,9.0,15.502997782469604,62.0
133,9.0,12.782010069655128,61.0
134,4.0,12.996783965374778,61.0
135,9.0,16.09544495863005,52.0
136,9.0,14.785400934979098,55.0
137,5.0,14.153868253307524,55.0
138,7.5,14.16248828180175,42.0
139,7.0,15.289600110510197,43.0
140,5.0,12.19960369562595,37.0
141,6.0,12.178833260696063,49.0
142,8.0,13.11947283147789,48.0
143,5.0,11.629455601559881,48.0
144,4.0,13.14621574848622,30.0
145,6.0,13.716674055584582,37.0
146,6.0,11.311456965981204,43.0
147,7.5,17.318990020488155,34.0
148,5.0,14.530657245974801,25.0
149,8.0,14.030778492230544,34.0
150,3.0,12.24191682822725,34.0
151,7.5,13.475904422338413,40.0
152,5.0,12.550797684710025,37.0
153,3.5,8.272795986796329,28.0
154,5.5,15.60396971823971,32.0
155,3.0,11.955183266115453,22.0
156,5.0,15.398751198117932,26.0
157,4.0,10.714768677216872,27.0
158,11.5,14.808937010623529,26.0
159,6.5,9.740852659101039,20.0
160,7.0,12.428812679229846,26.0
161,9.0,15.144364584099476,23.0
162,12.0,18.016394650164504,21.0
163,6.5,12.273665187826216,22.0
164,6.5,14.893766325624922,24.0
165,6.5,12.406169573170473,24.0
166,9.0,11.240996397117117,25.0
167,6.0,13.91881220985948,21.0
168,7.0,9.86474317429181,20.0
169,7.0,9.410850257235134,13.0
170,12.0,17.36369302590424,22.0
171,3.0,9.705213880723505,17.0
172,12.0,14.658330964563008,16.0
173,9.0,16.179502952485088,20.0
174,3.0,17.473135308705757,18.0
175,7.5,11.321149281439213,20.0
176,8.0,15.386254973360579,20.0
177,5.0,20.376690698185605,15.0
178,8.0,14.17455920496192,19.0
179,10.0,15.538140928998288,17.0
180,6.0,15.393586326779083,16.0
181,16.0,13.357912394135985,17.0
182,6.0,15.537971921347117,15.0
183,10.0,7.321960878829599,9.0
184,3.0,11.462371696655133,19.0
185,14.0,11.819274008806044,15.0
186,5.0,4.717670002915661,13.0
187,4.0,11.63001044097308,21.0
188,5.0,11.990869542320622,15.0
