distance,median_nonzero,std_nonzero,count_nonzero
0,2.0,9.352363586461518,325.0
1,3.0,9.314066366485877,680.0
2,3.0,9.332911396919549,627.0
3,3.0,10.559655094008672,668.0
4,3.0,9.469680837281352,627.0
5,3.0,8.919151518750073,703.0
6,3.0,9.110068082760158,670.0
7,3.0,9.470375641947724,649.0
8,3.0,9.367974405325874,681.0
9,3.0,9.947438888974382,692.0
10,3.0,10.436961297076829,657.0
11,3.0,9.511154620758647,690.0
12,3.0,9.81408437152857,681.0
13,3.0,9.459069410577913,660.0
14,4.0,9.655154531694823,659.0
15,3.0,10.303747868992703,615.0
16,3.0,9.974465288340841,620.0
17,3.0,9.299021523625257,675.0
18,3.0,8.736507601284726,729.0
19,3.0,9.152187777503539,664.0
20,3.0,10.140927869098043,643.0
21,3.0,9.296650881012733,672.0
22,2.0,9.603121569030037,692.0
23,3.0,9.303505144283568,669.0
24,3.0,9.426743928583189,666.0
25,2.0,9.312158133949888,678.0
26,3.0,9.866717398637569,707.0
27,3.0,9.372838223354389,648.0
28,3.0,9.12698737978183,700.0
29,3.0,8.958230293055257,688.0
30,4.0,9.2674714007135,680.0
31,3.0,9.04358368342094,703.0
32,3.0,9.374085893033914,762.0
33,3.0,9.271519295722404,699.0
34,3.0,9.48480146289741,743.0
35,3.0,9.780766468739774,666.0
36,3.0,10.582976490857705,680.0
37,3.0,9.872651099386974,700.0
38,3.0,9.797559011455185,728.0
39,3.0,10.049801610247998,732.0
40,3.0,9.79632407426201,771.0
41,3.0,9.96768131519861,756.0
42,4.0,10.676201973501753,788.0
43,4.0,9.904441821719715,827.0
44,4.0,10.312323510798667,797.0
45,4.0,10.15750299304711,730.0
46,4.0,10.180925446168114,811.0
47,3.0,10.127813967965258,800.0
48,4.0,10.356829009872108,762.0
49,3.0,9.764056343699089,816.0
50,4.0,10.878944209065951,826.0
51,4.0,10.198932046683968,917.0
52,4.0,9.83553307397541,905.0
53,3.0,10.413085033691493,868.0
54,4.0,10.577129603895443,862.0
55,4.0,10.964585347030365,855.0
56,4.0,9.901626888404806,828.0
57,4.0,9.501846748209848,806.0
58,4.0,10.136406848240592,785.0
59,4.0,10.248211466816414,803.0
60,4.0,10.612637811164896,838.0
61,5.0,9.91465065146333,867.0
62,4.0,10.861553580337773,865.0
63,4.0,10.505207510523478,823.0
64,4.0,10.550139982264742,812.0
65,4.0,9.772531066522959,822.0
66,4.0,10.598206457307345,819.0
67,4.0,10.17181557257401,743.0
68,4.0,10.69939764639246,729.0
69,4.0,10.005713157655467,783.0
70,4.0,10.628287667752208,805.0
71,4.0,11.10055854275373,786.0
72,4.0,11.249531084166684,758.0
73,5.0,10.899771163615657,794.0
74,5.0,11.039490025138884,780.0
75,5.0,11.42700635533491,753.0
76,6.0,11.225374166493955,711.0
77,5.0,11.06111090472544,676.0
78,5.0,10.058989283383628,668.0
79,4.0,9.73970826611907,624.0
80,5.0,11.153147654441831,604.0
81,4.0,11.536708133871498,580.0
82,5.0,10.86496879779061,553.0
83,5.0,11.467258224826312,566.0
84,5.0,11.065984587228018,566.0
85,5.0,11.884877345475926,523.0
86,6.0,11.845008173982768,481.0
87,6.0,11.946792869880195,399.0
88,6.0,12.314315681365397,450.0
89,6.0,11.973749951104454,396.0
90,5.0,10.584471168329278,367.0
91,6.0,10.7312308164979,382.0
92,5.0,11.345569724580205,368.0
93,6.0,11.301111266964224,337.0
94,5.0,11.834416328245679,319.0
95,5.0,10.795541403374306,282.0
96,7.0,12.652058807743193,286.0
97,6.0,12.032914333475428,254.0
98,5.0,11.823054648802284,272.0
99,7.0,12.701714924979571,265.0
100,6.0,11.337390723057165,229.0
101,7.0,11.72134681231784,219.0
102,6.0,12.546952178461904,224.0
103,5.5,11.389591727660816,222.0
104,6.0,11.90574046571023,213.0
105,7.5,12.436584468213326,226.0
106,8.0,12.786439392183768,208.0
107,5.0,12.629255736753887,207.0
108,7.0,12.163161079143276,200.0
109,5.0,12.278070989425263,177.0
110,6.0,11.66097678677234,187.0
111,8.0,11.819792339529325,190.0
112,5.0,12.887497107636781,171.0
113,6.5,14.109267302934597,174.0
114,5.0,12.114983240899479,173.0
115,6.5,12.805008319483534,152.0
116,7.0,12.34067801840992,180.0
117,6.0,11.703091451111291,162.0
118,7.0,11.921926308418623,147.0
119,6.0,11.433134169400272,164.0
120,6.0,12.420044956907171,142.0
121,8.0,11.988392235287296,125.0
122,7.0,12.235766267981763,143.0
123,6.0,11.806530786436403,143.0
124,6.0,12.901716059739325,114.0
125,6.0,11.613596863644421,113.0
126,7.0,12.739944801622459,125.0
127,6.0,11.467998261553062,126.0
128,5.0,12.067690994218172,107.0
129,9.0,12.566996543701366,111.0
130,7.0,14.35674515485227,104.0
131,4.0,11.680751262757969,90.0
132,8.0,13.314088388172236,95.0
133,7.5,12.337254442320612,94.0
134,6.0,11.749998510042222,85.0
135,7.0,11.864892777529986,94.0
136,4.0,12.071910066689025,80.0
137,4.0,12.267069126409957,86.0
138,7.0,11.837582955203647,71.0
139,4.5,10.400116498300704,68.0
140,7.0,13.158129184514173,77.0
141,5.0,10.779250754827213,80.0
142,6.0,12.913885185117634,67.0
