distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,9.159728080416793,183.0
1,3.0,10.60052471041808,333.0
2,3.0,11.429389085970072,373.0
3,3.0,11.694070510810205,355.0
4,3.0,10.61695951882209,336.0
5,3.0,10.228087928000088,397.0
6,3.0,11.105261188285636,360.0
7,3.0,11.582013734401842,366.0
8,3.0,10.641791363022818,342.0
9,4.0,10.64884136183698,350.0
10,3.0,10.660310297090536,383.0
11,3.0,11.640658976676532,353.0
12,3.0,11.022680601521504,316.0
13,3.0,9.782184123827754,380.0
14,2.5,9.005058358900211,362.0
15,3.0,11.235448200756464,370.0
16,3.0,10.372707133963855,379.0
17,3.0,10.802068614498245,368.0
18,3.0,10.85411310091782,330.0
19,4.0,10.804404751223712,378.0
20,3.0,10.643365450673352,359.0
21,3.0,10.577852217124281,364.0
22,4.0,9.391566809812298,384.0
23,4.0,10.5286695614263,365.0
24,3.0,10.98769012177997,370.0
25,4.0,11.666389049072778,377.0
26,3.0,10.68441704287085,334.0
27,3.0,10.925981563631401,432.0
28,3.0,10.2815349019112,381.0
29,3.0,10.98026613346411,364.0
30,3.0,11.213866236519952,392.0
31,4.0,9.850524139239058,371.0
32,3.0,10.956275258455978,372.0
33,4.0,9.833313046179413,413.0
34,4.0,11.318731902696443,398.0
35,3.0,11.769172713862327,372.0
36,4.0,10.782014660302519,436.0
37,4.0,11.322427234942433,425.0
38,4.0,10.388678617804572,422.0
39,4.0,12.192053546153991,437.0
40,4.0,10.75668899634237,444.0
41,4.0,12.003993786718699,441.0
42,5.0,11.787384099764868,452.0
43,4.0,11.54498182463358,417.0
44,4.0,11.232437754731354,413.0
45,4.0,12.055751527864617,430.0
46,4.0,11.070105636302719,460.0
47,5.0,11.61364730699518,472.0
48,4.0,11.888658243459695,418.0
49,5.0,11.691195762787705,471.0
50,5.0,13.029826219409713,475.0
51,4.0,12.064132671113013,478.0
52,4.0,12.110190682711043,463.0
53,4.0,12.330809835440954,518.0
54,5.0,10.86868634149235,444.0
55,5.0,11.086868940329072,494.0
56,4.0,12.06638116803423,495.0
57,5.0,12.101344408520578,464.0
58,6.0,11.761590801144095,497.0
59,5.0,12.033337028801819,513.0
60,5.0,11.390630730260728,485.0
61,5.0,12.265356472772686,460.0
62,5.0,12.526027532010598,474.0
63,4.0,10.963695655163015,469.0
64,4.0,11.061379899919157,488.0
65,5.0,11.787518506881346,469.0
66,6.0,12.364819193436718,487.0
67,6.0,12.514520266752616,491.0
68,6.0,12.855364987728901,451.0
69,5.0,11.611897328924245,461.0
70,5.0,11.934033652842688,475.0
71,6.0,11.775398371213727,467.0
72,6.0,12.364876793799437,457.0
73,5.0,11.790527242491398,437.0
74,6.0,12.862238260168777,428.0
75,6.0,11.992096937181211,453.0
76,6.0,12.849020268064617,386.0
77,6.0,11.769477420318248,423.0
78,6.0,13.105706289157496,385.0
79,6.0,12.966239176182038,388.0
80,6.0,12.521620929536327,388.0
81,6.0,13.211073960027058,376.0
82,7.0,13.850481596530875,325.0
83,7.0,13.170621858968802,325.0
84,6.0,13.026676780526486,297.0
85,6.0,13.587924742984397,312.0
86,8.0,12.88348222272642,280.0
87,7.0,13.630528069114137,280.0
88,7.0,13.39903553773679,271.0
89,7.0,13.827573447693627,257.0
90,8.0,13.484498060624901,214.0
91,7.0,13.75391167968062,209.0
92,5.0,13.652556209447157,226.0
93,9.0,14.650879591813506,172.0
94,7.0,12.825268028388333,176.0
95,8.0,13.72264306382289,169.0
96,9.0,15.424749305923752,187.0
97,9.0,14.151679973874101,155.0
98,8.0,14.976723891257585,182.0
99,11.0,16.39951989765442,145.0
100,9.0,14.466445138841994,146.0
101,7.0,13.304341169582495,142.0
102,8.0,13.48744571347777,147.0
103,8.0,11.614283907276622,141.0
104,9.0,13.013018972963103,129.0
105,10.0,14.669429053658858,121.0
106,7.0,13.2641832733934,123.0
107,9.0,13.548147740782436,113.0
108,9.0,13.867334881539778,117.0
109,9.0,15.694091723522886,119.0
110,8.0,13.027790649946468,107.0
111,6.5,14.929700332692144,116.0
112,8.0,11.909927857839754,96.0
113,4.0,13.400074125061108,104.0
114,8.0,12.861953911822978,112.0
115,7.0,13.48420701926732,94.0
116,8.0,13.237450324593924,83.0
117,11.0,14.285052302957999,96.0
118,7.0,15.017328925851858,85.0
119,10.0,15.901732223858449,76.0
120,8.0,14.60276546551232,78.0
121,11.0,15.00818011902497,59.0
122,5.0,13.051313178148975,84.0
123,5.5,11.844762893238434,74.0
124,10.0,15.640516166372326,69.0
125,7.5,12.59884091884994,58.0
126,8.5,16.029779978335515,66.0
127,8.0,15.808744208273565,61.0
128,9.0,16.575685970258228,65.0
129,8.0,14.918412769059,60.0
130,5.0,13.185063581164266,61.0
131,7.0,10.80302596968074,53.0
132,4.0,10.319389319061829,50.0
133,6.5,13.884896359281692,52.0
134,6.0,10.982972827851304,43.0
135,6.0,14.478451031344953,53.0
136,7.0,14.400897839574398,45.0
137,7.0,11.328919080408953,43.0
138,7.0,14.833332467163476,47.0
139,6.0,10.269670486793059,34.0
140,5.0,10.860233393703929,39.0
141,5.5,8.436525614144863,38.0
142,4.0,11.380796216544892,37.0
143,9.0,16.936662277453873,28.0
144,9.5,11.709890625515614,26.0
145,9.0,13.28711326933951,32.0
146,8.0,9.37861725087774,26.0
147,6.0,10.77494386085971,19.0
148,4.0,14.111860805174326,26.0
149,6.0,12.674515112355714,25.0
150,5.0,14.153667927059534,20.0
151,6.0,14.725486310813205,28.0
152,6.0,12.097593920120087,23.0
153,11.0,11.65924133452653,18.0
154,3.0,4.984877415644526,27.0
155,11.0,17.66120405450803,19.0
156,8.0,14.112187858508904,27.0
157,5.0,13.90176456321335,24.0
158,10.0,10.089946359810822,19.0
159,5.5,11.507991242343834,28.0
160,7.0,18.91428031937774,17.0
161,3.0,10.750052853992688,11.0
162,5.0,7.256454125963551,23.0
163,7.5,16.978978599601163,14.0
164,6.0,17.689496902218412,18.0
165,6.0,10.301294417046174,16.0
166,4.0,6.841827684223424,12.0
167,14.0,13.806515963157965,19.0
168,4.5,5.348463387372172,12.0
169,21.0,16.529830432210947,17.0
