distance,median_nonzero,std_nonzero,count_nonzero
0,2.0,11.15182287702644,147.0
1,3.0,12.390866000751332,279.0
2,3.0,13.34354331209726,291.0
3,3.0,11.22429833725994,258.0
4,3.0,12.891133929837729,246.0
5,3.0,9.872645109616236,311.0
6,3.0,12.018460817928554,242.0
7,3.0,11.21688345026545,277.0
8,3.0,11.12235214791842,273.0
9,4.0,12.444526078921607,271.0
10,2.5,13.217586578030616,288.0
11,4.0,11.49766120133242,273.0
12,3.0,13.351002837236024,306.0
13,3.0,11.379286480527346,292.0
14,3.0,12.10552651651273,281.0
15,4.0,12.109442112591731,257.0
16,3.0,11.211595806520585,278.0
17,4.0,12.940400361385253,275.0
18,3.0,11.284128599680093,284.0
19,3.0,13.939899839846253,261.0
20,3.0,11.894066613710416,278.0
21,3.0,11.681144599844187,283.0
22,3.0,11.47119128716102,304.0
23,3.0,12.797545179828742,290.0
24,3.0,10.479890628994498,291.0
25,4.0,12.46744814245657,280.0
26,3.0,11.130110260626454,276.0
27,5.0,12.547074683447534,287.0
28,3.5,10.94459148843076,266.0
29,4.0,12.133545494507405,280.0
30,4.0,12.74525686092636,311.0
31,6.0,13.769350655628875,269.0
32,4.0,12.713247683682825,276.0
33,4.0,12.318584411922338,313.0
34,4.0,12.886858234464738,315.0
35,4.0,12.305036928008002,324.0
36,4.0,12.95614588915008,320.0
37,5.0,12.614746434788165,342.0
38,4.0,12.307663268683271,329.0
39,4.0,12.39554168782757,300.0
40,3.0,14.182010193240611,295.0
41,3.0,10.929202053739486,377.0
42,3.0,13.413151786199833,342.0
43,4.0,13.377598943116846,364.0
44,4.0,11.983234385192176,343.0
45,4.0,12.750437351516238,348.0
46,4.0,13.130483001901291,337.0
47,4.0,14.344232659955834,356.0
48,5.0,13.686485782347741,380.0
49,5.0,13.347030244893801,330.0
50,3.5,11.135220287691054,334.0
51,4.0,11.905447741878412,327.0
52,5.0,13.660322708422411,366.0
53,6.0,13.221635129815912,404.0
54,5.0,13.140356949541319,350.0
55,4.0,13.75493606507346,335.0
56,6.0,13.633393930312623,378.0
57,5.0,13.678076721912554,363.0
58,5.0,13.804591023552154,372.0
59,4.0,12.84462363551206,393.0
60,6.0,13.392706852845787,373.0
61,5.0,14.39393685098746,366.0
62,5.0,12.296132412449118,348.0
63,5.0,14.413199625199228,369.0
64,5.0,14.03090179355722,355.0
65,6.0,13.264008963231436,339.0
66,5.0,13.869114514485222,341.0
67,6.0,15.457069681372218,320.0
68,5.0,13.996833179326432,333.0
69,5.0,13.2683155691432,314.0
70,7.0,12.117590315238946,360.0
71,6.0,12.732484082511279,337.0
72,4.0,12.41536997305038,332.0
73,7.0,13.559719757254255,339.0
74,5.0,12.594588705833088,304.0
75,6.0,14.32182465389538,282.0
76,6.0,13.162925263136444,302.0
77,6.0,12.792946391068027,286.0
78,5.0,15.119907080735656,307.0
79,6.0,13.959322564299208,282.0
80,7.0,13.261783350096529,297.0
81,6.0,13.584231542989318,251.0
82,7.0,13.740231074968229,249.0
83,8.0,15.482223715078266,244.0
84,5.0,12.901558722264326,245.0
85,7.0,14.637946069446501,211.0
86,8.0,14.800531543451894,197.0
87,5.0,15.92808281435679,199.0
88,7.0,14.884151824485867,173.0
89,7.0,14.67922110207972,171.0
90,7.0,14.942712896964506,177.0
91,5.0,14.460132388733022,164.0
92,8.0,15.754465287842791,142.0
93,9.5,17.100999772435973,140.0
94,7.5,18.529110677465173,106.0
95,6.0,14.297551818866946,142.0
96,5.0,15.372496569967117,126.0
97,8.0,13.709311507428884,112.0
98,10.0,16.17211320163933,119.0
99,5.0,13.156351407703701,114.0
100,7.0,16.15882312556783,107.0
101,5.0,13.05031057333909,100.0
102,8.0,13.886570478152397,93.0
103,7.0,13.953472468865728,100.0
104,7.0,13.476777411969255,86.0
105,5.0,14.565936440260003,79.0
106,10.0,14.432451423182707,68.0
107,10.0,14.48892139625267,73.0
108,6.0,14.281856622002218,85.0
109,6.0,14.000250624323112,76.0
110,4.0,14.682707221356983,71.0
111,4.5,13.128593408338721,68.0
