distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,9.820388766973437,308.0
1,3.0,10.105409208150405,618.0
2,3.0,9.701374848924045,586.0
3,3.0,10.605844352347882,550.0
4,3.0,9.884539713562491,612.0
5,3.0,10.096869266373083,620.0
6,3.0,9.82192854726163,619.0
7,3.0,10.33071547816387,562.0
8,3.0,9.632420762654608,603.0
9,3.0,8.968316201904333,613.0
10,3.0,9.6880409055087,558.0
11,3.0,9.84892470850207,604.0
12,3.0,10.45465602235379,608.0
13,3.0,9.660540988964557,609.0
14,3.0,9.848089807092025,580.0
15,3.0,8.801360742867624,580.0
16,3.0,10.558863582719203,628.0
17,3.0,10.1554663778231,614.0
18,3.0,9.487312569824299,614.0
19,3.0,9.939078653991432,612.0
20,3.0,9.638224698063937,629.0
21,3.0,9.904638809486878,579.0
22,3.5,10.812483529278373,606.0
23,3.0,9.397726807059152,615.0
24,3.0,10.617011699313757,613.0
25,3.0,9.528967066891774,613.0
26,3.0,9.011647767591288,631.0
27,3.0,8.677047632359812,640.0
28,3.0,9.90587590261595,623.0
29,3.0,10.5109722943811,579.0
30,3.0,10.108957505652873,628.0
31,3.0,10.340847501998713,631.0
32,4.0,10.206147444678836,647.0
33,4.0,10.082429617205143,650.0
34,3.0,9.649127294716557,629.0
35,3.0,10.304820650718723,643.0
36,3.0,10.310884837512388,600.0
37,3.0,10.664014352092726,665.0
38,3.0,9.605072042880177,669.0
39,4.0,10.427676183340107,647.0
40,4.0,9.863206387209301,676.0
41,3.0,9.585464848767112,642.0
42,4.0,10.56066184115237,650.0
43,4.0,10.287744453836579,668.0
44,4.0,10.79843477476175,705.0
45,3.0,10.3912430792349,690.0
46,4.0,10.34193099226431,718.0
47,4.0,10.978006104526642,766.0
48,3.0,9.296060974013646,712.0
49,3.0,10.513565551505692,692.0
50,4.0,10.041531813799883,709.0
51,4.0,10.399279427889946,702.0
52,4.0,9.971774601169848,779.0
53,4.0,10.430859366653277,762.0
54,4.0,9.536021138526701,750.0
55,4.0,10.11023332936166,710.0
56,4.0,10.501304889587349,713.0
57,4.0,10.739728048072916,760.0
58,3.0,10.565502529369805,699.0
59,4.0,11.204788740548006,737.0
60,4.0,10.947682681562465,753.0
61,4.0,10.083060185797454,701.0
62,4.0,10.092913310787594,752.0
63,5.0,10.267908964446903,728.0
64,5.0,10.9536963288574,664.0
65,4.0,11.283425091511251,767.0
66,4.0,10.924344357652231,720.0
67,4.0,10.995936251827064,723.0
68,4.5,10.73893536799863,670.0
69,4.0,10.530764927904219,645.0
70,4.0,11.82737141764071,688.0
71,5.0,11.086674206025561,695.0
72,5.0,11.468920199691071,659.0
73,4.0,10.770872247343451,660.0
74,6.0,9.985661745475712,631.0
75,5.0,10.695998866321904,618.0
76,5.0,9.852327001218322,595.0
77,5.0,10.817975837682436,574.0
78,5.0,11.241064823433641,564.0
79,5.0,11.676121709789522,540.0
80,6.0,11.119617614880092,535.0
81,5.0,10.618602817211263,477.0
82,6.0,11.99331755482079,480.0
83,6.0,11.108075225765626,442.0
84,6.0,11.728366042539635,428.0
85,6.0,12.291803309965587,426.0
86,7.0,11.495347928915237,382.0
87,5.0,11.986624079277602,394.0
88,6.0,11.408860939735014,366.0
89,6.0,11.885580847915401,333.0
90,6.0,12.402353510098678,333.0
91,4.0,12.052454975327052,318.0
92,7.0,12.690088726719392,287.0
93,6.0,13.499473763116654,265.0
94,6.0,11.213152986737557,242.0
95,6.0,12.437961320463197,257.0
96,6.0,12.292262744296801,241.0
97,7.0,12.983634106744617,228.0
98,6.0,11.814131349052898,229.0
99,7.0,13.213005640402105,202.0
100,8.0,12.019366671310125,207.0
101,7.0,12.222626461107431,211.0
102,8.0,13.056895669831604,173.0
103,7.0,12.750354896902458,182.0
104,8.0,12.38529579574311,176.0
105,5.0,12.212088620758628,169.0
106,5.0,10.70515159533419,159.0
107,6.0,11.796005687722202,165.0
108,9.0,12.38849405705633,171.0
109,6.0,11.652212533634398,143.0
110,5.0,10.66563462499557,153.0
111,8.0,11.539824007599147,136.0
112,7.0,13.418243917937618,126.0
113,8.0,12.589088364648854,173.0
114,6.0,13.319355445802909,134.0
115,6.0,11.280376945154263,153.0
116,8.0,11.137389154939566,124.0
117,6.0,10.66371685402689,126.0
118,7.0,11.020355380756707,139.0
119,7.5,12.439439503949275,116.0
120,5.0,12.808563882011136,134.0
121,9.0,12.401342468424826,145.0
122,10.0,13.926990637286583,112.0
123,6.0,12.205692751017201,116.0
124,8.0,13.045701812870618,111.0
125,7.0,12.573550993115886,113.0
126,6.0,12.20858473715949,110.0
127,6.0,11.607544431071465,96.0
128,8.0,13.705571736677513,90.0
129,6.0,11.259704808783948,91.0
130,7.0,12.608598284515217,85.0
131,5.0,14.674873039797559,80.0
132,6.5,13.048034459567178,74.0
133,9.0,12.348726459642988,87.0
134,8.0,12.501899885728783,82.0
135,5.0,13.288212155082451,80.0
136,8.5,13.62726916108772,72.0
137,8.5,14.69347963163594,70.0
138,14.5,14.19013571475431,58.0
139,6.0,10.819239142087675,71.0
140,9.0,13.382359361769586,55.0
141,5.0,13.234076610952398,53.0
142,7.0,13.937077827320183,54.0
143,9.0,12.347010109714766,47.0
144,7.5,14.2648707832051,40.0
145,7.0,12.280886590087725,57.0
146,9.0,15.675433621409624,37.0
147,5.0,11.945300166945634,51.0
148,8.0,9.342300114456366,36.0
149,10.0,8.476723347477929,32.0
150,7.0,10.256889327542872,39.0
