Distance_Bin,Value,Bin_Center,Density_per_bp
"[-225000.0, -215000.0)",0,-220000.0,0.0
"[-215000.0, -205000.0)",0,-210000.0,0.0
"[-205000.0, -195000.0)",0,-200000.0,0.0
"[-195000.0, -185000.0)",0,-190000.0,0.0
"[-185000.0, -175000.0)",0,-180000.0,0.0
"[-175000.0, -165000.0)",0,-170000.0,0.0
"[-165000.0, -155000.0)",0,-160000.0,0.0
"[-155000.0, -145000.0)",0,-150000.0,0.0
"[-145000.0, -135000.0)",0,-140000.0,0.0
"[-135000.0, -125000.0)",0,-130000.0,0.0
"[-125000.0, -115000.0)",0,-120000.0,0.0
"[-115000.0, -105000.0)",392,-110000.0,0.0392
"[-105000.0, -95000.0)",501,-100000.0,0.0501
"[-95000.0, -85000.0)",660,-90000.0,0.066
"[-85000.0, -75000.0)",609,-80000.0,0.0609
"[-75000.0, -65000.0)",888,-70000.0,0.0888
"[-65000.0, -55000.0)",1110,-60000.0,0.111
"[-55000.0, -45000.0)",1226,-50000.0,0.1226
"[-45000.0, -35000.0)",1384,-40000.0,0.1384
"[-35000.0, -25000.0)",1547,-30000.0,0.1547
"[-25000.0, -15000.0)",1175,-20000.0,0.1175
"[-15000.0, -5000.0)",1601,-10000.0,0.1601
"[-5000.0, 5000.0)",1141,0.0,0.1141
"[5000.0, 15000.0)",2114,10000.0,0.2114
"[15000.0, 25000.0)",1154,20000.0,0.1154
"[25000.0, 35000.0)",789,30000.0,0.0789
"[35000.0, 45000.0)",1130,40000.0,0.113
"[45000.0, 55000.0)",1164,50000.0,0.1164
"[55000.0, 65000.0)",945,60000.0,0.0945
"[65000.0, 75000.0)",547,70000.0,0.0547
"[75000.0, 85000.0)",663,80000.0,0.0663
"[85000.0, 95000.0)",571,90000.0,0.0571
"[95000.0, 105000.0)",744,100000.0,0.0744
"[105000.0, 115000.0)",1189,110000.0,0.1189
"[115000.0, 125000.0)",775,120000.0,0.0775
"[125000.0, 135000.0)",722,130000.0,0.0722
"[135000.0, 145000.0)",648,140000.0,0.0648
"[145000.0, 155000.0)",690,150000.0,0.069
"[155000.0, 165000.0)",516,160000.0,0.0516
"[165000.0, 175000.0)",369,170000.0,0.0369
"[175000.0, 185000.0)",651,180000.0,0.0651
"[185000.0, 195000.0)",940,190000.0,0.094
"[195000.0, 205000.0)",693,200000.0,0.0693
"[205000.0, 215000.0)",0,210000.0,0.0
"[215000.0, 225000.0)",0,220000.0,0.0
