Distance_Bin,Value,Bin_Center,Density_per_bp
"[-445000.0, -435000.0)",0,-440000.0,0.0
"[-435000.0, -425000.0)",0,-430000.0,0.0
"[-425000.0, -415000.0)",0,-420000.0,0.0
"[-415000.0, -405000.0)",0,-410000.0,0.0
"[-405000.0, -395000.0)",0,-400000.0,0.0
"[-395000.0, -385000.0)",0,-390000.0,0.0
"[-385000.0, -375000.0)",0,-380000.0,0.0
"[-375000.0, -365000.0)",0,-370000.0,0.0
"[-365000.0, -355000.0)",0,-360000.0,0.0
"[-355000.0, -345000.0)",0,-350000.0,0.0
"[-345000.0, -335000.0)",0,-340000.0,0.0
"[-335000.0, -325000.0)",0,-330000.0,0.0
"[-325000.0, -315000.0)",0,-320000.0,0.0
"[-315000.0, -305000.0)",0,-310000.0,0.0
"[-305000.0, -295000.0)",0,-300000.0,0.0
"[-295000.0, -285000.0)",0,-290000.0,0.0
"[-285000.0, -275000.0)",0,-280000.0,0.0
"[-275000.0, -265000.0)",0,-270000.0,0.0
"[-265000.0, -255000.0)",0,-260000.0,0.0
"[-255000.0, -245000.0)",0,-250000.0,0.0
"[-245000.0, -235000.0)",0,-240000.0,0.0
"[-235000.0, -225000.0)",0,-230000.0,0.0
"[-225000.0, -215000.0)",0,-220000.0,0.0
"[-215000.0, -205000.0)",0,-210000.0,0.0
"[-205000.0, -195000.0)",0,-200000.0,0.0
"[-195000.0, -185000.0)",0,-190000.0,0.0
"[-185000.0, -175000.0)",0,-180000.0,0.0
"[-175000.0, -165000.0)",0,-170000.0,0.0
"[-165000.0, -155000.0)",0,-160000.0,0.0
"[-155000.0, -145000.0)",1395,-150000.0,0.1395
"[-145000.0, -135000.0)",1190,-140000.0,0.119
"[-135000.0, -125000.0)",884,-130000.0,0.0884
"[-125000.0, -115000.0)",808,-120000.0,0.0808
"[-115000.0, -105000.0)",1018,-110000.0,0.1018
"[-105000.0, -95000.0)",535,-100000.0,0.0535
"[-95000.0, -85000.0)",832,-90000.0,0.0832
"[-85000.0, -75000.0)",914,-80000.0,0.0914
"[-75000.0, -65000.0)",1184,-70000.0,0.1184
"[-65000.0, -55000.0)",582,-60000.0,0.0582
"[-55000.0, -45000.0)",915,-50000.0,0.0915
"[-45000.0, -35000.0)",1346,-40000.0,0.1346
"[-35000.0, -25000.0)",1163,-30000.0,0.1163
"[-25000.0, -15000.0)",1291,-20000.0,0.1291
"[-15000.0, -5000.0)",1428,-10000.0,0.1428
"[-5000.0, 5000.0)",1630,0.0,0.163
"[5000.0, 15000.0)",1138,10000.0,0.1138
"[15000.0, 25000.0)",823,20000.0,0.0823
"[25000.0, 35000.0)",776,30000.0,0.0776
"[35000.0, 45000.0)",1411,40000.0,0.1411
"[45000.0, 55000.0)",607,50000.0,0.0607
"[55000.0, 65000.0)",842,60000.0,0.0842
"[65000.0, 75000.0)",1048,70000.0,0.1048
"[75000.0, 85000.0)",556,80000.0,0.0556
"[85000.0, 95000.0)",1090,90000.0,0.109
"[95000.0, 105000.0)",818,100000.0,0.0818
"[105000.0, 115000.0)",1402,110000.0,0.1402
"[115000.0, 125000.0)",926,120000.0,0.0926
"[125000.0, 135000.0)",946,130000.0,0.0946
"[135000.0, 145000.0)",812,140000.0,0.0812
"[145000.0, 155000.0)",774,150000.0,0.0774
"[155000.0, 165000.0)",875,160000.0,0.0875
"[165000.0, 175000.0)",689,170000.0,0.0689
"[175000.0, 185000.0)",1061,180000.0,0.1061
"[185000.0, 195000.0)",599,190000.0,0.0599
"[195000.0, 205000.0)",801,200000.0,0.0801
"[205000.0, 215000.0)",819,210000.0,0.0819
"[215000.0, 225000.0)",480,220000.0,0.048
"[225000.0, 235000.0)",491,230000.0,0.0491
"[235000.0, 245000.0)",587,240000.0,0.0587
"[245000.0, 255000.0)",672,250000.0,0.0672
"[255000.0, 265000.0)",474,260000.0,0.0474
"[265000.0, 275000.0)",771,270000.0,0.0771
"[275000.0, 285000.0)",673,280000.0,0.0673
"[285000.0, 295000.0)",1350,290000.0,0.135
"[295000.0, 305000.0)",1385,300000.0,0.1385
"[305000.0, 315000.0)",705,310000.0,0.0705
"[315000.0, 325000.0)",861,320000.0,0.0861
"[325000.0, 335000.0)",311,330000.0,0.0311
"[335000.0, 345000.0)",1387,340000.0,0.1387
"[345000.0, 355000.0)",1051,350000.0,0.1051
"[355000.0, 365000.0)",377,360000.0,0.0377
"[365000.0, 375000.0)",562,370000.0,0.0562
"[375000.0, 385000.0)",211,380000.0,0.0211
"[385000.0, 395000.0)",1018,390000.0,0.1018
"[395000.0, 405000.0)",719,400000.0,0.0719
"[405000.0, 415000.0)",858,410000.0,0.0858
"[415000.0, 425000.0)",2057,420000.0,0.2057
"[425000.0, 435000.0)",0,430000.0,0.0
"[435000.0, 445000.0)",0,440000.0,0.0
