distance,mean_nonzero,std_nonzero,count_nonzero
0,6.177062374245473,9.333474540497642,497.0
1,6.559246954595792,9.121171267219609,903.0
2,7.158628081457663,10.245616829173372,933.0
3,6.969892473118279,9.625671910577632,930.0
4,6.487315010570825,9.459820226047055,946.0
5,6.122340425531915,8.634757193475119,940.0
6,7.0094537815126055,10.098407226543635,952.0
7,6.378285714285714,9.06080321784989,875.0
8,6.392432432432432,9.178753170747642,925.0
9,7.14240170031881,9.547134925700428,941.0
10,6.3051546391752575,9.01287201435626,970.0
11,6.955761316872428,9.789604279181649,972.0
12,6.561965811965812,8.954215449343872,936.0
13,6.605405405405405,9.289067083769348,925.0
14,7.047817047817047,9.523387085344993,962.0
15,6.95483870967742,9.727066718103432,930.0
16,7.145534729878721,9.889499270590994,907.0
17,6.6384297520661155,9.824070349655344,968.0
18,6.694603903559128,9.660963317805566,871.0
19,6.939663699307617,9.720210622216745,1011.0
20,6.1316073354908305,9.245858561833623,927.0
21,6.420212765957447,9.729625825180861,940.0
22,7.07520325203252,9.848828620071414,984.0
23,7.0855614973262036,10.136073930894696,935.0
24,6.483701366982124,9.144310705868497,951.0
25,7.159645232815964,10.011702979232194,902.0
26,6.939824945295404,10.127429616514217,914.0
27,7.50421052631579,10.420833228786755,950.0
28,7.456320657759506,10.264174863352036,973.0
29,6.874097007223942,9.868277073096706,969.0
30,6.985446985446986,9.643046281097714,962.0
31,6.82635342185904,9.395234405346523,979.0
32,7.005819592628516,9.645360325472467,1031.0
33,6.958290946083418,9.814433546252056,983.0
34,7.1321897073662965,10.238454110561602,991.0
35,7.142578125,10.00836324736723,1024.0
36,7.548818088386434,10.069150373269236,973.0
37,7.088349514563107,9.52929910806338,1030.0
38,7.491106719367589,10.292119076965426,1012.0
39,7.3841584158415845,10.002821531316409,1010.0
40,7.353801169590644,9.998369143866071,1026.0
41,7.992431409649953,11.009204974808396,1057.0
42,7.830931796349664,10.568924150007561,1041.0
43,7.902621722846442,10.433341437489846,1068.0
44,7.556427870461237,9.935029877234433,1019.0
45,7.660256410256411,10.187110848120877,1092.0
46,7.472693032015066,10.240128604370716,1062.0
47,7.750902527075812,10.39991874653274,1108.0
48,8.108675799086758,10.733776396977841,1095.0
49,7.816651075771749,10.315076762893845,1069.0
50,7.858885017421603,10.208256029838088,1148.0
51,8.098360655737705,11.028347273176436,1220.0
52,7.6686643835616435,10.143138934864341,1168.0
53,7.846746575342466,10.459763671939472,1168.0
54,8.022033898305084,10.589632259024745,1180.0
55,8.178510998307953,10.355466029936526,1182.0
56,8.17688888888889,10.533533941060115,1125.0
57,8.285714285714286,10.62613487826851,1127.0
58,8.479537366548042,10.841878558864066,1124.0
59,8.620476610767874,10.752960186673024,1133.0
60,7.795955882352941,10.39764596376258,1088.0
61,8.260299625468164,10.89584483125581,1068.0
62,8.620903454384411,10.768096539489044,1129.0
63,8.151060070671377,10.313956136369244,1132.0
64,7.927140255009108,10.105377830356353,1098.0
65,8.295985060690944,10.726470564966142,1071.0
66,8.492767598842816,10.940308194688997,1037.0
67,8.038910505836576,10.340759088177897,1028.0
68,8.5,10.949156933695194,1066.0
69,8.42,10.564152381455324,1050.0
70,8.95204081632653,11.086103067537882,980.0
71,8.970833333333333,11.216756390053186,960.0
72,8.711578947368421,11.351133533197999,950.0
73,8.511698880976603,10.889259991374267,983.0
74,9.1740473738414,11.665332638233686,971.0
75,8.638771186440678,10.471889401127921,944.0
76,9.280219780219781,11.526290985830496,910.0
77,8.871581450653983,11.339256022283527,841.0
78,9.287396937573616,11.076166148155568,849.0
79,9.533252720677146,11.732275568376584,827.0
80,8.824074074074074,10.374676367846472,756.0
81,9.386968085106384,10.826829148482554,752.0
82,9.496570644718792,11.48399755145522,729.0
83,9.094202898550725,11.17903366265442,690.0
84,9.651917404129794,11.755501085517455,678.0
85,9.926163723916533,11.628950148726922,623.0
86,9.445880452342488,11.223598073427285,619.0
87,9.366171003717472,11.401988156231237,538.0
88,9.786941580756015,11.364072137773471,582.0
89,8.340725806451612,9.942807901548251,496.0
90,10.808163265306122,12.505374496692744,490.0
91,10.977827050997783,13.326813261700797,451.0
92,9.702325581395348,10.897263153168966,430.0
93,10.584686774941995,12.241813489754733,431.0
94,10.932714617169374,12.297574796256782,431.0
95,10.509345794392523,12.007702701232091,428.0
96,11.105,13.28401813626478,400.0
97,10.774881516587678,12.37148796048699,422.0
98,11.11572700296736,12.753207655201079,337.0
99,9.778761061946902,11.284173222899256,339.0
100,11.575418994413408,12.820181010441255,358.0
101,10.441791044776119,11.9575865885251,335.0
102,11.130841121495328,12.396887799072951,321.0
103,11.493506493506494,12.245718125947253,308.0
104,10.90566037735849,12.452961312939975,318.0
105,11.900343642611684,13.86935470313967,291.0
106,9.390243902439025,11.205376563343044,287.0
107,11.853658536585366,12.213693687471727,287.0
108,10.864150943396226,12.334834485930958,265.0
109,10.624087591240876,12.037529991046336,274.0
110,10.908759124087592,11.796305216872147,274.0
111,10.838056680161943,11.64472773460309,247.0
112,10.53968253968254,11.492350335483113,252.0
113,9.736842105263158,10.958916174889895,228.0
114,11.761904761904763,12.595090785511472,252.0
115,13.021645021645021,13.524678212822627,231.0
116,11.17117117117117,12.036425766334721,222.0
117,10.155251141552512,12.19917305461543,219.0
118,11.248826291079812,11.692162389898558,213.0
119,10.610859728506787,12.566284967876175,221.0
120,10.566037735849056,11.952131117691668,212.0
121,12.440860215053764,13.273800543840172,186.0
122,10.54945054945055,12.225563052948914,182.0
123,10.623655913978494,11.531310118478837,186.0
124,9.784883720930232,10.567809639239126,172.0
125,12.320261437908497,13.877591552557726,153.0
126,12.6,13.268245606085777,165.0
127,11.232558139534884,13.168431521608415,172.0
128,11.396103896103897,12.215076311522765,154.0
129,11.363636363636363,12.165226149674622,176.0
130,11.867549668874172,13.253767010018315,151.0
131,9.212121212121213,10.370267468802743,132.0
132,11.254901960784315,13.388687984424482,153.0
133,8.685314685314685,11.150329737068146,143.0
134,11.348837209302326,13.007000016091512,129.0
135,9.208333333333334,11.032340414164423,120.0
136,11.975206611570249,12.591308384435505,121.0
137,11.072072072072071,12.795391010908228,111.0
138,11.831858407079647,13.026006031114434,113.0
139,10.901785714285714,12.39438976647893,112.0
140,10.991228070175438,12.289642818340608,114.0
141,12.3125,13.625645699221776,112.0
142,10.683673469387756,12.193116985841762,98.0
143,10.698924731182796,13.276970046431462,93.0
144,8.59433962264151,11.596204881554419,106.0
145,9.4,10.944740370248713,80.0
146,8.353658536585366,10.314046458645562,82.0
147,11.292929292929292,11.915735202383308,99.0
148,11.131578947368421,11.481396088470726,76.0
149,9.576470588235294,10.757474113365085,85.0
150,10.85897435897436,11.155016760830032,78.0
151,9.975,12.079876560690467,80.0
152,10.443037974683545,13.173153386321939,79.0
153,9.066666666666666,10.238155098445219,75.0
154,10.734375,12.692007468144219,64.0
155,12.972602739726028,15.183116173657178,73.0
156,8.973684210526315,9.08034314213661,76.0
157,9.293103448275861,10.781739957698223,58.0
158,8.676923076923076,10.55359490337844,65.0
159,10.46031746031746,12.396442513655588,63.0
160,10.078125,12.008336637916335,64.0
161,9.217948717948717,11.819692390461276,78.0
162,10.737704918032787,11.273718167112188,61.0
163,9.328125,10.641420551280095,64.0
164,9.806451612903226,10.473759106714702,62.0
165,9.924242424242424,12.655568073516228,66.0
166,10.507936507936508,11.417124964171874,63.0
167,10.327586206896552,11.71052597592392,58.0
168,10.03448275862069,11.651316494008613,58.0
169,10.826923076923077,11.106827354214154,52.0
170,13.634615384615385,15.766717049399885,52.0
171,10.784313725490197,12.728415023859325,51.0
172,9.472727272727273,11.956486764830869,55.0
173,13.196078431372548,12.598443725862552,51.0
174,9.186046511627907,10.520401526724132,43.0
175,9.586206896551724,11.65142033772138,58.0
176,11.770833333333334,13.503726173444717,48.0
177,10.92,12.011627020244568,50.0
178,7.705882352941177,9.470573620741373,51.0
179,8.354166666666666,10.62011255967383,48.0
180,12.145833333333334,14.596690944348403,48.0
181,12.142857142857142,14.192257328107706,35.0
182,9.547619047619047,12.00853838703108,42.0
183,10.4375,13.655185672288782,48.0
184,10.5,11.774818107444998,42.0
185,11.266666666666667,11.713240371477058,45.0
186,12.05,12.17174112653083,40.0
187,9.212765957446809,10.150896662498782,47.0
188,7.2,6.794417014292143,40.0
189,10.395348837209303,10.867469006788586,43.0
190,9.46875,10.92787018472463,32.0
191,12.666666666666666,15.199624055501221,36.0
192,9.422222222222222,11.563046328889302,45.0
193,8.290322580645162,10.693279971979589,31.0
194,10.720930232558139,11.529105159583326,43.0
195,8.487179487179487,10.951740536678452,39.0
196,9.775,10.683050318264167,40.0
197,13.848484848484848,14.62472480963576,33.0
198,6.176470588235294,6.4969484129802755,34.0
199,9.166666666666666,11.695145264776645,42.0
200,12.657142857142857,14.424127778998422,35.0
201,14.176470588235293,14.753470240437412,34.0
202,12.735294117647058,11.652308455199588,34.0
203,8.857142857142858,11.497168083905697,35.0
204,13.948717948717949,15.79131793098033,39.0
205,12.192307692307692,14.034298645159952,26.0
206,10.628571428571428,10.80872663307623,35.0
207,11.777777777777779,12.398304267840368,27.0
208,9.384615384615385,12.158201443806487,39.0
209,10.518518518518519,12.515745069466487,27.0
210,9.38888888888889,11.667482964639747,36.0
211,10.821428571428571,12.427727575804544,28.0
212,12.944444444444445,13.458814306605262,36.0
213,9.607142857142858,13.328719439794728,28.0
214,8.2,10.476163419878482,25.0
215,8.307692307692308,8.978949741564346,26.0
216,12.852941176470589,15.517599691261955,34.0
217,12.074074074074074,10.982244151797328,27.0
218,11.3,13.761502365963576,20.0
219,8.857142857142858,10.692453947928485,21.0
220,10.870967741935484,13.331021304921018,31.0
221,12.586206896551724,14.620233634490715,29.0
222,12.548387096774194,14.343032477309716,31.0
223,8.058823529411764,9.387100034559317,34.0
224,11.392857142857142,12.344857335972037,28.0
225,14.84,16.110762448334548,25.0
226,14.461538461538462,15.890200173014232,26.0
227,13.766666666666667,14.43100907727889,30.0
228,8.4,7.968688725254614,25.0
229,10.76923076923077,11.378251859781246,26.0
230,8.743589743589743,11.634155588108365,39.0
231,9.666666666666666,10.059244792582664,24.0
232,8.727272727272727,10.455584101361064,44.0
233,12.833333333333334,16.118276910846042,30.0
234,9.625,11.912041770008816,24.0
235,11.03225806451613,11.731677546903345,31.0
236,13.064516129032258,15.424948371325737,31.0
237,10.064516129032258,12.361055736656606,31.0
238,8.08,10.395992817747937,25.0
239,11.428571428571429,12.163785264368652,28.0
240,7.2631578947368425,7.496977948651916,19.0
241,10.225806451612904,11.038446984424802,31.0
242,10.772727272727273,12.216038708665003,22.0
243,13.424242424242424,15.502077084681071,33.0
244,10.90625,11.32328282217519,32.0
245,11.4,12.553220038433698,25.0
246,7.461538461538462,10.210703283244575,26.0
247,10.555555555555555,13.525853686504153,27.0
248,9.291666666666666,10.431887430485379,24.0
249,15.1,14.307822793963037,30.0
250,9.037037037037036,11.012166284060838,27.0
251,11.758620689655173,13.694772653445424,29.0
252,8.95,10.525532865620779,20.0
253,8.25,12.134661099511597,20.0
254,7.043478260869565,9.087845333538864,23.0
255,8.095238095238095,8.233497202919072,21.0
256,8.722222222222221,10.368535863260176,18.0
257,12.620689655172415,12.14911458591427,29.0
258,12.782608695652174,13.767407235070973,23.0
259,9.6875,13.499228373009572,16.0
260,10.423076923076923,12.806789064939196,26.0
261,9.318181818181818,9.493789266253735,22.0
262,15.666666666666666,12.350438588703371,21.0
263,8.421052631578947,12.729300362521823,19.0
264,13.166666666666666,13.691211610457229,24.0
265,8.11111111111111,11.457794104959035,18.0
266,4.888888888888889,4.945454108559625,18.0
267,13.7,14.90354955954065,20.0
268,10.56,12.069520841082852,25.0
269,9.9375,10.828781094841654,16.0
270,13.666666666666666,15.718104959867516,18.0
271,9.466666666666667,8.450415599810688,15.0
272,11.526315789473685,12.677050222318332,19.0
273,15.0,17.908098726553863,21.0
274,10.818181818181818,13.82763404214413,22.0
275,8.80952380952381,12.432292819987179,21.0
276,10.142857142857142,12.117283995540067,21.0
277,17.90909090909091,15.162153840761183,11.0
278,9.04,10.75282908509818,25.0
279,13.3125,12.809989591460772,16.0
280,8.083333333333334,7.292067088572514,12.0
281,11.4375,14.458993740921255,16.0
282,12.55,13.808750086353523,20.0
