distance,mean_nonzero,std_nonzero,count_nonzero
0,7.355400696864112,11.120092872172147,287.0
1,9.25,13.348431766714413,556.0
2,7.7842778793418645,11.681561250163567,547.0
3,8.20446096654275,11.539544938218107,538.0
4,7.055350553505535,10.315032144368825,542.0
5,8.479204339963834,12.413615337305638,553.0
6,8.00556586270872,11.654967135364053,539.0
7,8.695652173913043,13.01752632094274,575.0
8,7.826010544815466,11.190710358006323,569.0
9,7.789285714285715,11.328651576299087,560.0
10,8.316608996539792,11.025970646121769,578.0
11,8.13676731793961,11.656903390206582,563.0
12,7.650822669104205,10.873928487467051,547.0
13,7.98811544991511,11.633937337507158,589.0
14,8.365280289330922,12.343382122131768,553.0
15,8.3125,11.829737087442435,544.0
16,6.5375,10.01315882884436,560.0
17,8.317028985507246,11.801867021969027,552.0
18,8.281663516068052,12.162335686400269,529.0
19,7.274102079395085,10.777647252539214,529.0
20,7.821612349914237,11.918498118297496,583.0
21,7.924268502581755,11.67510376636406,581.0
22,8.504347826086956,12.286769401182337,575.0
23,8.0261569416499,11.455969351819855,497.0
24,7.836666666666667,11.750607793986765,600.0
25,7.540834845735027,11.85555728654257,551.0
26,8.312387791741472,11.93369304615511,557.0
27,8.116322701688555,11.677430515508965,533.0
28,7.762430939226519,11.273385173399486,543.0
29,8.661971830985916,12.135122447280562,568.0
30,8.335016835016836,11.557782953303324,594.0
31,8.945017182130584,13.190921651925724,582.0
32,8.36318407960199,12.138285623788196,603.0
33,7.745791245791246,11.157512043697386,594.0
34,8.81161971830986,12.268084467024641,568.0
35,8.658620689655173,12.094790189787377,580.0
36,9.118918918918919,13.085262699395322,555.0
37,8.252613240418118,11.862237963138956,574.0
38,8.88141592920354,12.466057097249049,565.0
39,9.155371900826447,12.57753404492295,605.0
40,9.485271317829458,12.780341444952255,645.0
41,8.862481315396114,12.065399896902727,669.0
42,9.300653594771243,12.451718851405163,612.0
43,9.136012364760433,13.045290890382912,647.0
44,8.880530973451327,12.584211052433343,678.0
45,8.73015873015873,12.462479585983054,630.0
46,8.65990639625585,12.11196848642798,641.0
47,9.46656050955414,13.193946328903458,628.0
48,9.856521739130434,13.020180587959143,690.0
49,9.404401650618983,13.48149971602847,727.0
50,9.327639751552795,12.439456365508788,644.0
51,9.478770131771595,12.532681158432563,683.0
52,10.692307692307692,13.97942974595408,754.0
53,9.399171270718233,12.231381509929356,724.0
54,10.51862464183381,14.118287838023017,698.0
55,10.093123209169054,12.677601832482408,698.0
56,9.496171516079633,12.745938871376577,653.0
57,10.019431988041854,12.652113228151146,669.0
58,9.262672811059907,12.155029535091087,651.0
59,9.872472783825817,12.743793478581072,643.0
60,10.038404726735598,13.161547536137723,677.0
61,10.778401122019636,13.659327562602439,713.0
62,10.059790732436472,12.728722316573217,669.0
63,10.262247838616714,13.501871544333053,694.0
64,10.845112781954887,13.806921970592146,665.0
65,10.664244186046512,12.69353469324836,688.0
66,10.385103011093502,12.857671415750348,631.0
67,10.233070866141732,13.311453851716948,635.0
68,10.042692939244663,12.532253781399977,609.0
69,9.596964586846543,12.18901494647118,593.0
70,10.085,12.473589127012161,600.0
71,10.248764415156508,12.55400456623419,607.0
72,10.721362229102168,13.080540325067554,646.0
73,10.356012658227849,13.439475002946796,632.0
74,10.632013201320133,13.233749675952613,606.0
75,10.274247491638796,13.66781198440913,598.0
76,10.463917525773196,13.191084864808127,582.0
77,10.853526220614828,13.202926746783213,553.0
78,11.272365805168986,13.428109148653474,503.0
79,11.721649484536082,14.419011689433695,485.0
80,11.380530973451327,14.682187397266112,452.0
81,10.613168724279836,13.010485519135644,486.0
82,11.105788423153692,13.703094045767385,501.0
83,13.4988344988345,15.261830818969406,429.0
84,12.164759725400458,14.209937834359302,437.0
85,11.513020833333334,14.180479254775772,384.0
86,11.349282296650717,13.900900095478784,418.0
87,12.04945054945055,14.694230599810691,364.0
88,10.148148148148149,12.1651291845609,324.0
89,12.103857566765578,14.101393567696816,337.0
90,12.606896551724137,15.133681838053178,290.0
91,11.744408945686901,14.431042119429222,313.0
92,11.684014869888475,13.407524795207596,269.0
93,11.415162454873647,13.21495314627697,277.0
94,12.386454183266933,14.922401139792898,251.0
95,12.834745762711865,14.553285084254998,236.0
96,12.97008547008547,14.461847185854175,234.0
97,13.522935779816514,15.234024694484715,218.0
98,13.835616438356164,15.798920267337051,219.0
99,12.389423076923077,15.316855785804618,208.0
100,12.053140096618357,14.32297622210267,207.0
101,14.320652173913043,15.715030833818433,184.0
102,12.233695652173912,13.505908661811063,184.0
103,13.058536585365854,14.147212287054241,205.0
104,15.024096385542169,16.52214374792258,166.0
105,12.336842105263157,14.117879036649091,190.0
106,14.521739130434783,15.713881982391298,161.0
107,12.104294478527608,13.312304480420126,163.0
108,14.348684210526315,15.278977406067243,152.0
109,14.110429447852761,15.757422759977544,163.0
110,13.760736196319018,15.59037149670548,163.0
111,14.597122302158274,15.777308703315542,139.0
112,12.942307692307692,14.463855009539218,156.0
113,15.401273885350319,15.164000838951992,157.0
114,12.951612903225806,13.638095162221736,124.0
115,13.915584415584416,15.328196624121489,154.0
116,14.67910447761194,16.724481513600857,134.0
117,13.369565217391305,13.926855895644625,138.0
118,12.17910447761194,13.610506084776535,134.0
119,13.38888888888889,13.692993007303318,144.0
120,13.064516129032258,15.285756128316711,124.0
121,12.88888888888889,16.486943762921754,108.0
122,12.91891891891892,14.694547619090889,111.0
123,14.711711711711711,16.97719721347506,111.0
124,14.293577981651376,16.58105944895805,109.0
125,14.395604395604396,15.551976738150703,91.0
126,13.284210526315789,15.250854986771976,95.0
127,12.930693069306932,15.083273799638176,101.0
128,12.409090909090908,13.515114028746904,88.0
129,15.341176470588236,16.180200232130034,85.0
130,12.397727272727273,14.603211560433815,88.0
131,17.069444444444443,17.485065167518336,72.0
132,11.927710843373495,12.079798831843512,83.0
133,11.152777777777779,13.170239308489405,72.0
134,13.066666666666666,14.62997047283541,75.0
135,11.0,13.405442266219389,69.0
136,13.74074074074074,15.584444572986794,54.0
137,13.95,16.201511752020163,60.0
138,11.842857142857143,14.624414482802495,70.0
139,16.066666666666666,16.32910126193719,60.0
140,14.508474576271187,16.617785322126213,59.0
141,11.015873015873016,11.927863913207682,63.0
142,12.074074074074074,13.575577199378905,54.0
143,13.37037037037037,15.351597908713076,54.0
144,10.607843137254902,11.622527145801895,51.0
145,9.41025641025641,11.47472726133381,39.0
146,9.642857142857142,10.956279920046361,42.0
147,11.095238095238095,14.236349086327635,42.0
148,13.688888888888888,17.56652578863642,45.0
149,16.558139534883722,17.27963613701647,43.0
150,14.113636363636363,15.483248125501841,44.0
151,11.977272727272727,13.877350856975946,44.0
152,16.56756756756757,15.252578180135352,37.0
153,18.05,15.98709415394741,40.0
154,7.970588235294118,10.130916659945756,34.0
155,11.96774193548387,15.45635548022828,31.0
156,12.514285714285714,15.978609651235448,35.0
157,12.413793103448276,13.24364333066814,29.0
158,15.212121212121213,15.765384501649445,33.0
159,12.205128205128204,12.913027871065731,39.0
160,12.48,16.713567343129753,25.0
161,15.26086956521739,12.69651846088793,23.0
162,14.823529411764707,14.581995100299867,34.0
163,8.80952380952381,10.36155899283041,21.0
164,13.0,14.352700094407323,35.0
165,11.777777777777779,13.82398510208124,27.0
166,10.73913043478261,13.645570014758196,23.0
167,9.173913043478262,10.568616379352267,23.0
168,15.76923076923077,17.309668263274585,26.0
169,9.448275862068966,13.529296800690798,29.0
170,17.235294117647058,18.8100020327109,17.0
171,11.095238095238095,14.838816536047482,21.0
172,11.333333333333334,13.877616340500182,18.0
173,14.12,12.768189639360259,25.0
174,14.04,16.08695123384167,25.0
175,10.962962962962964,13.41778808287853,27.0
176,16.642857142857142,16.02593797038687,28.0
177,9.37037037037037,10.340912577450451,27.0
178,15.38888888888889,17.643992108259965,18.0
179,15.8,18.08788070978545,15.0
180,9.0,9.042383860595223,18.0
181,10.538461538461538,13.556151030776796,13.0
182,10.68421052631579,14.892401610586324,19.0
183,4.75,5.60357029044876,16.0
184,20.545454545454547,19.568505485253773,22.0
185,10.857142857142858,11.63308090870907,21.0
186,19.764705882352942,20.363967601393107,17.0
187,15.166666666666666,12.034973191085426,24.0
188,16.05263157894737,16.69488838673724,19.0
189,12.375,12.3173319621851,16.0
190,15.45,17.77187310567489,20.0
191,10.125,11.666904759475267,16.0
192,10.909090909090908,12.082687697335473,22.0
193,14.529411764705882,13.158256186985907,17.0
194,9.5,12.07752734075426,16.0
195,11.0,11.838194843085542,15.0
196,20.956521739130434,18.548409049319286,23.0
197,10.5,14.279674047718698,12.0
198,18.733333333333334,17.65327434891599,15.0
199,16.736842105263158,15.494952960608238,19.0
200,13.61111111111111,17.573840481836797,18.0
201,16.3125,20.46368735101277,16.0
202,8.166666666666666,8.08852535535634,12.0
203,16.875,16.19825093438589,16.0
204,15.1875,14.675234240038556,16.0
205,10.818181818181818,12.504544628399563,11.0
206,12.2,13.153346582364106,20.0
207,11.947368421052632,14.588708282665918,19.0
208,8.125,12.219519903280435,16.0
209,11.142857142857142,16.681897802279998,14.0
210,13.473684210526315,12.482736617036043,19.0
211,15.9,17.420193968344236,20.0
212,16.916666666666668,18.27784752493924,24.0
213,8.357142857142858,8.0250295264939,14.0
214,9.9,11.488667184848316,20.0
215,10.733333333333333,12.53262409340784,15.0
216,7.933333333333334,7.814516406449389,15.0
217,13.538461538461538,13.46362621173177,13.0
218,7.0,5.979130371550699,9.0
219,24.625,10.500850305706539,8.0
220,11.631578947368421,16.469535938668326,19.0
221,15.5,14.422205101855956,8.0
222,15.333333333333334,17.295997084629587,12.0
223,14.1,20.228967129122314,10.0
224,16.0,18.77587104060244,16.0
225,16.846153846153847,16.201060427464583,13.0
226,11.384615384615385,13.048233989947079,13.0
227,17.357142857142858,17.552589740360443,14.0
228,17.75,14.798648586948744,16.0
229,12.857142857142858,19.608064424521622,7.0
230,12.461538461538462,11.955580179811326,13.0
231,12.0,13.668699035875118,13.0
232,13.666666666666666,16.268579122549905,15.0
233,19.181818181818183,19.71201756197565,11.0
234,12.909090909090908,15.221396423814376,11.0
235,8.846153846153847,14.129438263463472,13.0
236,18.666666666666668,17.701224063135673,12.0
237,13.928571428571429,12.130472029082448,14.0
238,9.88888888888889,10.498677165349081,18.0
239,17.5,17.856571419428278,8.0
240,10.5,12.105095345900143,16.0
241,5.083333333333333,4.962739956796837,12.0
242,16.142857142857142,17.087364395307485,14.0
243,12.727272727272727,13.660826542277077,11.0
244,19.083333333333332,24.72929191844924,12.0
245,14.214285714285714,20.290879237228243,14.0
246,9.846153846153847,9.343858534229438,13.0
247,9.384615384615385,14.431091790173404,13.0
248,9.5,10.361642551431522,12.0
249,8.142857142857142,7.74454788725733,14.0
250,21.0,20.615528128088304,9.0
251,15.0,17.194079319241364,12.0
252,9.2,7.77174369109018,10.0
253,3.6,3.0983866769659336,10.0
254,10.444444444444445,12.011568497818168,9.0
255,22.125,19.164233800046823,8.0
256,16.0,19.096247449870006,10.0
257,10.846153846153847,10.83855889748997,13.0
258,14.818181818181818,11.82216716019683,11.0
