distance,density
78.0,0.02534275031159119
77.0,0.029620612700344898
76.0,0.02496559858462748
75.0,0.023592792123351292
74.0,0.02605746921292165
73.0,0.028899721448467967
72.0,0.025816378868182596
71.0,0.027234753550543025
70.0,0.03102664067576348
69.0,0.028826246217550564
68.0,0.02610062893081761
67.0,0.02624631153905886
66.0,0.026352075992033094
65.0,0.0286144578313253
64.0,0.025526862570495697
63.0,0.029424746211563924
62.0,0.02457218078104432
61.0,0.028179190751445087
60.0,0.025816573955213237
59.0,0.02685891998869098
58.0,0.02756787013713966
57.0,0.028254847645429362
56.0,0.024433768016472204
55.0,0.022999455634186174
54.0,0.02588647701226911
53.0,0.028150134048257374
52.0,0.02359249329758713
51.0,0.026005361930294905
50.0,0.027211796246648795
49.0,0.028284182305630026
48.0,0.027613941018766755
47.0,0.028418230563002682
46.0,0.02868632707774799
45.0,0.029088471849865953
44.0,0.02613941018766756
43.0,0.025871313672922253
42.0,0.024932975871313674
41.0,0.02546916890080429
40.0,0.02613941018766756
39.0,0.027613941018766755
38.0,0.02962466487935657
37.0,0.026407506702412868
36.0,0.026005361930294905
35.0,0.030563002680965148
34.0,0.02292225201072386
33.0,0.026943699731903484
32.0,0.027345844504021447
31.0,0.023994638069705095
30.0,0.024932975871313674
29.0,0.023458445040214475
28.0,0.02707774798927614
27.0,0.024932975871313674
26.0,0.025603217158176945
25.0,0.025737265415549597
24.0,0.027211796246648795
23.0,0.030026809651474532
22.0,0.027613941018766755
21.0,0.023324396782841823
20.0,0.02131367292225201
19.0,0.024262734584450402
18.0,0.023324396782841823
17.0,0.02386058981233244
16.0,0.024396782841823058
15.0,0.02707774798927614
14.0,0.024798927613941018
13.0,0.025335120643431637
12.0,0.02680965147453083
11.0,0.028954423592493297
10.0,0.026541554959785524
9.0,0.028150134048257374
8.0,0.02975871313672922
7.0,0.027345844504021447
6.0,0.024128686327077747
5.0,0.024798927613941018
4.0,0.024664879356568366
3.0,0.02613941018766756
2.0,0.024262734584450402
1.0,0.024396782841823058
0.0,0.024128686327077747
79.0,0.02706766917293233
80.0,0.026027397260273973
81.0,0.025609149676777722
82.0,0.024422617467480753
83.0,0.030717676626640603
84.0,0.019744483159117306
85.0,0.02381679389312977
86.0,0.030152418820410868
87.0,0.025677603423680456
88.0,0.03279306445533359
89.0,0.029176658673061552
90.0,0.025902335456475585
91.0,0.03256880733944954
92.0,0.02506142506142506
93.0,0.03173777315296566
94.0,0.030385241454150842
95.0,0.030062393647192286
96.0,0.0255496137849079
97.0,0.02546583850931677
98.0,0.027202072538860103
99.0,0.02766531713900135
100.0,0.028832630098452883
101.0,0.028634361233480177
102.0,0.027777777777777776
103.0,0.0312
104.0,0.02074688796680498
105.0,0.026655202063628546
106.0,0.0341726618705036
107.0,0.028169014084507043
108.0,0.028128031037827354
109.0,0.025590551181102362
110.0,0.031408308004052685
111.0,0.024185068349106203
112.0,0.023605150214592276
113.0,0.025583982202447165
114.0,0.020477815699658702
115.0,0.02579132473622509
116.0,0.02926829268292683
117.0,0.02681992337164751
118.0,0.02699055330634278
119.0,0.03194444444444444
120.0,0.03276353276353276
121.0,0.03806734992679356
122.0,0.03353658536585366
123.0,0.03486529318541997
124.0,0.018121911037891267
125.0,0.017006802721088437
126.0,0.041811846689895474
127.0,0.018315018315018316
128.0,0.03065134099616858
129.0,0.025691699604743084
130.0,0.022494887525562373
131.0,0.03184713375796178
132.0,0.03056768558951965
133.0,0.024774774774774775
134.0,0.02745995423340961
135.0,0.02631578947368421
136.0,0.025252525252525252
137.0,0.023622047244094488
138.0,0.02972972972972973
139.0,0.0332409972299169
140.0,0.029069767441860465
141.0,0.020958083832335328
142.0,0.02531645569620253
143.0,0.035830618892508145
144.0,0.034129692832764506
145.0,0.03496503496503497
146.0,0.025089605734767026
147.0,0.02247191011235955
148.0,0.038910505836575876
149.0,0.0199203187250996
150.0,0.008264462809917356
151.0,0.046413502109704644
152.0,0.04721030042918455
153.0,0.04017857142857143
154.0,0.04608294930875576
155.0,0.023809523809523808
156.0,0.024509803921568627
157.0,0.020100502512562814
158.0,0.041025641025641026
159.0,0.021164021164021163
160.0,0.03723404255319149
161.0,0.022222222222222223
162.0,0.011494252873563218
163.0,0.046242774566473986
164.0,0.029239766081871343
165.0,0.041666666666666664
166.0,0.023952095808383235
167.0,0.01875
168.0,0.056962025316455694
169.0,0.03896103896103896
170.0,0.019867549668874173
171.0,0.046357615894039736
172.0,0.03355704697986577
173.0,0.02040816326530612
174.0,0.03496503496503497
175.0,0.02158273381294964
176.0,0.007194244604316547
177.0,0.014598540145985401
178.0,0.021897810218978103
179.0,0.043795620437956206
180.0,0.029411764705882353
181.0,0.03007518796992481
182.0,0.007692307692307693
183.0,0.031007751937984496
184.0,0.023809523809523808
185.0,0.024193548387096774
186.0,0.024793388429752067
187.0,0.024793388429752067
188.0,0.0423728813559322
189.0,0.017699115044247787
190.0,0.05309734513274336
191.0,0.036036036036036036
192.0,0.027522935779816515
193.0,0.009433962264150943
194.0,0.047619047619047616
195.0,0.047619047619047616
196.0,0.028846153846153848
197.0,0.0594059405940594
198.0,0.009900990099009901
199.0,0.009900990099009901
200.0,0.019801980198019802
201.0,0.04950495049504951
202.0,0.02
203.0,0.041237113402061855
204.0,0.0425531914893617
205.0,0.03296703296703297
206.0,0.05555555555555555
207.0,0.0449438202247191
208.0,0.0449438202247191
209.0,0.06896551724137931
210.0,0.047058823529411764
211.0,0.03529411764705882
212.0,0.04819277108433735
213.0,0.05063291139240506
214.0,0.06329113924050633
215.0,0.02531645569620253
216.0,0.0379746835443038
217.0,0.10126582278481013
218.0,0.0641025641025641
219.0,0.06493506493506493
220.0,0.013333333333333334
221.0,0.0
222.0,0.0821917808219178
223.0,0.0410958904109589
224.0,0.0684931506849315
225.0,0.08333333333333333
226.0,0.014084507042253521
227.0,0.014084507042253521
228.0,0.04225352112676056
229.0,0.014084507042253521
230.0,0.028985507246376812
231.0,0.028985507246376812
232.0,0.043478260869565216
