Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-450000.0,,,0
-440000.0,11.401408450704226,14.044381877470116,284
-430000.0,10.52944297082228,13.764003020493446,1885
-420000.0,9.882191780821918,13.160095725569327,1095
-410000.0,11.914285714285715,16.35977466657637,840
-400000.0,13.4576802507837,16.890662917017636,957
-390000.0,9.96574225122349,13.510966290755357,613
-380000.0,12.448275862068966,16.198981931457848,754
-370000.0,11.223342939481268,14.945035508674021,694
-360000.0,11.20911214953271,15.03413538628473,856
-350000.0,11.097417840375586,15.122178260613397,852
-340000.0,11.466854724964739,15.814624886193549,709
-330000.0,10.724,14.61859872119858,750
-320000.0,13.411083540115799,16.27008925008599,1209
-310000.0,12.065430752453652,15.383314635171653,917
-300000.0,14.118306351183064,18.005255567491133,803
-290000.0,11.395189003436426,15.299107269699993,873
-280000.0,11.41544885177453,15.10315112258893,958
-270000.0,10.967948717948717,14.389064753843682,780
-260000.0,10.082853855005753,14.421167978195978,869
-250000.0,11.598311218335343,16.00864944484555,829
-240000.0,12.103741496598639,15.58999525165855,1176
-230000.0,9.60472972972973,13.582528241570946,888
-220000.0,9.736842105263158,13.763156435632286,570
-210000.0,11.955142231947484,15.459134584240418,914
-200000.0,11.736477115117891,15.244212501610813,721
-190000.0,10.577154308617235,14.273981410224485,499
-180000.0,10.73354735152488,14.980897206975612,623
-170000.0,11.826241134751774,15.961597543723187,564
-160000.0,11.367156208277704,15.875182934763227,749
-150000.0,11.477272727272727,15.184391586094073,748
-140000.0,12.47576530612245,16.351094399061484,784
-130000.0,8.84950495049505,14.210615469301272,505
-120000.0,10.97768479776848,15.908943189391993,717
-110000.0,9.947058823529412,12.542950899099148,680
-100000.0,13.625,17.01326028840521,976
-90000.0,10.25,14.65644965372154,700
-80000.0,14.008064516129032,16.998929828036164,1240
-70000.0,10.495121951219513,14.377761475494587,410
-60000.0,10.7361268403171,13.646555534351778,883
-50000.0,11.121464226289518,14.95337939015129,601
-40000.0,12.995251661918328,16.18609036049436,1053
-30000.0,14.263901147396293,17.123849773265277,1133
-20000.0,12.948581560283689,15.786649243847378,1128
-10000.0,13.396200814111262,17.942098500177003,737
0.0,14.438897168405365,17.612544034254267,1342
10000.0,15.783420463032114,18.18352693153516,1339
20000.0,16.53114964675658,18.587072573838068,1557
30000.0,15.373737373737374,17.50111711834943,1386
40000.0,7.761686825760052,10.545415031521683,3059
50000.0,8.627659574468085,12.203756927020912,1222
60000.0,9.830097087378642,14.423506396902333,618
70000.0,9.918635170603675,14.269185870773702,762
80000.0,12.129194630872483,16.23985407960185,596
90000.0,14.414492753623188,17.20985454418506,1035
100000.0,10.78834355828221,14.869723834544601,978
110000.0,13.154521510096576,16.63198276824983,1139
120000.0,11.555072463768116,15.96023756813526,690
130000.0,10.513698630136986,14.910908860180975,730
140000.0,13.514851485148515,16.915995547433987,1111
150000.0,13.131856540084389,17.00780980719408,948
160000.0,10.25039619651347,14.012490879084634,631
170000.0,13.355844155844157,16.494648784375045,1155
180000.0,13.215976331360947,16.56551506657608,1014
190000.0,12.958241758241758,16.873124332439684,910
200000.0,12.870999030067896,16.33335508168088,1031
210000.0,13.624145785876992,16.990639589139942,878
220000.0,12.268856447688565,15.675359949013421,822
230000.0,11.658906882591094,15.049127641677943,988
240000.0,9.313531353135314,12.824075308143374,606
250000.0,10.724077328646748,14.330706722876869,569
260000.0,10.095959595959595,15.649997252828927,396
270000.0,13.546240276577356,16.50581254820475,1157
280000.0,11.96569250317662,16.09648364938103,787
290000.0,11.805217391304348,14.99220478317963,1150
300000.0,9.778145695364238,12.864939318443708,1208
310000.0,10.801948051948052,14.289107663704515,616
320000.0,,,0
330000.0,,,0
340000.0,,,0
350000.0,,,0
360000.0,,,0
370000.0,,,0
380000.0,,,0
390000.0,,,0
400000.0,,,0
410000.0,,,0
420000.0,,,0
430000.0,,,0
440000.0,,,0
450000.0,,,0
