Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,,,0
-230000.0,,,0
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,10.793927648578812,14.471228681333335,1548
-140000.0,14.693740685543965,17.522737490859445,1342
-130000.0,13.854,18.06042255493661,1000
-120000.0,11.018104366347178,14.311143920944367,939
-110000.0,14.83419689119171,18.27131936465105,1158
-100000.0,9.784313725490197,14.100103750488485,663
-90000.0,11.585879873551107,16.209801001646518,949
-80000.0,12.644642857142857,16.318669929097148,1120
-70000.0,14.54646017699115,17.99237380491196,1356
-60000.0,11.574183976261127,16.031024471892174,674
-50000.0,14.24507874015748,17.839016722601663,1016
-40000.0,18.28122192273136,21.69057617741953,1113
-30000.0,13.41458184417441,16.939924620820175,1399
-20000.0,13.417958656330748,16.416338621109077,1548
-10000.0,15.920051579626048,18.54417718185892,1551
0.0,17.800550964187327,19.94106254542325,1815
10000.0,15.604053000779423,19.57622126710344,1283
20000.0,12.987951807228916,16.17376776750872,1079
30000.0,12.974514563106796,17.25403310331488,824
40000.0,16.275749674054758,19.341581532609133,1534
50000.0,14.072423398328691,18.26605764529874,718
60000.0,12.885291396854765,16.511830106220078,1081
70000.0,15.326034063260341,18.789956005201557,1233
80000.0,11.33421052631579,16.378635402961077,760
90000.0,13.984714400643604,17.04112458709591,1243
100000.0,12.668711656441717,17.095932063459152,978
110000.0,15.315379623621025,17.692333167899992,1541
120000.0,12.390173410404625,16.152568746657998,1038
130000.0,11.756880733944953,15.372705869875473,1090
140000.0,12.239711934156379,16.279141567490566,972
150000.0,11.359484777517565,15.264093219742447,854
160000.0,13.148387096774194,16.528135081717128,930
170000.0,11.385964912280702,16.54129144571172,855
180000.0,15.07712532865907,18.401973887523216,1141
190000.0,12.122362869198312,15.896511905037967,711
200000.0,11.300345224395857,15.248427051025713,869
210000.0,9.896432681242807,14.145258562293517,869
220000.0,10.592715231788079,14.4349520507745,604
230000.0,11.71043165467626,15.616137385421709,556
240000.0,12.197080291970803,16.759931774928816,685
250000.0,10.866310160427808,15.596683434564628,748
260000.0,11.28698752228164,16.698203229310163,561
270000.0,12.360655737704919,16.12956472401382,854
280000.0,9.970068027210884,14.520648714715987,735
290000.0,7.669597989949748,11.880406798961381,1592
300000.0,10.001358695652174,13.66716124837667,1472
310000.0,10.59764705882353,15.297843727980043,850
320000.0,12.395299145299145,16.11116925209883,936
330000.0,9.933174224343675,14.7200453178164,419
340000.0,8.071072319201996,12.627488303623487,1604
350000.0,10.678180286436394,14.127254252192344,1187
360000.0,8.141732283464567,11.34137624537833,508
370000.0,12.27027027027027,17.759338005513797,703
380000.0,8.145669291338583,14.657837984246276,254
390000.0,14.303460514640639,17.757749577989724,1127
400000.0,11.568986568986569,15.67865149768573,819
410000.0,13.90126050420168,17.78380264974164,952
420000.0,11.150943396226415,14.848921316989419,2226
430000.0,,,0
440000.0,,,0
