Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,8.255597014925373,12.913369382224976,536
-230000.0,11.407170294494238,15.036684581755793,1562
-220000.0,11.217021276595744,15.530386076424028,705
-210000.0,10.346796657381615,13.476713566251078,1436
-200000.0,8.753246753246753,13.27302024296842,924
-190000.0,12.03211009174312,15.693574811875253,872
-180000.0,10.560067681895093,14.647474335263095,591
-170000.0,11.144246353322528,15.654558383198744,617
-160000.0,9.96887159533074,15.126851662502267,514
-150000.0,12.267695099818512,15.79339903804402,1102
-140000.0,12.004310344827585,16.596306560983297,696
-130000.0,11.078125,15.152820508444856,768
-120000.0,12.386509635974305,15.805403922815712,934
-110000.0,10.727496917385944,15.149166819722494,811
-100000.0,14.00814479638009,16.562215999666076,1105
-90000.0,12.509383378016086,16.326798258208292,746
-80000.0,11.739251040221914,15.487673377899684,721
-70000.0,13.578987150415722,16.479081679896304,1323
-60000.0,8.822898032200358,12.93376197224987,559
-50000.0,12.85273631840796,16.273870147473136,1005
-40000.0,15.438011327879169,17.592095633786332,1589
-30000.0,12.423180592991914,16.056153763827773,1113
-20000.0,13.205243445692885,16.65357774311836,1335
-10000.0,6.470924690181125,9.693950423437858,1049
0.0,16.31740412979351,18.060916804184043,1695
10000.0,15.965030674846625,18.11329542906179,1630
20000.0,11.797920433996383,15.17625484718781,2212
30000.0,11.407329105003523,15.083653987494621,1419
40000.0,14.134027777777778,17.021899246363844,1440
50000.0,12.310638297872341,15.415139012485445,940
60000.0,10.791231732776618,14.511057519380824,958
70000.0,13.089707271010386,16.641853931493863,1059
80000.0,9.023916292974588,12.233483142154974,669
90000.0,12.220306513409962,15.655425835903237,1044
100000.0,13.032427695004381,16.382377143000728,1141
110000.0,11.595505617977528,15.224469012684516,890
120000.0,11.913916786226686,15.563036216454517,697
130000.0,14.253187613843352,17.56227657947344,1098
140000.0,14.316723549488055,16.64986257251899,1465
150000.0,11.21137339055794,15.538848424406183,932
160000.0,6.541766109785203,10.429074547458965,419
170000.0,13.657520325203253,16.491916215448377,984
180000.0,13.544885177453027,17.17065277003108,958
190000.0,12.690721649484535,16.662134145186894,873
200000.0,9.357421875,12.222304191888325,512
210000.0,12.350931677018634,15.79775133737733,966
220000.0,13.281207133058984,17.060386951544583,729
230000.0,11.506493506493506,16.169633419025914,770
240000.0,12.46239837398374,15.531630468335281,984
250000.0,12.735990037359901,15.963253856144457,803
260000.0,10.278350515463918,13.979386546667971,582
270000.0,9.97906976744186,14.647275666393924,430
280000.0,9.466666666666667,13.807254405107821,390
290000.0,10.4975,15.270985601890041,400
300000.0,11.722408026755852,15.015092095072447,897
310000.0,10.439469320066335,13.92257545711665,603
320000.0,10.975834292289989,14.416392220473794,869
330000.0,10.431818181818182,13.962086810278855,704
340000.0,11.184365781710914,15.26370630284102,678
350000.0,9.662202380952381,14.103741665685519,672
360000.0,12.498708010335918,15.616171449742387,774
370000.0,9.677586206896551,13.722811626280501,580
380000.0,13.060225846925972,16.689866526504858,797
390000.0,9.73134328358209,13.741998176683019,670
400000.0,12.73027989821883,15.679708959115796,786
410000.0,11.800240673886883,15.920012409628612,831
420000.0,9.3125,12.893816409625831,624
430000.0,11.598191214470285,15.580365353984762,774
440000.0,11.671550671550671,15.416652125263846,819
450000.0,10.089494163424124,14.036841199313384,514
460000.0,13.145118733509236,16.91419158773084,758
470000.0,11.779548472775565,15.870964265309961,753
480000.0,11.744,15.13123931488338,750
490000.0,11.617691154422788,15.78180383222291,667
500000.0,11.597877358490566,15.192036229304398,848
510000.0,10.340557275541796,14.960675968197306,646
520000.0,9.005217391304347,12.954152896311715,575
530000.0,12.05210918114144,15.779135977352855,806
540000.0,11.1301775147929,14.464390214064958,676
550000.0,12.48155737704918,15.820132192802,976
560000.0,11.424124513618677,14.7423020319101,771
570000.0,10.193675889328063,13.322004566257831,1012
580000.0,,,0
590000.0,,,0
