Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-170000.0,,,0
-160000.0,,,0
-150000.0,12.61344537815126,17.997806284063568,595
-140000.0,12.611244979919679,16.5021640052794,1245
-130000.0,13.580833942940746,17.46162531384889,1367
-120000.0,16.670955882352942,19.763101938394197,1632
-110000.0,15.604761904761904,20.40085133151295,1260
-100000.0,12.025027203482045,16.121489480370837,919
-90000.0,12.78875,18.282010647879,800
-80000.0,17.080577269993988,19.283201986399142,1663
-70000.0,13.744632768361582,18.015901944034603,885
-60000.0,12.436548223350254,16.56203797526947,985
-50000.0,11.70327868852459,17.14122224072089,610
-40000.0,14.606601248884925,19.935644475921013,1121
-30000.0,12.005,16.808871100838566,800
-20000.0,14.079662605435802,19.17173861735385,1067
-10000.0,17.006148686416992,19.975501387570105,1789
0.0,13.96369294605809,18.35158336201971,964
10000.0,8.252457551385165,12.157849488896707,2238
20000.0,13.823529411764707,18.469512722064394,1020
30000.0,17.40547798066595,20.04257778583468,1862
40000.0,18.191641791044777,20.107617911614874,1675
50000.0,12.946120689655173,17.57339763884252,464
60000.0,10.0,14.04777923811599,789
70000.0,9.068222621184919,12.629377718797233,1114
80000.0,7.090909090909091,12.652410360900834,99
90000.0,,,0
100000.0,,,0
110000.0,,,0
120000.0,,,0
130000.0,,,0
140000.0,,,0
150000.0,,,0
160000.0,,,0
170000.0,,,0
