distance,density
23,0.05619855967078189
10,0.060570987654320986
25,0.05877057613168724
31,0.06147119341563786
42,0.06739549839228295
49,0.07459807073954984
58,0.07320210986749003
64,0.07380428807036833
74,0.07657284768211921
82,0.09587986137851368
89,0.09980806142034548
71,0.07341657890777795
65,0.07093349063559946
63,0.06820229056749454
55,0.0681847420558343
54,0.06496848063810627
53,0.06767014022899781
52,0.06766143555441215
50,0.0664951768488746
48,0.06752411575562701
47,0.06469453376205787
46,0.06881028938906752
45,0.06636655948553055
44,0.06623794212218649
41,0.06726688102893891
40,0.06572347266881029
39,0.06057877813504823
38,0.06881028938906752
37,0.06662379421221865
36,0.062379421221864954
33,0.06340020576131687
32,0.06417181069958848
30,0.06430041152263374
29,0.062114197530864196
20,0.05799897119341564
19,0.05877057613168724
17,0.05954218106995885
15,0.061213991769547324
14,0.05954218106995885
13,0.0625
11,0.0625
8,0.06108539094650206
5,0.06198559670781893
3,0.058256172839506175
12,0.06468621399176955
18,0.06198559670781893
21,0.06044238683127572
24,0.05761316872427984
26,0.06520061728395062
56,0.07474591534799949
67,0.07634041289172731
69,0.07641692836847615
70,0.0743962801859907
75,0.08261327713382507
76,0.0849967804249839
78,0.08258928571428571
79,0.08384597858282068
73,0.08477332791217727
66,0.07591003255401006
62,0.06820229056749454
59,0.06844204296925253
51,0.06971061093247588
35,0.06418006430868167
28,0.06147119341563786
86,0.08414074451810301
95,0.10841121495327102
98,0.11312700106723586
117,0.1189358372456964
116,0.13312693498452013
110,0.12121212121212122
104,0.12055837563451777
102,0.12394705174488568
100,0.1312785388127854
91,0.11440984793627806
43,0.06739549839228295
80,0.08115697837686044
114,0.11800302571860817
125,0.13464991023339318
112,0.12
106,0.128
93,0.10999160369437448
77,0.0830964356002624
57,0.07011449890647112
34,0.05606995884773663
61,0.06780751415337108
87,0.09797482211275314
101,0.10575793184488837
108,0.1388888888888889
97,0.10688591983556012
96,0.11165523996082272
94,0.12455830388692579
92,0.08786936236391912
85,0.09498806682577565
81,0.09956076134699854
27,0.06327160493827161
9,0.05851337448559671
7,0.05838477366255144
2,0.05889917695473251
84,0.09214567792891619
90,0.09640190088255261
109,0.1274787535410765
68,0.07034277198211625
72,0.07660383883797336
103,0.11713933415536375
113,0.11509715994020926
119,0.10569105691056911
124,0.12323943661971831
143,0.11811023622047244
147,0.08259587020648967
135,0.11494252873563218
127,0.1111111111111111
126,0.11029411764705882
111,0.1145374449339207
107,0.12551159618008187
88,0.1056047197640118
83,0.0925700365408039
60,0.0729448089540718
16,0.06095679012345679
6,0.061342592592592594
122,0.14261460101867574
128,0.11992263056092843
134,0.12362030905077263
136,0.10930232558139535
140,0.1044776119402985
141,0.10379746835443038
145,0.09192200557103064
146,0.10315186246418338
148,0.10542168674698796
151,0.10847457627118644
155,0.10727969348659004
156,0.109375
167,0.14507772020725387
169,0.09836065573770492
171,0.09944751381215469
177,0.14545454545454545
186,0.1360544217687075
191,0.10071942446043165
194,0.13076923076923078
197,0.15447154471544716
201,0.13043478260869565
204,0.1509433962264151
206,0.1346153846153846
209,0.07368421052631578
211,0.17582417582417584
215,0.16470588235294117
203,0.09345794392523364
158,0.07723577235772358
154,0.07749077490774908
150,0.1
139,0.11491442542787286
123,0.14162348877374784
99,0.11542730299667037
22,0.06301440329218107
1,0.06159979423868313
4,0.05684156378600823
0,0.05992798353909465
105,0.10951760104302477
118,0.09569377990430622
144,0.0891891891891892
142,0.06958762886597938
160,0.12875536480686695
162,0.12844036697247707
165,0.12322274881516587
172,0.09497206703910614
173,0.13559322033898305
184,0.08496732026143791
183,0.16560509554140126
170,0.13736263736263737
159,0.12448132780082988
149,0.10153846153846154
129,0.11133200795228629
130,0.12121212121212122
131,0.11498973305954825
132,0.11691022964509394
133,0.08917197452229299
137,0.09411764705882353
138,0.11750599520383694
163,0.0947867298578199
168,0.06382978723404255
175,0.10778443113772455
176,0.07228915662650602
180,0.08536585365853659
187,0.10344827586206896
188,0.1388888888888889
190,0.09929078014184398
179,0.06666666666666667
178,0.10909090909090909
164,0.10900473933649289
115,0.13169984686064318
121,0.11833333333333333
120,0.1118421052631579
216,0.13095238095238096
210,0.17204301075268819
205,0.17142857142857143
195,0.11627906976744186
181,0.09815950920245399
166,0.11386138613861387
157,0.07569721115537849
153,0.11743772241992882
161,0.11555555555555555
207,0.1262135922330097
254,0.23404255319148937
265,0.11627906976744186
271,0.046511627906976744
238,0.125
224,0.0958904109589041
192,0.14814814814814814
152,0.0798611111111111
198,0.1
202,0.12612612612612611
214,0.125
218,0.13414634146341464
228,0.05714285714285714
221,0.13333333333333333
182,0.0875
185,0.087248322147651
174,0.09302325581395349
189,0.0979020979020979
193,0.1297709923664122
196,0.10317460317460317
199,0.1111111111111111
212,0.12087912087912088
219,0.13580246913580246
225,0.1232876712328767
230,0.12307692307692308
233,0.0847457627118644
235,0.22807017543859648
243,0.24528301886792453
246,0.1568627450980392
257,0.06382978723404255
261,0.1276595744680851
262,0.15555555555555556
268,0.13953488372093023
278,0.07142857142857142
280,0.0975609756097561
281,0.0975609756097561
285,0.13513513513513514
288,0.08108108108108109
292,0.13513513513513514
293,0.21621621621621623
296,0.17647058823529413
314,0.06896551724137931
324,0.2608695652173913
336,0.14285714285714285
342,0.19047619047619047
350,0.29411764705882354
359,0.23529411764705882
367,0.07692307692307693
371,0.5454545454545454
375,0.18181818181818182
379,0.18181818181818182
380,0.2727272727272727
381,0.2727272727272727
383,0.45454545454545453
386,0.2727272727272727
387,0.2727272727272727
390,0.09090909090909091
392,0.36363636363636365
394,0.2727272727272727
399,0.2727272727272727
400,0.09090909090909091
406,0.18181818181818182
419,0.3
424,0.3
414,0.2727272727272727
407,0.5454545454545454
401,0.18181818181818182
