Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-780000.0,,,0
-770000.0,,,0
-760000.0,,,0
-750000.0,,,0
-740000.0,,,0
-730000.0,,,0
-720000.0,,,0
-710000.0,,,0
-700000.0,,,0
-690000.0,,,0
-680000.0,,,0
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,12.406060606060606,14.907804867649501,165
-320000.0,10.854748603351956,13.598802310996076,895
-310000.0,10.26842105263158,12.44700261977264,950
-300000.0,8.831638418079097,11.50850138866925,885
-290000.0,9.114628820960698,11.195576994226789,916
-280000.0,8.570866141732283,12.118290153742452,508
-270000.0,9.755102040816327,12.485817145953098,588
-260000.0,8.879936808846761,12.317456687015667,633
-250000.0,10.617886178861788,13.126368580320689,738
-240000.0,10.524590163934427,12.76530796587865,854
-230000.0,10.074429771908763,12.391615950244063,833
-220000.0,10.039517014270032,12.277495600813996,911
-210000.0,6.64875,8.85285866989546,1600
-200000.0,6.443974630021142,9.895300079153667,946
-190000.0,8.910211267605634,11.36615390662157,568
-180000.0,9.214159292035399,12.431306762020665,565
-170000.0,9.615963855421686,12.521298342893738,664
-160000.0,11.143143143143144,13.768139084066775,999
-150000.0,5.422907488986784,8.321366272544811,227
-140000.0,8.02158273381295,12.022695460784911,417
-130000.0,8.394106813996316,11.583935716426291,543
-120000.0,9.56811145510836,11.98348366581913,646
-110000.0,10.913289349670123,13.548794509495583,1061
-100000.0,10.476769911504425,13.646928680959352,904
-90000.0,11.79245283018868,14.17204559371273,901
-80000.0,9.705026455026456,12.420087388089348,756
-70000.0,10.882857142857143,13.583651406391045,700
-60000.0,9.200312989045383,11.35176784165024,639
-50000.0,10.206736353077817,12.735283386751721,861
-40000.0,11.310982658959537,12.878768131830347,865
-30000.0,10.701219512195122,13.188752511683223,984
-20000.0,13.00601956358164,14.619057124433452,1329
-10000.0,10.786052009456265,13.299387155596746,846
0.0,12.209627329192546,14.181074549747066,1288
10000.0,11.31198003327787,13.531718912453899,1202
20000.0,10.366284201235658,11.997975096253718,1133
30000.0,10.503059975520197,12.435926092653405,817
40000.0,9.201136363636364,11.539978432993001,880
50000.0,10.99891891891892,13.276651661826465,925
60000.0,10.717277486910994,12.284772336463607,1146
70000.0,11.349802371541502,13.264939693965594,1012
80000.0,11.198809523809524,13.868091277203701,840
90000.0,10.761904761904763,13.815184973050453,609
100000.0,10.670466321243524,12.903214896212399,965
110000.0,8.054014598540146,10.739403961855928,685
120000.0,10.075682382133994,12.409192313829388,806
130000.0,8.456327985739751,11.746669743534202,561
140000.0,11.522099447513812,14.338558332713797,724
150000.0,11.143947655398037,13.670123245671283,917
160000.0,9.741935483870968,13.040901027468745,775
170000.0,10.874135546334717,13.231768742866707,723
180000.0,9.173780487804878,11.641344392890291,656
190000.0,10.764467005076142,12.754058669533878,985
200000.0,9.088023088023087,12.028244133052905,693
210000.0,8.900255754475703,12.093981335763935,391
220000.0,9.366729678638942,11.67885087052466,529
230000.0,7.744479495268139,10.369980803325927,634
240000.0,20.555555555555557,19.58630312710268,828
250000.0,9.896265560165975,13.003047795137146,723
260000.0,8.249637155297533,10.897851719789754,689
270000.0,5.894857142857143,8.680289697058692,1750
280000.0,8.505747126436782,10.86829924686588,522
290000.0,9.0,11.722762042501904,528
300000.0,8.57090909090909,11.331463566870454,550
310000.0,10.9822695035461,13.605310757503242,564
320000.0,9.957654723127035,12.9937178335035,614
330000.0,9.74914089347079,11.999237968521562,582
340000.0,10.081947743467934,12.661482294542246,842
350000.0,8.474198047419804,10.807144638103019,717
360000.0,11.623865110246433,13.836565563750387,771
370000.0,8.35538752362949,11.357081886990098,529
380000.0,5.810668670172802,8.477492913231918,1331
390000.0,8.454368932038834,11.770311335294927,515
400000.0,8.328629032258064,11.31901354410356,496
410000.0,7.0078740157480315,9.902814110665819,381
420000.0,9.515107913669064,13.03042280189399,695
430000.0,9.94406548431105,12.637803613388257,733
440000.0,11.01457399103139,13.352545524521464,892
450000.0,8.534985422740524,10.981381745312534,686
460000.0,9.104014598540147,12.316890735160008,548
470000.0,7.808314087759816,10.258137021914838,433
480000.0,9.122282608695652,12.050246448191384,368
490000.0,10.071574642126789,13.777840286715506,489
500000.0,8.346972176759412,11.971033474875995,611
510000.0,11.740871613663133,13.971795703587633,849
520000.0,9.29778933680104,12.320312994973177,769
530000.0,9.778140293637847,12.746384023956281,613
540000.0,8.097142857142858,10.800237284844355,525
550000.0,10.095061728395061,13.24083657048978,810
560000.0,10.72876304023845,13.800315531398343,671
570000.0,9.52733118971061,11.811798147389663,622
580000.0,9.738095238095237,12.478954021932608,798
590000.0,9.021052631578947,12.20135443691057,665
600000.0,8.027397260273972,10.557424018476116,438
610000.0,8.057142857142857,11.114242230943956,490
620000.0,8.882352941176471,13.728337794560337,425
630000.0,8.04180602006689,10.981479371885174,598
640000.0,9.837237977805179,12.594164600776221,811
650000.0,7.820728291316526,11.037875369460503,1428
660000.0,12.907578558225508,14.260973114349463,1082
670000.0,8.558875219683655,11.581179918734827,569
680000.0,9.793893129770993,12.738126837536893,917
690000.0,8.470588235294118,11.875661594181265,459
700000.0,8.169877408056042,10.90827159925854,571
710000.0,9.122772277227723,12.20366098781752,505
720000.0,12.513429752066116,14.65267746843648,968
730000.0,10.101307189542483,12.12447160958974,918
740000.0,8.947067238912732,11.915235575002006,699
750000.0,9.71996215704825,12.560350856362657,1057
760000.0,8.279693486590038,10.613356869357368,2088
770000.0,,,0
780000.0,,,0
