Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,6.082266910420476,8.0683093250399,547
-230000.0,9.560319767441861,11.55624957908222,1376
-220000.0,8.636666666666667,11.636307904929275,600
-210000.0,8.894778481012658,10.812773798948013,1264
-200000.0,6.580143540669856,9.305309178180327,836
-190000.0,9.22361809045226,11.55942785356439,796
-180000.0,8.53910149750416,10.844455658292913,601
-170000.0,8.602787456445993,11.109909066979863,574
-160000.0,7.751121076233184,10.663744566453474,446
-150000.0,10.15527950310559,12.469598598046709,966
-140000.0,9.459269662921349,11.976466540762503,712
-130000.0,8.494334277620396,10.712257004178012,706
-120000.0,10.005108556832695,11.938995594814855,783
-110000.0,7.917445482866044,10.066442654842488,642
-100000.0,11.057884231536926,13.119775691694223,1002
-90000.0,9.63302752293578,12.23105320441732,654
-80000.0,9.229483282674773,12.381207099080186,658
-70000.0,10.650632911392405,12.234248078034687,1185
-60000.0,8.430084745762711,11.466529599419959,472
-50000.0,10.597752808988764,12.197013939903044,890
-40000.0,12.284970238095237,13.767775524323739,1344
-30000.0,10.280511811023622,12.383966041224644,1016
-20000.0,9.685230024213075,11.749032879095099,1239
-10000.0,5.5485961123110155,8.120931458687382,926
0.0,12.376313945339874,13.167518139309907,1427
10000.0,12.574257425742575,13.238149807657763,1515
20000.0,9.195797027165556,11.484107313478875,1951
30000.0,8.667183863460046,11.034327503078982,1289
40000.0,11.024232633279484,12.395766645773083,1238
50000.0,9.982517482517483,11.50002474566044,858
60000.0,8.624365482233502,10.814058111413502,788
70000.0,10.765405405405405,12.923856802289116,925
80000.0,6.982229402261712,8.692779107624679,619
90000.0,10.092783505154639,11.924816297706206,873
100000.0,11.136958710976838,13.214398824984547,993
110000.0,8.41656662665066,10.081187936796432,833
120000.0,10.433656957928802,13.091733441298548,618
130000.0,10.205882352941176,11.697160308015972,986
140000.0,11.44468546637744,12.459297507629836,1383
150000.0,9.466666666666667,11.548660954383747,810
160000.0,6.738271604938272,10.38161178921124,405
170000.0,11.357471264367817,12.751309255496976,870
180000.0,9.84287317620651,11.914112217778973,891
190000.0,9.756281407035177,11.805271106717555,796
200000.0,7.364224137931035,10.07803742172194,464
210000.0,10.10596833130329,12.419878870780085,821
220000.0,10.35014409221902,12.232589299099692,694
230000.0,8.291729323308271,10.686764454451922,665
240000.0,10.029252437703143,12.035567778044115,923
250000.0,10.090128755364807,12.20968436898657,699
260000.0,9.23758865248227,11.5474281175028,564
270000.0,7.520833333333333,10.925234949714705,336
280000.0,7.64066852367688,10.813121327716479,359
290000.0,7.766666666666667,11.00803243379172,390
300000.0,9.553117782909931,11.55264684943366,866
310000.0,8.662,10.693196196169769,500
320000.0,9.492004920049201,11.431806702043296,813
330000.0,8.172727272727272,10.356784636089742,660
340000.0,8.418760469011726,10.86766877648936,597
350000.0,7.865412445730825,10.008292457225268,691
360000.0,10.17222963951936,12.271591382082418,749
370000.0,8.44770642201835,11.373081579745039,545
380000.0,10.777456647398845,12.715165707272,692
390000.0,8.230252100840335,10.728941904064099,595
400000.0,10.704453441295547,12.067281837715978,741
410000.0,10.056034482758621,12.129446579460627,696
420000.0,8.322528363047002,10.173400577549685,617
430000.0,9.778649921507064,12.170034187983463,637
440000.0,9.767045454545455,12.203921404998546,704
450000.0,7.515810276679842,10.492087874013112,506
460000.0,10.241477272727273,12.565670956101302,704
470000.0,9.766369047619047,11.458882623075123,672
480000.0,10.452956989247312,11.85047906049179,744
490000.0,9.391935483870968,11.856557845246346,620
500000.0,9.012064343163539,11.615593050174578,746
510000.0,8.14516129032258,10.921288032284524,620
520000.0,8.251450676982591,10.2283342028835,517
530000.0,10.558951965065502,12.356780839654943,687
540000.0,8.170046801872076,10.933925480085199,641
550000.0,9.779056386651323,11.167945965168268,869
560000.0,9.177377892030849,11.079653215729419,778
570000.0,8.625272331154685,10.879387014549192,918
580000.0,,,0
590000.0,,,0
