Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-570000.0,,,0
-560000.0,6.931596091205212,7.449517139660955,307
-550000.0,7.618393234672304,9.064037992266053,1892
-540000.0,9.231660231660232,10.415354771621825,1036
-530000.0,10.107514450867052,11.522873847630795,865
-520000.0,8.235188509874327,10.115181117416592,557
-510000.0,8.148051948051949,9.947529577976137,770
-500000.0,6.322295805739515,8.052073044529502,1812
-490000.0,5.863898500576702,7.785960304017531,867
-480000.0,9.648947951273533,11.009052740362444,903
-470000.0,9.29837518463811,11.40420146110796,677
-460000.0,9.22380106571936,10.72561382541274,563
-450000.0,8.708994708994709,10.625572869776297,567
-440000.0,8.100172711571675,10.12638046317627,579
-430000.0,10.171393341553637,11.229105497697704,811
-420000.0,9.833976833976834,11.340420307329241,777
-410000.0,8.730560578661844,10.776959246047998,553
-400000.0,7.622754491017964,9.486379773001119,501
-390000.0,8.045977011494253,10.01211702835114,696
-380000.0,8.185053380782918,10.137798743619312,562
-370000.0,8.672443674176776,10.56256918570531,577
-360000.0,9.219476744186046,11.190155986052229,688
-350000.0,9.498538011695906,11.387298576471494,684
-340000.0,10.212721584984358,11.581994376335569,959
-330000.0,9.333333333333334,10.889130591116443,714
-320000.0,7.291304347826087,9.26480035014709,460
-310000.0,8.250950570342205,10.223118015157498,526
-300000.0,8.64369310793238,10.357941040245146,769
-290000.0,6.671875,8.815223777897145,512
-280000.0,8.778985507246377,10.362664751284823,552
-270000.0,7.718260869565217,9.752544406753353,575
-260000.0,8.48284625158831,10.054464810543552,787
-250000.0,9.399628252788103,11.548866295472845,538
-240000.0,7.2974504249291785,9.75637433025759,353
-230000.0,7.815841584158416,9.702506760377554,505
-220000.0,10.768585131894485,11.969566095792922,834
-210000.0,7.455035971223022,9.492327475366855,556
-200000.0,7.849246231155779,9.701625145878793,597
-190000.0,8.60135135135135,10.643528890254599,740
-180000.0,9.063725490196079,10.62872268130754,612
-170000.0,9.120353982300886,10.996116007498324,565
-160000.0,6.162337662337662,9.5046505189943,308
-150000.0,8.957848837209303,10.686738140148169,688
-140000.0,8.826086956521738,10.642100856329249,644
-130000.0,9.023778071334213,10.794715785137617,757
-120000.0,8.7392578125,10.399234023033786,1024
-110000.0,8.165882352941177,9.502439745501412,850
-100000.0,9.623130608175474,10.994625041822472,1003
-90000.0,9.99740932642487,11.28328739079438,772
-80000.0,9.015748031496063,10.622715945678227,889
-70000.0,8.621319796954316,10.416711493444877,985
-60000.0,8.19351100811124,10.13383089506616,863
-50000.0,8.226923076923077,9.536958351725549,780
-40000.0,10.282583621683967,11.369084483844503,867
-30000.0,11.694085027726432,11.931493557964712,1082
-20000.0,9.043071161048688,11.090960212271915,534
-10000.0,8.709775967413442,10.400261021126173,982
0.0,10.398566308243728,11.501493793962217,1395
10000.0,10.659363957597174,11.35233008961693,1415
20000.0,8.410118406889127,10.102958388371778,929
30000.0,10.022710622710623,10.742394703546605,1365
40000.0,9.649782923299567,10.830796635054634,691
50000.0,9.284595300261097,10.898939099569953,766
60000.0,7.805212620027435,9.60413860196606,729
70000.0,9.112107623318385,10.683319767487887,892
80000.0,6.961612284069098,8.738204384029912,521
90000.0,10.121758737316798,11.819029021718269,887
100000.0,8.3196261682243,10.427594471005682,535
110000.0,8.821656050955413,10.950521276742382,628
120000.0,8.795823665893272,10.390184826369998,862
130000.0,9.080487804878048,11.139513090728334,820
140000.0,8.746315789473684,9.878175863122971,950
150000.0,8.035889070146819,10.041678703146053,613
160000.0,8.51858407079646,10.457873519935385,565
170000.0,7.956204379562044,10.179822759607315,548
180000.0,6.642857142857143,8.841123059029472,434
190000.0,7.986590038314176,10.377787637917459,522
200000.0,8.839171974522293,11.11192560006368,628
210000.0,9.189627228525122,10.89730796125237,617
220000.0,8.123222748815166,9.787164533073726,633
230000.0,8.880733944954128,10.327896097823322,872
240000.0,6.892491467576792,8.495572196407462,586
250000.0,5.287603305785124,6.747120381899165,1815
260000.0,8.3609375,10.260581654854226,640
270000.0,11.611492281303603,12.005113574401339,1166
280000.0,9.812121212121212,11.18992462393909,990
290000.0,5.408661025385764,7.171403526154373,2009
300000.0,6.293526084223759,8.194871970660325,1591
310000.0,9.118616144975288,11.17660950655355,607
320000.0,8.681818181818182,10.177590412315666,572
330000.0,8.391162029459903,10.605868486474456,611
340000.0,7.0227272727272725,10.085937426690128,440
350000.0,7.299424184261037,9.921934696889366,521
360000.0,7.399132321041215,9.710433614655269,461
370000.0,10.324457593688363,11.458162596185675,1014
380000.0,8.895652173913044,10.806282572783633,690
390000.0,7.5767027371101205,9.101532989101658,1571
400000.0,,,0
410000.0,,,0
420000.0,,,0
430000.0,,,0
440000.0,,,0
450000.0,,,0
460000.0,,,0
470000.0,,,0
480000.0,,,0
490000.0,,,0
500000.0,,,0
510000.0,,,0
520000.0,,,0
530000.0,,,0
540000.0,,,0
550000.0,,,0
560000.0,,,0
570000.0,,,0
