distance,density
232,0.10869565217391304
231,0.13043478260869565
230,0.07526881720430108
229,0.19148936170212766
228,0.10638297872340426
227,0.14893617021276595
226,0.1595744680851064
225,0.12631578947368421
224,0.16666666666666666
223,0.11
222,0.12
221,0.13725490196078433
220,0.13725490196078433
219,0.08823529411764706
218,0.125
217,0.09615384615384616
216,0.11428571428571428
215,0.14018691588785046
214,0.11009174311926606
213,0.11818181818181818
212,0.10810810810810811
211,0.09649122807017543
210,0.1206896551724138
209,0.19491525423728814
208,0.13559322033898305
207,0.12605042016806722
206,0.1
205,0.1774193548387097
204,0.10077519379844961
203,0.07692307692307693
202,0.1
201,0.08461538461538462
200,0.13432835820895522
199,0.09558823529411764
198,0.13768115942028986
197,0.1056338028169014
196,0.14383561643835616
195,0.13513513513513514
194,0.10810810810810811
193,0.15894039735099338
192,0.1118421052631579
191,0.10457516339869281
190,0.12658227848101267
189,0.125
188,0.09937888198757763
187,0.12962962962962962
186,0.15151515151515152
185,0.09036144578313253
184,0.10240963855421686
183,0.11377245508982035
182,0.12352941176470589
181,0.10588235294117647
180,0.12352941176470589
179,0.0935672514619883
178,0.10674157303370786
177,0.13259668508287292
176,0.10382513661202186
175,0.15053763440860216
174,0.08333333333333333
173,0.08808290155440414
172,0.1134020618556701
171,0.10714285714285714
170,0.13
169,0.10344827586206896
168,0.12135922330097088
167,0.12440191387559808
166,0.12442396313364056
165,0.10572687224669604
164,0.07391304347826087
163,0.08547008547008547
162,0.10126582278481013
161,0.09205020920502092
160,0.14634146341463414
159,0.088
158,0.11462450592885376
157,0.09090909090909091
156,0.07692307692307693
155,0.1079136690647482
154,0.10283687943262411
153,0.12280701754385964
152,0.07876712328767123
151,0.12211221122112212
150,0.10097719869706841
149,0.10658307210031348
148,0.08307692307692308
147,0.0950920245398773
146,0.10385756676557864
145,0.0872093023255814
144,0.11388888888888889
143,0.10869565217391304
142,0.0873015873015873
141,0.0968586387434555
140,0.10309278350515463
139,0.10714285714285714
138,0.12280701754385964
137,0.09024390243902439
136,0.08232445520581114
135,0.0985576923076923
134,0.08624708624708624
133,0.0659090909090909
132,0.08666666666666667
131,0.09719222462203024
130,0.10504201680672269
129,0.09034907597535935
128,0.10420841683366733
127,0.1102514506769826
126,0.1104868913857678
125,0.10746812386156648
124,0.10320284697508897
123,0.10069444444444445
122,0.10490693739424704
121,0.10396039603960396
120,0.104
119,0.09433962264150944
118,0.09422492401215805
117,0.10703812316715543
116,0.08882521489971347
115,0.11373092926490985
114,0.10589812332439678
113,0.11024643320363164
112,0.08930817610062892
111,0.09344660194174757
110,0.09601873536299765
109,0.09360730593607305
108,0.08536585365853659
107,0.09331919406150584
106,0.09118852459016394
105,0.07939698492462312
104,0.09961315280464217
103,0.07699530516431925
102,0.07628676470588236
101,0.0824561403508772
100,0.08053691275167785
99,0.07334384858044164
98,0.08679245283018867
97,0.07813620071684588
96,0.08725289706884799
95,0.0783289817232376
94,0.08140262993112085
93,0.07315634218289085
92,0.08524957936062816
91,0.08173076923076923
90,0.0791295746785361
89,0.07926829268292683
