distance,density
58,0.0443077471694749
57,0.04411764705882353
56,0.04206467443694681
55,0.04328629555882608
54,0.04196642685851319
53,0.04315628192032686
52,0.042219952332311884
51,0.040091930541368746
50,0.040517534899557374
49,0.04085801838610827
48,0.04290091930541369
47,0.04102826012938372
46,0.037197820905686074
45,0.03813415049370106
44,0.04145386448757235
43,0.04145386448757235
42,0.03975144705481784
41,0.038900238338440585
40,0.03770854613551243
39,0.042305073203949606
38,0.040772897514470545
37,0.03651685393258427
36,0.03515491998638066
35,0.03881511746680286
34,0.03438883214164113
33,0.04273067756213823
32,0.03881511746680286
31,0.040772897514470545
30,0.03924072182499149
29,0.03830439223697651
28,0.03804902962206333
27,0.03268641470888662
26,0.034899557371467486
25,0.03745318352059925
24,0.038729996595165135
23,0.03898535921007831
22,0.03881511746680286
21,0.036601974804222
20,0.0372829417773238
19,0.035069799114742936
18,0.03745318352059925
17,0.037197820905686074
16,0.03498467824310521
15,0.03634661218930882
14,0.038559754851889685
13,0.03481443649982976
12,0.042560435818862784
11,0.03932584269662921
10,0.03813415049370106
9,0.035410282601293835
8,0.040262172284644196
7,0.033537623425263875
6,0.03668709567585972
5,0.034899557371467486
4,0.03770854613551243
3,0.03915560095335376
2,0.035495403472931564
1,0.03779366700715015
0,0.03421859039836568
59,0.043771953526074034
60,0.044763897734510054
61,0.046175115207373274
62,0.042277181521231916
63,0.045339102624400336
64,0.04624881291547958
65,0.043704274162495185
66,0.04059619533241812
67,0.04152180391377769
68,0.041901692183722805
69,0.04252920680467309
70,0.043478260869565216
71,0.04810072097277521
72,0.04515345550894237
73,0.049707602339181284
74,0.05200645756457565
75,0.052864489893553405
76,0.04344559909853512
77,0.044360608820085856
78,0.048287854467629746
79,0.04901689282747161
80,0.052931715163035534
81,0.04650796153239792
82,0.05044560282495376
83,0.06007067137809187
84,0.05486561631139945
85,0.04809976247030879
86,0.05263157894736842
87,0.05323371468596778
88,0.06398627114488846
89,0.05803456280629352
90,0.05201525054466231
91,0.05872143477003182
92,0.05869698832206515
93,0.06201799485861183
94,0.058744545149378984
95,0.061260006961364424
96,0.07030965391621129
97,0.07609942638623327
98,0.06297633373445648
99,0.06454282167976831
100,0.06586310804993543
101,0.06334231805929919
102,0.07176360225140713
103,0.05828071879553181
104,0.056
105,0.07142857142857142
106,0.06821787414066631
107,0.07302452316076294
108,0.07369614512471655
109,0.06965761511216056
110,0.0850546780072904
111,0.08125
112,0.08676092544987146
113,0.06556291390728476
114,0.07338820301783265
115,0.07519325368938862
116,0.0746054519368723
117,0.06651718983557549
118,0.07418856259659969
119,0.08637083993660856
120,0.06486042692939245
121,0.06911262798634812
122,0.0748663101604278
123,0.07222222222222222
124,0.07279693486590039
125,0.08759842519685039
126,0.06474820143884892
127,0.08102345415778252
128,0.08562019758507135
129,0.0782312925170068
130,0.062206572769953054
131,0.0954653937947494
132,0.0825242718446602
133,0.08406524466750313
134,0.0783289817232376
135,0.08064516129032258
136,0.08205841446453407
137,0.07758620689655173
138,0.06547619047619048
139,0.0781010719754977
140,0.05329153605015674
141,0.05929487179487179
142,0.05901639344262295
143,0.06397306397306397
144,0.08566433566433566
