distance,density
198,0.16279069767441862
197,0.06666666666666667
196,0.1111111111111111
195,0.2608695652173913
194,0.0425531914893617
193,0.10638297872340426
192,0.0851063829787234
191,0.14893617021276595
190,0.10416666666666667
189,0.10204081632653061
188,0.12244897959183673
187,0.08163265306122448
186,0.058823529411764705
185,0.16363636363636364
184,0.14545454545454545
183,0.12280701754385964
182,0.14035087719298245
181,0.07017543859649122
180,0.08771929824561403
179,0.12280701754385964
178,0.1864406779661017
177,0.08064516129032258
176,0.16923076923076924
175,0.09230769230769231
174,0.10294117647058823
173,0.11428571428571428
172,0.11267605633802817
171,0.14473684210526316
170,0.14285714285714285
169,0.09090909090909091
168,0.1038961038961039
167,0.09090909090909091
166,0.12987012987012986
165,0.1518987341772152
164,0.08860759493670886
163,0.0759493670886076
162,0.20253164556962025
161,0.09876543209876543
160,0.17857142857142858
159,0.1511627906976744
158,0.056179775280898875
157,0.15217391304347827
156,0.06382978723404255
155,0.1368421052631579
154,0.09473684210526316
153,0.16666666666666666
152,0.10576923076923077
151,0.11214953271028037
150,0.12727272727272726
149,0.14414414414414414
148,0.15178571428571427
147,0.09322033898305085
146,0.1322314049586777
145,0.12698412698412698
144,0.16153846153846155
143,0.11278195488721804
142,0.16058394160583941
141,0.13194444444444445
140,0.14285714285714285
139,0.1069182389937107
138,0.16071428571428573
137,0.12429378531073447
136,0.13978494623655913
135,0.10880829015544041
134,0.11650485436893204
133,0.13302752293577982
132,0.13157894736842105
131,0.12236286919831224
130,0.15289256198347106
129,0.11462450592885376
128,0.12109375
127,0.12830188679245283
126,0.10507246376811594
125,0.12857142857142856
124,0.11301369863013698
123,0.10033444816053512
122,0.10064935064935066
121,0.1289308176100629
120,0.08982035928143713
119,0.12536443148688048
118,0.12
117,0.11019283746556474
116,0.11497326203208556
115,0.14025974025974025
114,0.10256410256410256
113,0.09725685785536159
112,0.1024390243902439
111,0.10352941176470588
110,0.0967741935483871
109,0.08390022675736962
108,0.11699779249448124
107,0.08649789029535865
106,0.08418891170431211
105,0.08249496981891348
104,0.10982658959537572
103,0.09444444444444444
102,0.10178571428571428
101,0.09385665529010238
100,0.09001636661211129
99,0.0784
98,0.10714285714285714
97,0.09867452135493372
96,0.1111111111111111
95,0.10312075983717775
94,0.08365019011406843
93,0.07515151515151515
92,0.07584597432905485
91,0.08122941822173436
90,0.07926829268292683
89,0.09491850431447747
88,0.0865561694290976
87,0.08608695652173913
86,0.07413376309427881
85,0.07385524372230429
84,0.0737134909596662
83,0.08333333333333333
82,0.06289308176100629
81,0.06843657817109144
80,0.07472527472527472
79,0.07276507276507277
78,0.06777946383409206
77,0.0787518573551263
76,0.07659574468085106
75,0.06645569620253164
74,0.08300395256916997
73,0.056945642795513375
72,0.06883283454467722
71,0.07360936846507737
70,0.0632137030995106
69,0.06632041550139832
68,0.06067769897557131
67,0.061192873741285826
66,0.06979405034324943
65,0.05776444111027757
64,0.055534987041836355
63,0.06077348066298342
62,0.05535190615835777
61,0.055232558139534885
60,0.054838709677419356
59,0.06758669497523001
58,0.054111033028812365
57,0.06062717770034843
56,0.0542314335060449
55,0.06712095400340716
54,0.06203890006706908
53,0.051666666666666666
52,0.048666666666666664
51,0.059666666666666666
50,0.05466666666666667
49,0.059
48,0.058666666666666666
47,0.050333333333333334
46,0.05466666666666667
45,0.052333333333333336
44,0.051
43,0.059333333333333335
42,0.049666666666666665
41,0.06
40,0.05
39,0.05
38,0.051
37,0.05266666666666667
36,0.05466666666666667
35,0.05433333333333333
34,0.049666666666666665
33,0.05
32,0.042666666666666665
31,0.05266666666666667
30,0.052
29,0.04633333333333333
28,0.043333333333333335
27,0.04633333333333333
26,0.05533333333333333
25,0.051
24,0.052
23,0.04833333333333333
22,0.052
21,0.042666666666666665
20,0.050333333333333334
19,0.05
18,0.046
17,0.04533333333333334
16,0.04566666666666667
15,0.043666666666666666
14,0.05
13,0.052
12,0.04466666666666667
11,0.044333333333333336
