distance,density
234,0.07692307692307693
225,0.0898876404494382
222,0.08421052631578947
202,0.10606060606060606
196,0.1527777777777778
190,0.10828025477707007
186,0.0963855421686747
182,0.09467455621301775
179,0.10497237569060773
176,0.09644670050761421
169,0.11158798283261803
165,0.07630522088353414
162,0.12121212121212122
157,0.132890365448505
152,0.1340782122905028
146,0.12702078521939955
140,0.1252408477842004
130,0.12012480499219969
114,0.1397984886649874
106,0.11946902654867257
95,0.11196911196911197
87,0.06806282722513089
71,0.05534137545081458
56,0.04484023048716605
54,0.044525929806181246
40,0.039078051335777894
28,0.039388225434737065
15,0.03739786297925833
11,0.03729310706054892
5,0.03781688665409596
10,0.03519798868636078
16,0.04064529645924995
23,0.037188351141839514
29,0.04095956421537817
34,0.041483343808925204
47,0.043373493975903614
50,0.042954426401257205
62,0.04389732844421163
76,0.05652711535064476
79,0.053715141306382184
63,0.048402304871660556
59,0.04525929806181247
57,0.047249869041382925
55,0.04672603457307491
49,0.0428496595075956
45,0.03782084861183866
20,0.03729310706054892
12,0.03729310706054892
1,0.037921642572805364
18,0.03834066624764299
48,0.04463069669984285
69,0.05267053163932404
73,0.05668896321070234
75,0.05821025195482189
70,0.04879861283131038
46,0.039706652697747515
43,0.04054478784704033
38,0.04201152435830278
36,0.03855421686746988
35,0.03855017808506181
32,0.04169285564634402
24,0.03980724910957469
22,0.040331028703121725
4,0.037188351141839514
25,0.03729310706054892
44,0.04106862231534835
65,0.05240706886045095
67,0.0457388105456775
74,0.05437191068689279
77,0.05424824860786779
78,0.057734604105571845
68,0.048948468823023
60,0.04798323729701414
52,0.04536406495547407
42,0.045049764274489264
33,0.04043578462183113
31,0.04075005237795935
58,0.04368779465688842
66,0.04828850855745721
9,0.0399120050282841
7,0.03980724910957469
30,0.03823591032893359
41,0.038030382399161865
61,0.046621267679413304
6,0.040121516865702915
13,0.037502618897967736
0,0.03771213073538655
26,0.04075005237795935
64,0.04935211267605634
39,0.03855421686746988
51,0.04484023048716605
19,0.03655981562958307
3,0.036455059710873663
8,0.036455059710873663
27,0.03729310706054892
17,0.03875968992248062
37,0.04222105814562598
2,0.03949298135344647
14,0.037921642572805364
21,0.036455059710873663
72,0.051062615889316786
80,0.05539772727272727
53,0.04389732844421163
82,0.06570841889117043
84,0.06271912738605376
86,0.07425522454424188
91,0.09113764927718417
105,0.11484290357529794
107,0.13363533408833522
113,0.11990111248454882
117,0.14678899082568808
123,0.10848400556328233
125,0.12017167381974249
129,0.11297709923664122
132,0.1402936378466558
133,0.12520868113522537
136,0.12746858168761221
141,0.12573673870333987
143,0.09853249475890985
145,0.10657596371882086
147,0.12
153,0.09455587392550144
155,0.09785932721712538
156,0.07643312101910828
172,0.0761904761904762
180,0.11931818181818182
192,0.06
198,0.14893617021276595
211,0.07079646017699115
216,0.14423076923076922
217,0.08737864077669903
223,0.12087912087912088
229,0.0963855421686747
240,0.0684931506849315
243,0.0821917808219178
244,0.136986301369863
253,0.16666666666666666
260,0.12962962962962962
261,0.07407407407407407
262,0.1111111111111111
264,0.09433962264150944
270,0.2127659574468085
273,0.06521739130434782
279,0.10869565217391304
282,0.08888888888888889
283,0.1590909090909091
286,0.1590909090909091
287,0.20454545454545456
289,0.11363636363636363
291,0.1590909090909091
293,0.11363636363636363
297,0.225
295,0.18181818181818182
285,0.11363636363636363
278,0.043478260869565216
277,0.1956521739130435
274,0.15217391304347827
271,0.17391304347826086
268,0.14285714285714285
255,0.09259259259259259
245,0.1111111111111111
241,0.0547945205479452
237,0.1506849315068493
231,0.08641975308641975
227,0.05747126436781609
224,0.12222222222222222
221,0.07216494845360824
219,0.1134020618556701
212,0.0625
206,0.112
197,0.028368794326241134
191,0.08609271523178808
189,0.06134969325153374
184,0.09580838323353294
178,0.10695187165775401
175,0.0845771144278607
163,0.10038610038610038
159,0.08070175438596491
127,0.13215859030837004
92,0.08794137241838774
89,0.0780993992353905
81,0.06698872785829307
85,0.08051731330830204
96,0.10241935483870968
111,0.10589651022864019
115,0.12323491655969192
122,0.14540466392318244
119,0.1152317880794702
118,0.11330698287220026
98,0.09498680738786279
97,0.09029535864978903
93,0.0963855421686747
116,0.12710765239948119
99,0.09917355371900827
88,0.08748728382502544
83,0.0712458896602119
108,0.12270642201834862
110,0.12411347517730496
120,0.10441767068273092
128,0.1377245508982036
131,0.09888357256778309
126,0.11884057971014493
121,0.12313937753721245
104,0.10465116279069768
90,0.08357685563997662
101,0.11770524233432245
100,0.11047619047619048
102,0.1111111111111111
109,0.11033681765389082
144,0.09803921568627451
134,0.11224489795918367
112,0.13414634146341464
94,0.08124076809453472
138,0.1125703564727955
124,0.1382228490832158
103,0.11351909184726522
137,0.12849162011173185
142,0.12778904665314403
139,0.11342155009451796
148,0.1280193236714976
151,0.10626702997275204
150,0.1038961038961039
135,0.1022530329289428
166,0.07723577235772358
272,0.10869565217391304
300,0.10526315789473684
324,0.1111111111111111
340,0.3125
330,0.25
327,0.2727272727272727
305,0.21052631578947367
284,0.06818181818181818
149,0.10669975186104218
160,0.09386281588447654
194,0.11486486486486487
