distance,density
3,0.04858394617430762
0,0.04475043029259897
12,0.04404631513065248
27,0.05046158660616492
35,0.05280863714598654
44,0.051795634144433146
50,0.05070025819575933
52,0.05218683984038808
56,0.05609889679993741
59,0.055160003129645564
66,0.05451727595952229
79,0.059559775571860166
88,0.0705229793977813
103,0.10632911392405063
106,0.09847806624888093
108,0.09158878504672897
114,0.09856262833675565
131,0.10728476821192053
139,0.08103727714748785
143,0.06390328151986183
150,0.0801781737193764
154,0.09798994974874371
173,0.08235294117647059
183,0.06912442396313365
185,0.09569377990430622
171,0.05904059040590406
166,0.0749185667752443
162,0.08083832335329341
159,0.08169014084507042
156,0.08
155,0.08785529715762273
148,0.08298755186721991
145,0.11293260473588343
141,0.09212730318257957
137,0.09320695102685624
134,0.08057553956834532
126,0.10545023696682465
122,0.09875141884222474
121,0.10686164229471316
115,0.10718002081165452
109,0.10390848427073403
105,0.09361329833770779
101,0.10024057738572574
98,0.0775924583031182
96,0.08767303889255108
93,0.07314349525404802
91,0.08313194780086998
87,0.06465997770345597
85,0.05987429705590473
83,0.056268221574344024
81,0.056225930680359436
80,0.05735890815197344
78,0.05616709003669207
77,0.06093338872732309
76,0.0522733460386605
73,0.0627669211854536
69,0.05775774855145774
68,0.0541036221916552
67,0.055408247234159276
64,0.05356992683542175
62,0.05359518034582583
61,0.05531648540802754
55,0.0532039746498709
48,0.052891010093106955
46,0.05116970503090525
39,0.04967923642622438
32,0.050383351588170866
31,0.04936629635424816
29,0.05210452198404006
26,0.0453763104365514
24,0.0453763104365514
22,0.047019245814426534
18,0.04741042090439681
17,0.0481145360663433
13,0.04866218119230167
10,0.04647160068846816
6,0.046236895634486
11,0.04952276639023627
16,0.047566890940384916
19,0.04936629635424816
23,0.049444531372242216
30,0.05069629166014708
40,0.054529807541855733
47,0.05234332211877005
72,0.05462593112382597
75,0.05260339981260875
54,0.05101322275252328
42,0.05093498161333229
34,0.050148646534188705
14,0.047723360976373023
71,0.05935185185185185
63,0.0555512088256005
5,0.05030511657017681
2,0.04670630574245032
9,0.049444531372242216
70,0.052597582356740794
38,0.05007041151619465
36,0.05093099671412924
25,0.04842747613831951
8,0.05155687685808168
41,0.05007432908223144
21,0.047019245814426534
1,0.046158660616491945
33,0.05093099671412924
49,0.05398638604178077
53,0.051952116422815116
51,0.051795634144433146
43,0.052499804397152024
15,0.0472539508684087
58,0.05296925123229794
28,0.0472539508684087
4,0.04905335628227195
7,0.04819277108433735
45,0.04882247085517565
57,0.050622017056568346
65,0.05672211617125716
60,0.057350755026993196
74,0.053164890117120674
20,0.04568925050852762
37,0.05140040682209357
82,0.05951405951405951
86,0.05740287014350717
89,0.061094611794654224
90,0.07049254405784004
94,0.07874481941977501
99,0.10373760488176964
120,0.10233592880978866
128,0.10259579728059333
132,0.08027210884353742
136,0.10091743119266056
138,0.088
140,0.09225700164744646
147,0.09145129224652088
149,0.08459869848156182
158,0.07242339832869081
163,0.03951367781155015
165,0.07570977917981073
170,0.09558823529411764
174,0.088
175,0.05714285714285714
178,0.0847457627118644
179,0.07792207792207792
181,0.06222222222222222
184,0.07042253521126761
186,0.04326923076923077
187,0.06280193236714976
188,0.049019607843137254
193,0.08854166666666667
195,0.06521739130434782
196,0.04419889502762431
207,0.05263157894736842
219,0.06060606060606061
225,0.10909090909090909
236,0.056179775280898875
244,0.11392405063291139
255,0.07142857142857142
259,0.08823529411764706
269,0.13333333333333333
274,0.09090909090909091
276,0.1509433962264151
277,0.11538461538461539
280,0.14583333333333334
281,0.15217391304347827
287,0.14285714285714285
294,0.10526315789473684
297,0.05555555555555555
303,0.05555555555555555
304,0.1111111111111111
305,0.16666666666666666
308,0.0625
311,0.125
312,0.12903225806451613
314,0.06666666666666667
316,0.06666666666666667
318,0.1
322,0.11538461538461539
325,0.16666666666666666
328,0.22727272727272727
333,0.1
335,0.2
337,0.05
342,0.21052631578947367
347,0.16666666666666666
348,0.3333333333333333
351,0.16666666666666666
356,0.125
363,0.125
365,0.125
369,0.14285714285714285
370,0.21428571428571427
371,0.07142857142857142
374,0.14285714285714285
377,0.14285714285714285
381,0.07142857142857142
384,0.15384615384615385
391,0.16666666666666666
399,0.16666666666666666
405,0.1
410,0.3
414,0.4
415,0.1
420,0.25
422,0.125
425,0.25
428,0.14285714285714285
423,0.25
409,0.1
404,0.09090909090909091
400,0.25
372,0.14285714285714285
362,0.0625
358,0.1875
349,0.16666666666666666
345,0.16666666666666666
339,0.05
336,0.05
332,0.1
330,0.23809523809523808
326,0.21739130434782608
320,0.10344827586206896
283,0.06818181818181818
275,0.09259259259259259
272,0.05263157894736842
268,0.11290322580645161
258,0.08695652173913043
253,0.0945945945945946
252,0.08108108108108109
223,0.09482758620689655
218,0.06015037593984962
211,0.09027777777777778
203,0.058823529411764705
169,0.06593406593406594
167,0.09427609427609428
164,0.06811145510835913
157,0.06336088154269973
153,0.07090464547677261
124,0.09826589595375723
118,0.08342361863488625
117,0.11846318036286019
116,0.10432033719704953
112,0.08782435129740519
104,0.09621993127147767
100,0.08600469116497264
97,0.10158949550794748
92,0.08134715025906736
95,0.07246376811594203
113,0.10840932117527863
127,0.08182912154031288
135,0.0637037037037037
151,0.09153318077803203
168,0.08771929824561403
172,0.07984790874524715
177,0.12033195020746888
182,0.08144796380090498
191,0.09326424870466321
194,0.05319148936170213
200,0.08092485549132948
204,0.048484848484848485
205,0.075
214,0.04964539007092199
220,0.1328125
222,0.06666666666666667
233,0.07446808510638298
251,0.0945945945945946
262,0.09090909090909091
266,0.046153846153846156
256,0.12857142857142856
250,0.05333333333333334
249,0.09210526315789473
248,0.05194805194805195
246,0.08974358974358974
241,0.07142857142857142
231,0.07446808510638298
228,0.11
224,0.07964601769911504
221,0.08064516129032258
217,0.05970149253731343
213,0.04929577464788732
210,0.05405405405405406
201,0.08139534883720931
192,0.0625
180,0.05263157894736842
176,0.07407407407407407
161,0.05604719764011799
152,0.07801418439716312
144,0.0851063829787234
111,0.1111111111111111
119,0.09790979097909791
84,0.05517668939863608
107,0.1154903758020165
110,0.1181026137463698
102,0.09292763157894737
123,0.0882016036655212
133,0.12027972027972028
142,0.0782312925170068
125,0.10151691948658109
130,0.09987029831387809
160,0.04610951008645533
146,0.07984790874524715
234,0.08695652173913043
229,0.05102040816326531
226,0.08490566037735849
212,0.0979020979020979
129,0.0940279542566709
189,0.06965174129353234
202,0.07602339181286549
197,0.05056179775280899
238,0.046511627906976744
264,0.10606060606060606
298,0.027777777777777776
301,0.1388888888888889
295,0.1388888888888889
289,0.023809523809523808
260,0.14925373134328357
190,0.07614213197969544
263,0.045454545454545456
198,0.056818181818181816
199,0.04597701149425287
227,0.0784313725490196
208,0.07236842105263158
206,0.09615384615384616
267,0.078125
286,0.09523809523809523
302,0.1388888888888889
306,0.08823529411764706
315,0.13333333333333333
338,0.1
346,0.1111111111111111
355,0.125
364,0.1875
367,0.07142857142857142
368,0.21428571428571427
375,0.07142857142857142
380,0.07142857142857142
386,0.08333333333333333
390,0.16666666666666666
396,0.08333333333333333
397,0.3333333333333333
402,0.25
407,0.3
411,0.1
412,0.1
413,0.1
417,0.2
406,0.1
403,0.16666666666666666
387,0.16666666666666666
383,0.2857142857142857
373,0.2857142857142857
329,0.13636363636363635
321,0.14285714285714285
313,0.1
265,0.045454545454545456
257,0.05714285714285714
