distance,density
56,0.0957737425678933
55,0.10193712289615751
54,0.10011035787482264
53,0.10426465976795234
52,0.1039510818438382
51,0.09595484477892756
50,0.09078080903104421
49,0.10426465976795234
48,0.09611163374098464
47,0.08968328629664471
46,0.09281906553778614
45,0.09909062402006899
44,0.09219190968955786
43,0.08874255252430228
42,0.08544998432110379
41,0.08780181875195986
40,0.0848228284728755
39,0.08733145186578865
38,0.0810598933835058
37,0.09031044214487301
36,0.08497961743493258
35,0.08121668234556287
34,0.08247099404201944
33,0.08247099404201944
32,0.08294136092819065
31,0.08388209470053308
30,0.07792411414236437
29,0.08372530573847602
28,0.07541549074945124
27,0.08027594857322044
26,0.07588585763562246
25,0.08262778300407651
24,0.07541549074945124
23,0.07353402320476639
22,0.07337723424270931
21,0.07086861084979618
20,0.0766698024459078
19,0.08278457196613359
18,0.07384760112888053
17,0.07478833490122296
16,0.08058952649733458
15,0.0794920037629351
14,0.07541549074945124
13,0.07729695829413609
12,0.07823769206647851
11,0.0766698024459078
10,0.07729695829413609
9,0.07917842583882095
8,0.08294136092819065
7,0.07651301348385074
6,0.07698338037002195
5,0.0740043900909376
4,0.07196613358419568
3,0.08780181875195986
2,0.08372530573847602
1,0.07494512386328002
0,0.0718093446221386
57,0.10844155844155844
58,0.09895322211318286
59,0.10604558969276512
60,0.10435798964768743
61,0.10206150726596823
62,0.10296624616433686
63,0.10914403575111722
64,0.10146188652975983
65,0.09977003361047232
66,0.10588023088023088
67,0.11086596800882516
68,0.11484593837535013
69,0.11475099412989964
70,0.11402662550646343
71,0.11010081043684522
72,0.11430887717875962
73,0.1251551510136533
74,0.12673977224799662
75,0.11206140350877193
76,0.11658681268537531
77,0.12132701421800948
78,0.1132306187331866
79,0.12468128505864355
80,0.12047541869259859
81,0.12848027842227377
82,0.1363069245165315
83,0.1299638989169675
84,0.13173241852487136
85,0.13887871015023817
86,0.13942307692307693
87,0.1455560326320309
88,0.14520547945205478
89,0.1433365292425695
90,0.12506303580433686
91,0.14285714285714285
92,0.15327635327635328
93,0.15751357875678937
94,0.143125
95,0.1579643093192333
96,0.15712290502793297
97,0.13884785819793205
98,0.15809968847352024
99,0.1514907332796132
100,0.1630794701986755
101,0.1642304385210662
102,0.16425992779783394
103,0.16512059369202226
104,0.178743961352657
105,0.16751269035532995
106,0.18971061093247588
107,0.164079822616408
108,0.17770034843205576
109,0.19951632406287786
110,0.18625
111,0.15454545454545454
112,0.16644295302013423
113,0.20728291316526612
114,0.1950509461426492
115,0.17921686746987953
116,0.2015625
117,0.2077922077922078
118,0.211864406779661
119,0.1675485008818342
120,0.21467889908256882
121,0.21172022684310018
122,0.20240480961923848
123,0.1894093686354379
124,0.20842105263157895
125,0.21615720524017468
126,0.2237442922374429
127,0.19058823529411764
128,0.23115577889447236
129,0.17473118279569894
130,0.2096317280453258
131,0.19705882352941176
132,0.1806853582554517
133,0.26229508196721313
134,0.21993127147766323
135,0.19858156028368795
136,0.21863799283154123
137,0.24727272727272728
138,0.17293233082706766
139,0.1732283464566929
140,0.2056451612903226
141,0.24180327868852458
142,0.18220338983050846
143,0.2096069868995633
144,0.18981481481481483
145,0.2132701421800948
146,0.18840579710144928
147,0.1951219512195122
148,0.14705882352941177
149,0.2182741116751269
150,0.18947368421052632
151,0.21621621621621623
152,0.14606741573033707
153,0.19540229885057472
154,0.15568862275449102
155,0.18787878787878787
156,0.15625
157,0.20512820512820512
158,0.15789473684210525
159,0.18791946308724833
160,0.19858156028368795
161,0.21428571428571427
162,0.19708029197080293
163,0.17424242424242425
164,0.16279069767441862
165,0.176
166,0.20491803278688525
167,0.15384615384615385
168,0.21551724137931033
169,0.1926605504587156
170,0.20388349514563106
171,0.1782178217821782
172,0.24
173,0.25
174,0.10526315789473684
175,0.23157894736842105
176,0.1702127659574468
177,0.13186813186813187
178,0.18181818181818182
179,0.1839080459770115
180,0.27058823529411763
181,0.21686746987951808
182,0.18072289156626506
183,0.2125
184,0.2375
185,0.2564102564102564
186,0.2948717948717949
187,0.20512820512820512
188,0.20512820512820512
189,0.23076923076923078
190,0.24675324675324675
191,0.21052631578947367
192,0.23684210526315788
193,0.17333333333333334
194,0.273972602739726
195,0.2916666666666667
196,0.18055555555555555
197,0.2571428571428571
198,0.19696969696969696
199,0.36923076923076925
200,0.25806451612903225
201,0.24193548387096775
202,0.12903225806451613
203,0.25
204,0.16666666666666666
205,0.15
206,0.18333333333333332
207,0.2711864406779661
208,0.22413793103448276
209,0.20689655172413793
210,0.25862068965517243
211,0.22413793103448276
212,0.12280701754385964
213,0.19642857142857142
214,0.17307692307692307
215,0.17307692307692307
216,0.2
217,0.24
218,0.2
219,0.18
220,0.26
221,0.22
222,0.2
223,0.16326530612244897
224,0.24444444444444444
225,0.20454545454545456
226,0.2727272727272727
227,0.2727272727272727
228,0.32558139534883723
229,0.14285714285714285
230,0.2619047619047619
231,0.23809523809523808
232,0.1951219512195122
233,0.2
234,0.275
235,0.3
236,0.225
237,0.325
238,0.38461538461538464
239,0.2631578947368421
240,0.2894736842105263
241,0.3157894736842105
242,0.2631578947368421
243,0.3157894736842105
244,0.3055555555555556
245,0.25
246,0.16666666666666666
247,0.37142857142857144
248,0.2647058823529412
249,0.4411764705882353
250,0.29411764705882354
251,0.5294117647058824
252,0.47058823529411764
253,0.17647058823529413
254,0.29411764705882354
255,0.35294117647058826
256,0.3235294117647059
257,0.29411764705882354
258,0.15625
259,0.375
260,0.23333333333333334
261,0.3333333333333333
262,0.3448275862068966
263,0.21428571428571427
264,0.20833333333333334
265,0.20833333333333334
266,0.25
267,0.25
268,0.2916666666666667
269,0.125
270,0.20833333333333334
271,0.17391304347826086
272,0.3181818181818182
273,0.13636363636363635
274,0.2
275,0.3
276,0.15
277,0.1111111111111111
278,0.1111111111111111
279,0.3888888888888889
280,0.1111111111111111
281,0.2777777777777778
282,0.1111111111111111
283,0.16666666666666666
284,0.2222222222222222
285,0.16666666666666666
286,0.0
287,0.2777777777777778
288,0.4117647058823529
289,0.0625
290,0.25
291,0.25
292,0.125
293,0.2
294,0.14285714285714285
295,0.2857142857142857
296,0.14285714285714285
297,0.35714285714285715
298,0.42857142857142855
299,0.21428571428571427
300,0.14285714285714285
301,0.2857142857142857
302,0.07142857142857142
303,0.07142857142857142
304,0.2857142857142857
305,0.07142857142857142
306,0.14285714285714285
307,0.0
308,0.2857142857142857
309,0.21428571428571427
310,0.21428571428571427
311,0.14285714285714285
312,0.35714285714285715
313,0.14285714285714285
314,0.21428571428571427
315,0.14285714285714285
316,0.07692307692307693
317,0.25
318,0.25
319,0.08333333333333333
320,0.16666666666666666
321,0.25
322,0.08333333333333333
323,0.08333333333333333
324,0.08333333333333333
325,0.16666666666666666
326,0.25
327,0.16666666666666666
328,0.16666666666666666
329,0.16666666666666666
330,0.0
331,0.25
332,0.4166666666666667
333,0.16666666666666666
334,0.25
335,0.08333333333333333
336,0.25
337,0.16666666666666666
338,0.25
339,0.25
340,0.3333333333333333
341,0.3333333333333333
342,0.25
343,0.25
344,0.08333333333333333
345,0.5
346,0.25
347,0.25
348,0.3333333333333333
349,0.3333333333333333
350,0.08333333333333333
351,0.4166666666666667
352,0.25
353,0.25
354,0.4166666666666667
355,0.3333333333333333
356,0.4166666666666667
357,0.08333333333333333
358,0.3333333333333333
359,0.3333333333333333
360,0.16666666666666666
361,0.08333333333333333
362,0.3333333333333333
363,0.08333333333333333
364,0.16666666666666666
365,0.08333333333333333
366,0.25
367,0.08333333333333333
368,0.25
369,0.3333333333333333
370,0.3333333333333333
371,0.16666666666666666
372,0.3333333333333333
373,0.25
374,0.3333333333333333
375,0.08333333333333333
376,0.25
377,0.16666666666666666
378,0.16666666666666666
379,0.25
380,0.25
381,0.4166666666666667
382,0.25
383,0.25
384,0.25
385,0.3333333333333333
386,0.0
387,0.25
388,0.0
389,0.08333333333333333
390,0.36363636363636365
391,0.0
392,0.4
393,0.375
394,0.0
395,0.25
396,0.0
397,0.5
398,0.25
399,0.375
400,0.25
401,0.125
402,0.0
403,0.25
404,0.125
405,0.25
406,0.125
407,0.25
408,0.125
409,0.25
410,0.125
411,0.25
412,0.25
413,0.375
414,0.0
415,0.125
416,0.25
417,0.125
418,0.0
419,0.125
420,0.125
421,0.375
422,0.0
423,0.25
424,0.125
425,0.0
426,0.125
427,0.125
428,0.375
429,0.25
430,0.0
431,0.125
432,0.125
433,0.125
434,0.125
435,0.125
436,0.125
437,0.25
438,0.125
439,0.16666666666666666
440,0.3333333333333333
441,0.0
442,0.0
443,0.16666666666666666
444,0.16666666666666666
445,0.3333333333333333
446,0.16666666666666666
447,0.16666666666666666
448,0.16666666666666666
449,0.16666666666666666
450,0.3333333333333333
451,0.5
452,0.16666666666666666
453,0.16666666666666666
454,0.5
455,0.0
456,0.4
457,0.0
458,0.0
459,0.5
460,0.0
461,0.0
462,0.25
463,0.0
464,0.25
465,0.25
466,0.0
467,0.25
468,0.0
469,0.0
470,0.0
471,0.5
472,0.25
473,0.25
474,0.25
475,0.75
476,0.0
477,0.0
478,0.25
479,0.0
480,0.25
481,0.0
482,0.0
483,0.0
484,0.0
485,0.25
486,0.25
487,0.25
488,0.5
489,0.0
490,0.0
491,0.0
492,0.0
493,0.0
494,0.5
495,0.0
496,0.0
497,0.0
498,0.5
499,0.0
500,0.0
501,0.5
502,0.5
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0
508,0.5
509,0.0
510,0.5
511,0.0
512,0.0
513,0.0
514,0.5
515,0.0
516,0.5
517,0.0
518,0.0
519,0.0
520,0.0
521,0.5
522,0.5
523,0.0
524,0.0
525,0.0
526,0.0
527,0.0
528,0.5
529,0.0
530,0.0
531,0.0
532,0.0
533,0.5
534,0.0
535,0.0
536,0.0
537,0.0
538,0.0
539,0.0
540,0.0
541,0.0
542,1.0
543,0.5
544,0.5
545,0.0
546,0.5
547,0.5
548,0.5
549,0.5
550,0.5
551,0.0
552,0.5
553,0.5
554,0.0
555,0.0
556,0.5
557,0.0
558,0.5
559,0.5
560,0.0
561,0.5
562,0.0
563,0.5
564,0.0
565,0.0
566,0.0
567,0.5
568,0.0
569,0.0
570,0.0
571,0.0
572,0.0
573,0.0
574,0.0
575,0.5
576,0.0
577,0.0
578,0.5
579,0.0
580,0.0
581,0.5
582,0.5
583,0.5
584,0.5
585,0.0
586,1.0
587,0.0
588,0.0
589,0.5
590,0.5
591,0.5
592,0.0
593,0.0
594,0.0
595,0.0
596,0.5
597,0.0
598,0.0
599,0.0
600,0.5
601,0.0
602,0.5
603,0.0
604,0.0
605,0.0
606,0.0
607,0.5
608,0.5
609,0.5
610,0.5
611,0.0
612,0.0
613,0.0
614,0.0
615,0.5
616,0.0
617,0.0
618,0.5
619,1.0
620,0.0
621,0.0
622,0.5
623,0.5
624,0.5
625,0.5
626,0.0
627,0.5
628,0.0
629,0.0
630,0.5
631,0.5
632,0.0
633,0.5
634,0.0
635,0.0
636,1.0
637,0.5
638,0.0
639,0.0
640,0.5
641,0.5
642,0.0
643,0.5
644,1.0
645,0.5
646,0.5
647,0.0
648,0.0
649,0.5
650,0.0
651,0.0
652,0.5
653,0.5
654,0.5
655,0.0
656,0.5
657,0.5
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.5
665,0.5
666,0.5
667,0.5
668,0.5
669,0.5
670,0.5
671,0.0
672,0.0
673,1.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,1.0
680,0.0
681,0.5
682,0.5
683,0.5
684,0.5
685,1.0
686,0.0
687,0.5
688,0.0
689,0.0
690,0.5
691,0.5
692,0.5
693,0.5
694,0.5
695,0.0
696,0.5
697,0.0
698,0.5
699,0.5
700,0.5
701,0.0
702,0.5
703,0.0
704,0.5
705,0.5
706,0.0
707,0.5
708,0.0
709,0.5
710,0.5
711,0.5
712,0.5
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.5
720,0.5
721,0.0
722,0.5
723,0.0
724,0.0
725,0.0
726,0.5
727,0.5
728,0.5
729,0.0
730,0.0
731,0.0
732,0.0
733,0.5
734,0.5
735,0.0
736,0.0
737,0.5
738,0.0
739,0.0
740,0.0
741,0.5
742,0.0
743,0.0
744,0.0
