distance,density
300,0.15384615384615385
284,0.09523809523809523
252,0.25806451612903225
242,0.13157894736842105
211,0.0975609756097561
204,0.10869565217391304
200,0.12631578947368421
192,0.06956521739130435
176,0.09259259259259259
171,0.08585858585858586
163,0.09130434782608696
157,0.09328358208955224
156,0.11552346570397112
155,0.08391608391608392
154,0.11371237458193979
153,0.11217948717948718
151,0.10736196319018405
146,0.11568123393316196
143,0.10747663551401869
142,0.09318181818181819
141,0.13716814159292035
137,0.1206896551724138
135,0.10661764705882353
134,0.1213768115942029
130,0.12374581939799331
127,0.1179245283018868
124,0.14006024096385541
122,0.14641288433382138
118,0.14726507713884993
116,0.12789115646258503
115,0.14266666666666666
113,0.11855670103092783
110,0.14516129032258066
108,0.13373493975903614
107,0.12322274881516587
106,0.14819136522753792
105,0.12528735632183907
103,0.14757709251101322
100,0.1194331983805668
99,0.10818713450292397
97,0.10951526032315978
96,0.10960067969413764
93,0.0884016973125884
91,0.09615384615384616
89,0.07600434310532031
86,0.071113074204947
85,0.06462303231151616
83,0.06791907514450866
81,0.06049935979513444
78,0.053642010163749296
77,0.04974207811348563
75,0.04585694050991501
72,0.04589021202439733
71,0.04468781470292044
69,0.039664664664664666
68,0.038126090206827806
67,0.04032258064516129
63,0.03650107991360691
61,0.03855291576673866
58,0.038876889848812095
55,0.035853131749460046
50,0.03390928725701944
47,0.032397408207343416
40,0.031749460043196544
37,0.028941684665226782
35,0.02840172786177106
34,0.027645788336933045
33,0.02688984881209503
28,0.027321814254859612
25,0.02796976241900648
22,0.027213822894168467
21,0.028617710583153346
16,0.02613390928725702
13,0.024514038876889847
23,0.027213822894168467
26,0.02710583153347732
43,0.03347732181425486
57,0.03952483801295896
51,0.0347732181425486
48,0.033693304535637146
44,0.03002159827213823
18,0.028941684665226782
17,0.027321814254859612
9,0.026997840172786176
5,0.02688984881209503
3,0.026349892008639308
6,0.023974082073434124
8,0.026457883369330453
14,0.027429805615550754
20,0.02688984881209503
41,0.029697624190064796
49,0.03228941684665227
54,0.03531317494600432
38,0.02775377969762419
36,0.03002159827213823
11,0.023326133909287255
4,0.023326133909287255
19,0.02408207343412527
29,0.026673866090712744
42,0.0326133909287257
46,0.038876889848812095
53,0.03650107991360691
56,0.03758099352051836
66,0.04046528894938745
32,0.03023758099352052
30,0.026673866090712744
12,0.02796976241900648
0,0.02937365010799136
7,0.025161987041036716
15,0.024190064794816415
24,0.0265658747300216
31,0.032505399568034554
39,0.03185745140388769
52,0.03693304535637149
60,0.039092872570194385
62,0.04028077753779698
64,0.04043312982375302
70,0.0426706827309237
65,0.03850901012095779
45,0.030777537796976243
27,0.027429805615550754
1,0.025161987041036716
59,0.03390928725701944
2,0.022786177105831532
73,0.04855868222374743
76,0.048392921632358255
80,0.05407354001441961
79,0.050788764909580605
10,0.027645788336933045
74,0.04583478563959568
82,0.06313645621181263
84,0.062138170590505595
88,0.08497723823975721
90,0.08859293572669369
92,0.0760079312623926
94,0.10097965335342879
98,0.12149532710280374
102,0.11517761033369214
132,0.1169284467713787
133,0.10178571428571428
136,0.13133208255159476
140,0.15879828326180256
144,0.0985576923076923
148,0.10277777777777777
149,0.11560693641618497
160,0.0963855421686747
161,0.10833333333333334
162,0.09361702127659574
165,0.10185185185185185
168,0.07729468599033816
172,0.10052910052910052
174,0.09714285714285714
177,0.08974358974358974
178,0.1038961038961039
181,0.08
183,0.09154929577464789
184,0.050359712230215826
186,0.06923076923076923
187,0.11290322580645161
188,0.07317073170731707
190,0.08403361344537816
191,0.12931034482758622
196,0.125
197,0.11764705882352941
198,0.09090909090909091
208,0.056818181818181816
227,0.1111111111111111
230,0.12244897959183673
235,0.06382978723404255
212,0.10256410256410256
201,0.09574468085106383
195,0.05660377358490566
193,0.09649122807017543
185,0.07352941176470588
169,0.11764705882352941
167,0.10952380952380952
166,0.09859154929577464
164,0.12556053811659193
152,0.09717868338557993
138,0.12974051896207583
125,0.12307692307692308
121,0.13517441860465115
119,0.12357954545454546
95,0.11048387096774194
111,0.12185929648241206
109,0.14338235294117646
101,0.13473684210526315
87,0.08143939393939394
112,0.13104325699745548
104,0.13160854893138357
117,0.11911357340720222
120,0.14080459770114942
131,0.11092150170648464
114,0.14416775884665792
128,0.1187800963081862
139,0.1
145,0.14603960396039603
147,0.11497326203208556
150,0.09821428571428571
129,0.14426229508196722
123,0.10176991150442478
126,0.11975116640746501
182,0.10273972602739725
194,0.045454545454545456
199,0.07291666666666667
202,0.10638297872340426
239,0.11627906976744186
243,0.13513513513513514
270,0.15384615384615385
278,0.12
288,0.2222222222222222
286,0.2
276,0.08
262,0.17857142857142858
255,0.1935483870967742
241,0.1282051282051282
229,0.1
173,0.13333333333333333
203,0.06382978723404255
170,0.09950248756218906
158,0.061068702290076333
179,0.08552631578947369
217,0.09375
221,0.08620689655172414
265,0.07407407407407407
256,0.1
232,0.14285714285714285
222,0.125
216,0.06060606060606061
207,0.07954545454545454
159,0.09765625
175,0.07692307692307693
180,0.10596026490066225
205,0.08888888888888889
209,0.11363636363636363
214,0.09859154929577464
215,0.04411764705882353
220,0.1016949152542373
225,0.07407407407407407
226,0.12962962962962962
231,0.08163265306122448
263,0.1111111111111111
282,0.13636363636363635
285,0.23809523809523808
283,0.09523809523809523
279,0.08
271,0.24
261,0.10344827586206896
246,0.11428571428571428
233,0.10204081632653061
224,0.07407407407407407
206,0.056179775280898875
223,0.09259259259259259
236,0.06521739130434782
250,0.06451612903225806
258,0.13793103448275862
264,0.07407407407407407
274,0.04
281,0.08695652173913043
287,0.05263157894736842
280,0.041666666666666664
273,0.08
254,0.12903225806451613
248,0.12121212121212122
219,0.06666666666666667
213,0.0945945945945946
249,0.0967741935483871
259,0.13793103448275862
260,0.1724137931034483
267,0.07407407407407407
296,0.14285714285714285
301,0.07692307692307693
314,0.3333333333333333
319,0.3333333333333333
329,0.25
324,0.16666666666666666
318,0.16666666666666666
315,0.3333333333333333
269,0.14814814814814814
247,0.17142857142857143
238,0.06818181818181818
234,0.10416666666666667
240,0.07317073170731707
266,0.037037037037037035
245,0.05714285714285714
290,0.125
302,0.07692307692307693
304,0.16666666666666666
326,0.16666666666666666
322,0.16666666666666666
320,0.16666666666666666
311,0.14285714285714285
305,0.09090909090909091
297,0.07692307692307693
293,0.13333333333333333
292,0.06666666666666667
210,0.03529411764705882
189,0.02459016393442623
272,0.04
299,0.15384615384615385
268,0.07407407407407407
218,0.04838709677419355
257,0.13793103448275862
251,0.03225806451612903
244,0.05555555555555555
228,0.07692307692307693
291,0.06666666666666667
294,0.06666666666666667
308,0.1111111111111111
309,0.1111111111111111
310,0.125
317,0.16666666666666666
358,0.5
367,0.5
410,0.5
405,0.5
395,0.5
360,0.5
303,0.07692307692307693
275,0.04
237,0.022222222222222223
312,0
307,0
306,0
298,0
295,0
289,0
277,0
253,0
313,0
316,0
321,0
323,0
325,0
327,0
328,0
330,0
331,0
332,0
333,0
334,0
335,0
336,0
337,0
338,0
339,0
340,0
341,0
342,0
343,0
344,0
345,0
346,0
347,0
348,0
349,0
350,0
351,0
352,0
353,0
354,0
355,0
356,0
357,0
359,0
361,0
362,0
363,0
364,0
365,0
366,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
375,0
376,0
377,0
378,0
379,0
380,0
381,0
382,0
383,0
384,0
385,0
386,0
387,0
388,0
389,0
390,0
391,0
392,0
393,0
394,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
406,0
407,0
408,0
409,0
411,0
412,0
413,0
414,0
415,0
416,0
417,0
418,0
419,0
420,0
