distance,density
223,0.05660377358490566
215,0.09166666666666666
210,0.0948905109489051
187,0.08673469387755102
182,0.11059907834101383
175,0.10317460317460317
169,0.15
167,0.08843537414965986
166,0.10367892976588629
165,0.12828947368421054
164,0.11038961038961038
163,0.14423076923076922
162,0.09717868338557993
160,0.11834319526627218
158,0.08635097493036212
157,0.10054347826086957
154,0.1025
153,0.125
152,0.10874704491725769
145,0.12298387096774194
141,0.1056338028169014
138,0.10749185667752444
132,0.12156295224312591
131,0.12393162393162394
129,0.1270718232044199
127,0.11538461538461539
126,0.13748378728923477
124,0.12797992471769135
123,0.13895781637717122
122,0.125
121,0.12227602905569007
119,0.12085308056872038
118,0.11305361305361306
117,0.14416475972540047
116,0.12782805429864252
114,0.1278941565600882
111,0.11286919831223628
110,0.11203319502074689
109,0.12755102040816327
108,0.12209889001009082
106,0.1162109375
104,0.11556383970177074
102,0.1248900615655233
100,0.10582444626743231
97,0.10074074074074074
96,0.0997191011235955
94,0.08464939987365762
92,0.08958566629339305
89,0.07312614259597806
86,0.05924259467566554
83,0.06417445482866044
82,0.05506736965436438
80,0.05517948717948718
79,0.0502283105022831
78,0.051759834368530024
74,0.04133685136323659
72,0.04584247744452573
69,0.04668769716088328
61,0.04255893467698398
58,0.040219542918841104
53,0.039319776858016915
51,0.03617059564513227
50,0.035450782796472916
47,0.03401115709915422
45,0.03320136764441245
44,0.03410113370523664
41,0.037430268130286125
39,0.03662047867554436
38,0.03086197588626957
37,0.03311139103833004
36,0.029332373582868453
34,0.031041929098434406
33,0.03302141443224762
32,0.03086197588626957
28,0.02960230340111571
2,0.028072701097714595
5,0.030592046068022315
12,0.03194169515925859
15,0.029872233219362967
62,0.039319776858016915
70,0.04494144951999156
75,0.04620215311004785
76,0.04697270093030349
71,0.048581710414902626
52,0.03509087637214324
42,0.03374122728090696
24,0.030412092855857477
21,0.02951232679503329
19,0.027532841461220082
13,0.029242396976786034
7,0.031131905704516825
6,0.030682022674104734
8,0.03212164837142343
14,0.02834263091596185
22,0.029242396976786034
43,0.034281086917401477
46,0.034281086917401477
57,0.03868994061543998
63,0.0416591686161598
65,0.04429072888705348
54,0.038240057585027895
25,0.0290624437646212
3,0.029962209825445386
1,0.027892747885549758
4,0.02951232679503329
10,0.026363145582148643
18,0.030682022674104734
35,0.0314918121288465
66,0.044803982576229
68,0.043437303747121625
55,0.038599964009357564
31,0.03086197588626957
30,0.03023213964369264
9,0.029152420370703615
17,0.028882490552456362
23,0.029782256613280548
27,0.029422350188950872
73,0.04629097182288672
64,0.04240384615384615
56,0.03761022134245096
26,0.031671765341011335
48,0.03716033831203887
49,0.03797012776678064
67,0.04386330485517816
59,0.042109051646571895
29,0.033561274068742125
16,0.027892747885549758
77,0.05010893246187364
20,0.028162677703797014
40,0.03725031491812129
0,0.030412092855857477
11,0.027982724491632176
60,0.039319776858016915
