Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-1100000.0,,,0
-1090000.0,,,0
-1080000.0,,,0
-1070000.0,,,0
-1060000.0,,,0
-1050000.0,,,0
-1040000.0,,,0
-1030000.0,,,0
-1020000.0,,,0
-1010000.0,,,0
-1000000.0,,,0
-990000.0,,,0
-980000.0,,,0
-970000.0,,,0
-960000.0,,,0
-950000.0,,,0
-940000.0,,,0
-930000.0,,,0
-920000.0,,,0
-910000.0,,,0
-900000.0,,,0
-890000.0,,,0
-880000.0,,,0
-870000.0,,,0
-860000.0,,,0
-850000.0,,,0
-840000.0,,,0
-830000.0,,,0
-820000.0,,,0
-810000.0,,,0
-800000.0,,,0
-790000.0,,,0
-780000.0,,,0
-770000.0,,,0
-760000.0,,,0
-750000.0,,,0
-740000.0,,,0
-730000.0,,,0
-720000.0,,,0
-710000.0,,,0
-700000.0,,,0
-690000.0,,,0
-680000.0,,,0
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,5.3278350515463915,6.7108020463255516,485
-440000.0,6.978429680759275,8.149110208270887,1159
-430000.0,8.721019108280254,9.55608466172911,785
-420000.0,6.594285714285714,7.8566088844033946,525
-410000.0,7.407407407407407,8.427382729343579,648
-400000.0,7.726047904191617,9.00598391496245,668
-390000.0,8.445214979195562,9.712684003096028,721
-380000.0,7.630156472261735,8.58640022238076,703
-370000.0,7.815136476426799,8.979580378290006,806
-360000.0,6.677966101694915,8.293208484536308,649
-350000.0,7.777611940298508,9.317346775792204,670
-340000.0,7.820652173913044,9.056712280040893,552
-330000.0,6.80511811023622,8.153084953936233,508
-320000.0,8.854588796185936,10.370134499530224,839
-310000.0,8.001342281879195,9.41294283524093,745
-300000.0,8.164948453608247,9.59374033809332,776
-290000.0,7.464233576642336,9.046854459859336,685
-280000.0,7.872413793103449,9.789896330229011,580
-270000.0,7.411654135338346,8.862291064301655,532
-260000.0,6.257756563245823,8.067028156657797,419
-250000.0,6.725581395348837,8.701153180901285,430
-240000.0,7.778217821782178,9.888782364821703,505
-230000.0,8.044444444444444,8.886622771159189,810
-220000.0,8.80020597322348,10.005114154065495,971
-210000.0,9.643044619422572,10.39489084907118,762
-200000.0,6.493827160493828,8.195986128685878,486
-190000.0,7.585237258347979,8.934041953193764,569
-180000.0,7.770440251572327,9.16656748684657,636
-170000.0,6.813559322033898,8.631103732173493,472
-160000.0,7.276218611521418,9.241768056178929,677
-150000.0,8.258474576271187,9.4942623298962,708
-140000.0,7.919836956521739,9.139305141901216,736
-130000.0,7.612855007473842,9.051476989917482,669
-120000.0,7.789115646258503,9.09324336141577,735
-110000.0,6.543189368770764,7.969719844721497,602
-100000.0,7.505190311418685,9.2802024074272,578
-90000.0,9.242869490060501,10.178117584900095,1157
-80000.0,9.084642233856894,10.427993468343843,1146
-70000.0,8.563202247191011,10.163996737255072,712
-60000.0,8.527746319365798,10.037575109365939,883
-50000.0,7.327455919395466,9.488088056924648,397
-40000.0,8.985852568875652,9.998760400025356,1343
-30000.0,8.913004484304933,10.054722866220477,1115
-20000.0,8.905699481865286,10.350818249615154,965
-10000.0,8.203530633437175,9.77012864383555,963
0.0,10.365160349854227,10.702599078485978,1372
10000.0,7.913155631986243,9.27065905852288,1163
20000.0,9.393344709897612,10.20773421584319,1172
30000.0,8.146198830409357,9.294223051896608,855
40000.0,8.94943820224719,10.197858391324985,890
50000.0,8.174528301886792,9.899624375160728,636
60000.0,8.375289575289575,9.771485235056403,1295
70000.0,5.926020408163265,7.307775682727707,1568
80000.0,7.1716016150740245,8.577130408978892,1486
90000.0,8.75609756097561,9.95384586158253,1271
100000.0,8.987966305655837,10.418812899973123,831
110000.0,7.595744680851064,8.883061898057425,705
120000.0,8.776960784313726,9.608879256593118,816
130000.0,7.526402640264027,9.071714058723005,606
140000.0,8.963617463617464,10.170642220383813,962
150000.0,7.601441812564366,9.156753914402763,971
160000.0,7.361702127659575,9.662909576528817,329
170000.0,7.78955007256894,8.99761634782346,689
180000.0,7.863112391930835,8.963127584716394,694
190000.0,8.413235294117648,9.951937584330246,680
200000.0,5.3966817496229265,6.70490443711458,1989
210000.0,7.621414913957935,9.305072171086357,523
220000.0,7.0315955766192735,8.681911219222497,633
230000.0,7.853976531942633,8.925543870446244,767
240000.0,8.646090534979423,9.602161169141333,729
250000.0,8.600806451612904,9.724083097183371,744
260000.0,6.75992438563327,8.713072553789793,529
270000.0,7.479591836734694,9.04467535304163,686
280000.0,7.044401544401544,8.770662672933902,518
290000.0,6.3651226158038146,7.767642279564945,367
300000.0,7.062231759656652,8.632919649527855,466
310000.0,4.522277227722772,5.951582875333378,404
320000.0,7.689098250336474,8.793465910364866,743
330000.0,6.487031700288185,9.068890424615036,347
340000.0,6.669724770642202,8.651946876377645,436
350000.0,6.707846410684474,8.928541391199586,599
360000.0,7.575172413793103,8.93957254711906,725
370000.0,5.541237113402062,7.6837255791493035,388
380000.0,6.784351145038168,8.718086481089628,524
390000.0,8.502912621359224,10.365944844142536,515
