Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-160000.0,,,0
-150000.0,8.779443254817988,11.0226583993684,934
-140000.0,10.87203530060673,12.886675190122043,1813
-130000.0,9.666978484565014,12.14956127891604,1069
-120000.0,10.801318267419962,12.964428901176925,1062
-110000.0,8.236650485436893,10.641333312717205,824
-100000.0,9.983084577114427,12.163097822645277,1005
-90000.0,9.028248587570621,12.411351002341442,708
-80000.0,10.339805825242719,12.989444176155187,927
-70000.0,10.549056603773584,13.035741129512337,1060
-60000.0,8.850119904076738,11.662226245190455,834
-50000.0,12.483579638752053,14.871627389986681,1218
-40000.0,11.963930348258707,13.809079288294946,1608
-30000.0,11.602892102335929,13.959982278361812,899
-20000.0,10.15882874889086,12.310033224468606,1127
-10000.0,8.17027417027417,11.4663948664672,2079
0.0,10.358333333333333,13.128308312473411,1080
10000.0,11.086455331412104,13.200402687709406,1388
20000.0,11.604895104895105,13.446932364557378,1430
30000.0,12.684959349593496,14.792772080609337,1476
40000.0,12.004287245444802,15.066732206024163,933
50000.0,10.750748502994012,12.86227824634947,1336
60000.0,12.056122448979592,14.819432208905825,1176
70000.0,9.553191489361701,12.250287161572178,799
80000.0,14.69661266568483,16.494902283430253,1358
90000.0,9.191616766467066,11.836179006506242,835
100000.0,11.284843205574912,14.095076841571819,1148
110000.0,11.017751479289942,13.003729362862957,1183
120000.0,10.54026845637584,12.74626546440778,596
130000.0,,,0
140000.0,,,0
150000.0,,,0
160000.0,,,0
