Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,6.631666666666667,9.365300064478363,600
-230000.0,9.13127930341594,10.944543037052744,1493
-220000.0,9.131436314363144,11.621942160824988,738
-210000.0,8.305790960451978,10.33210347416221,1416
-200000.0,6.868539325842697,9.278082298480218,890
-190000.0,8.738983050847457,10.722576569365756,885
-180000.0,7.784219001610306,9.762096329782908,621
-170000.0,8.205733558178752,11.163322281833395,593
-160000.0,7.5048355899419725,9.987127171008373,517
-150000.0,9.729146221786065,12.305989259998709,1019
-140000.0,9.066312997347481,11.35393902607719,754
-130000.0,8.153452685421994,10.69358978938065,782
-120000.0,9.758314855875831,11.78409699065726,902
-110000.0,7.682170542635659,9.628490732754837,645
-100000.0,10.308370044052863,12.02056110654612,1135
-90000.0,9.065843621399177,11.39324792246552,729
-80000.0,9.850308641975309,12.176095867280232,648
-70000.0,10.72987208427389,12.469964640335418,1329
-60000.0,8.414075286415711,10.628313481600705,611
-50000.0,9.284221525600836,11.44180709171837,957
-40000.0,12.373358348968106,13.409878699095195,1599
-30000.0,10.296133567662565,11.886786489252298,1138
-20000.0,10.434259954921112,12.27274619053065,1331
-10000.0,5.577909270216963,7.809133865871207,1014
0.0,12.28970223325062,13.197908837260664,1612
10000.0,12.994372537985369,13.26777118048182,1777
20000.0,9.355524734165511,11.335959530742029,2163
30000.0,9.027777777777779,11.221155432612179,1332
40000.0,11.527356624917601,12.72517798757041,1517
50000.0,9.261388286334057,11.045852780634856,922
60000.0,8.935444579780755,10.76215017066804,821
70000.0,9.96608527131783,11.552008360980324,1032
80000.0,6.765598650927488,9.197386729730045,593
90000.0,9.334014300306436,11.104254850786083,979
100000.0,10.40210124164279,12.295272427646578,1047
110000.0,9.779274611398964,11.49688689110919,965
120000.0,8.606875934230194,10.761264003366588,669
130000.0,10.016666666666667,11.66656128743473,1020
140000.0,10.296321998612076,11.612327935174001,1441
150000.0,8.941597139451728,10.994473457641309,839
160000.0,6.504926108374384,9.87920751404877,406
170000.0,9.744918699186991,11.098787639816775,984
180000.0,9.354625550660794,10.861045296438915,908
190000.0,9.494172494172494,11.797121598899427,858
200000.0,6.975425330812855,9.093025187640755,529
210000.0,9.68652037617555,11.34767943545858,957
220000.0,9.486310299869622,11.313108818817579,767
230000.0,8.083783783783783,10.141676056816978,740
240000.0,9.660806618407445,11.582485911366156,967
250000.0,9.070631970260223,10.826111137174811,807
260000.0,8.315693430656934,11.040591967783216,548
270000.0,7.982978723404256,10.435696470820854,470
280000.0,5.935779816513762,7.9755663993529815,436
290000.0,6.938775510204081,9.749282833621374,441
300000.0,8.567982456140351,10.210935846125881,912
310000.0,8.304744525547445,10.675375110760955,548
320000.0,9.040865384615385,11.067488547090512,832
330000.0,8.254901960784315,10.39349293703373,714
340000.0,7.85258358662614,10.419854351189565,658
350000.0,8.087896253602306,10.639958332473983,694
360000.0,9.916666666666666,11.3162818783274,768
370000.0,7.447841726618705,10.602692791577146,556
380000.0,10.646896551724138,12.493070207143225,725
390000.0,7.548183254344392,10.102542324058964,633
400000.0,10.468468468468469,12.501210120675731,777
410000.0,8.445913461538462,10.76739999509424,832
420000.0,7.167741935483871,9.381740320202772,620
430000.0,8.828418230563003,11.167308324424813,746
440000.0,9.38821954484605,11.838355911456615,747
450000.0,7.496168582375479,10.041229052136776,522
460000.0,9.597730138713745,11.372518927678968,793
470000.0,9.377840909090908,11.306130357792595,704
480000.0,9.616991643454039,10.886230007142501,718
490000.0,8.527646129541864,10.686689209213693,633
500000.0,8.400510204081632,11.054736668256442,784
510000.0,7.4385432473444615,9.839769578188816,659
520000.0,7.4935064935064934,9.768198845507118,539
530000.0,9.104761904761904,11.02022745957052,735
540000.0,8.30535455861071,10.357281985527342,691
550000.0,9.00785854616896,10.508597273119014,1018
560000.0,8.408529741863076,10.16434035253662,891
570000.0,7.943089430894309,9.769823627957352,984
580000.0,,,0
590000.0,,,0
