Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,,,0
-140000.0,,,0
-130000.0,,,0
-120000.0,,,0
-110000.0,6.2364016736401675,10.255467081232961,478
-100000.0,6.4106463878327,8.80338683529601,526
-90000.0,10.733560090702948,13.903852862724074,882
-80000.0,8.77313769751693,11.856267296730714,886
-70000.0,9.375229357798165,11.845715059991798,1090
-60000.0,11.109934853420196,13.839638063903399,1228
-50000.0,11.67201166180758,14.078771964212182,1372
-40000.0,13.026963657678781,14.748303936917193,1706
-30000.0,7.223744292237443,10.047354816031177,1752
-20000.0,9.094240837696335,11.94962372739765,1337
-10000.0,13.672212978369384,15.696222741890804,1803
0.0,11.205510052122115,14.278663728550924,1343
10000.0,15.358085002442598,16.529728597705034,2047
20000.0,13.804625199362041,15.359151605728755,1254
30000.0,9.355778894472362,12.294673981903067,995
40000.0,12.289626556016598,14.297384943497542,1205
50000.0,9.050328227571116,11.382901999111866,1371
60000.0,9.975438596491228,12.51819789589366,1140
70000.0,8.412420382165605,11.958873112715398,628
80000.0,10.383798140770253,12.846375551503327,753
90000.0,8.910204081632653,12.648306221190806,490
100000.0,11.28835690968444,14.536206221226625,919
110000.0,12.45795918367347,14.419091513685316,1225
120000.0,9.908624229979466,12.845147269798186,974
130000.0,11.419168591224018,14.19748580695175,866
140000.0,11.539370078740157,14.421536261580137,762
150000.0,9.54350736278447,12.495432731860348,747
160000.0,9.153526970954356,11.475250889309985,723
170000.0,7.311512415349887,11.160390861345892,443
180000.0,11.127374301675978,14.014193800767446,895
190000.0,10.063291139240507,12.399152270695902,1106
200000.0,10.694749694749694,13.315693235315479,819
210000.0,,,0
220000.0,,,0
