Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-370000.0,,,0
-360000.0,10.260162601626016,12.800382549594639,123
-350000.0,7.794268167860799,9.708640684690835,1954
-340000.0,6.765799256505576,9.032910443568285,1076
-330000.0,9.832376578645235,11.969190668751262,871
-320000.0,10.292279411764707,12.049844927831334,1088
-310000.0,8.805073431241656,11.050778562897957,749
-300000.0,9.912124582869856,12.334971101447652,899
-290000.0,7.4086799276672695,9.612382406919775,553
-280000.0,7.4375,9.765461062592642,384
-270000.0,7.134020618556701,9.983901159113403,485
-260000.0,10.078107810781079,12.358870895342639,909
-250000.0,8.263257575757576,11.748342141266306,528
-240000.0,7.185,9.420862839549466,400
-230000.0,9.555555555555555,11.73677530678006,954
-220000.0,8.44803229061554,10.183422539061088,991
-210000.0,8.65996649916248,11.163667489268759,597
-200000.0,10.336473755047106,12.865040782729432,743
-190000.0,9.735705209656926,12.067190323131042,787
-180000.0,9.296076099881095,11.72133164521246,841
-170000.0,9.425301204819277,11.051522537264956,830
-160000.0,10.430456852791878,12.489568260746802,985
-150000.0,8.61307901907357,10.691762830334108,1101
-140000.0,8.81127129750983,11.514843955578117,763
-130000.0,9.992982456140352,11.848376497979157,855
-120000.0,8.900560224089636,10.483670584023534,714
-110000.0,11.389678384442782,12.980696676175798,1337
-100000.0,9.681635926222935,11.508619474168578,1247
-90000.0,11.782661782661783,13.970686819793979,819
-80000.0,9.796218487394958,12.428997774765506,952
-70000.0,9.156640181611804,11.397387243202713,881
-60000.0,9.67065868263473,12.315420484088618,835
-50000.0,11.272428884026258,13.310150011452064,914
-40000.0,9.057671381936888,11.848257339332163,919
-30000.0,10.60498793242156,12.412302643105383,1243
-20000.0,11.721419975932612,13.263413290647216,1662
-10000.0,12.135204081632653,13.690240253443209,1568
0.0,10.397489539748953,12.2961091140925,1434
10000.0,10.938530734632684,12.378773289272923,1334
20000.0,10.267942583732058,12.567517338336724,836
30000.0,13.084089823220259,13.824307301513842,2093
40000.0,9.377337733773377,11.633139145764103,909
50000.0,10.94758064516129,12.397362080508682,1240
60000.0,10.515652173913043,12.651010144185872,1150
70000.0,12.12331081081081,13.608460293699347,1184
80000.0,10.295687885010267,12.809411762089926,974
90000.0,,,0
100000.0,,,0
110000.0,,,0
120000.0,,,0
130000.0,,,0
140000.0,,,0
150000.0,,,0
160000.0,,,0
170000.0,,,0
180000.0,,,0
190000.0,,,0
200000.0,,,0
210000.0,,,0
220000.0,,,0
230000.0,,,0
240000.0,,,0
250000.0,,,0
260000.0,,,0
270000.0,,,0
280000.0,,,0
290000.0,,,0
300000.0,,,0
310000.0,,,0
320000.0,,,0
330000.0,,,0
340000.0,,,0
350000.0,,,0
360000.0,,,0
370000.0,,,0
