Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-940000.0,,,0
-930000.0,,,0
-920000.0,,,0
-910000.0,,,0
-900000.0,,,0
-890000.0,,,0
-880000.0,,,0
-870000.0,,,0
-860000.0,,,0
-850000.0,,,0
-840000.0,,,0
-830000.0,,,0
-820000.0,,,0
-810000.0,,,0
-800000.0,,,0
-790000.0,,,0
-780000.0,,,0
-770000.0,,,0
-760000.0,,,0
-750000.0,,,0
-740000.0,,,0
-730000.0,,,0
-720000.0,,,0
-710000.0,,,0
-700000.0,,,0
-690000.0,,,0
-680000.0,,,0
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,,,0
-230000.0,,,0
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,8.672979797979798,11.184283133936617,1584
-140000.0,8.389189189189189,11.089467266232882,2035
-130000.0,11.894329896907216,14.44894955457709,1164
-120000.0,11.477597712106768,13.669340922166187,1049
-110000.0,10.712630359212051,13.825509071199674,863
-100000.0,8.686468646864686,11.624997918826791,909
-90000.0,8.307984790874524,12.382638111398697,526
-80000.0,11.058441558441558,15.522527333936399,462
-70000.0,12.135826771653543,14.831243014833131,1016
-60000.0,11.192839707078926,13.725119538393027,1229
-50000.0,10.061936936936936,13.56796717770811,888
-40000.0,10.136986301369863,13.281049591422073,949
-30000.0,10.140280561122244,13.459339589593796,998
-20000.0,11.060948081264108,14.469086813770243,886
-10000.0,11.838028169014084,15.649889620537504,568
0.0,11.348360655737705,14.476054362098509,1220
10000.0,13.021068472535742,16.87470236423751,1329
20000.0,11.57187176835574,14.41885824168791,967
30000.0,10.486039296794209,13.581041221990388,967
40000.0,12.69158878504673,15.7839954820541,963
50000.0,11.028402366863906,14.071555387473811,845
60000.0,9.340452261306533,12.3697102886604,796
70000.0,6.657984144960363,9.239876089807115,1766
80000.0,8.867324561403509,11.721940655215823,912
90000.0,9.740916271721959,12.705370529754665,633
100000.0,8.60461956521739,11.49492312032349,736
110000.0,10.34097859327217,12.98585411146048,654
120000.0,7.4363636363636365,10.447655346319069,550
130000.0,9.448333333333334,13.099618208848106,600
140000.0,10.279411764705882,13.031366692979027,884
150000.0,9.270967741935484,13.193834935736355,465
160000.0,6.504405286343612,9.03091222934317,454
170000.0,9.358395989974937,12.041307966719978,798
180000.0,11.05437352245863,14.812017303166703,846
190000.0,10.024922118380061,13.591178269340567,642
200000.0,7.643258426966292,12.337928903768084,356
210000.0,6.586330935251799,10.33787122357465,278
220000.0,9.56985698569857,13.139325162595792,909
230000.0,9.201284796573876,13.306479691459792,467
240000.0,9.636255924170616,13.27960693478883,844
250000.0,10.253833049403747,13.071683362563682,587
260000.0,8.673015873015872,11.63342050331977,630
270000.0,10.956937799043063,14.160857317020483,836
280000.0,7.74656188605108,10.714835039689461,509
290000.0,9.012558869701726,12.277830632716192,637
300000.0,25.595001602050626,20.37025925675708,3121
310000.0,25.53327828241123,19.910897672445063,6055
320000.0,15.531895223420648,17.24557832895836,3245
330000.0,6.552276867030965,8.756687329380979,2745
340000.0,12.664218958611482,15.744454381728959,1498
350000.0,9.504854368932039,12.946372710079336,618
360000.0,8.831034482758621,12.092436250484786,580
370000.0,7.189409368635438,10.639106235355362,491
