distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,14.538281714842572,318.0
1,3.0,14.8879328363765,694.0
2,3.0,14.358066086078116,704.0
3,3.0,15.173402680165339,644.0
4,3.0,14.73393170501236,696.0
5,3.0,15.145660064628215,675.0
6,3.0,14.426842020422106,712.0
7,3.0,15.588678065395925,672.0
8,3.0,15.1539373929761,666.0
9,2.0,14.972204070017986,666.0
10,3.0,14.348597492272347,649.0
11,2.0,14.464707961088259,696.0
12,3.0,14.732345614156147,688.0
13,3.0,14.070549753665293,676.0
14,3.5,16.029574741066536,636.0
15,3.0,15.647393943194446,698.0
16,3.0,13.58533754571037,650.0
17,3.0,14.670254749868391,669.0
18,3.0,14.98450352582858,698.0
19,3.0,14.015902710077288,717.0
20,3.0,15.383306776067672,665.0
21,3.0,15.461517806906812,722.0
22,3.0,13.313077823391913,677.0
23,3.0,14.167884985494101,709.0
24,3.0,14.188402323675335,654.0
25,3.0,14.060014940083859,658.0
26,3.0,14.680979438376363,675.0
27,2.0,15.271723478396373,687.0
28,3.0,15.66562299935348,635.0
29,3.0,14.736567109857642,726.0
30,3.0,14.292262258245298,746.0
31,3.0,15.144886078114583,723.0
32,3.0,15.44208380387045,689.0
33,3.0,13.663849331198902,718.0
34,3.0,15.623381046664855,665.0
35,2.0,13.522823499491476,710.0
36,3.0,15.000069756028664,689.0
37,3.0,15.130351800551596,719.0
38,3.0,15.28006129545496,747.0
39,3.0,14.229402507969823,732.0
40,3.0,15.013591120418665,751.0
41,4.0,14.603097554864183,794.0
42,3.0,15.303487508969496,784.0
43,4.0,15.893756936662166,773.0
44,4.0,15.162056675755963,859.0
45,4.0,15.377589571138888,780.0
46,4.0,15.921786775865803,814.0
47,3.0,15.177130575438204,827.0
48,3.0,15.556989019075626,767.0
49,4.0,15.723418121761538,836.0
50,5.0,14.58275018030437,845.0
51,5.0,16.777280639738173,873.0
52,4.0,16.21882521411288,890.0
53,4.0,15.490942471439078,843.0
54,6.0,16.84179719372011,814.0
55,4.0,16.05503187209767,829.0
56,5.0,16.72468341779668,775.0
57,5.0,15.485941106064473,795.0
58,4.0,14.223304425241478,742.0
59,4.0,15.708911575008708,813.0
60,4.0,15.999430806228073,813.0
61,4.0,15.856200872339498,833.0
62,4.0,16.064296835129234,883.0
63,5.0,16.176994150551714,825.0
64,4.0,16.357401353894325,820.0
65,5.0,16.14568652831088,819.0
66,4.0,15.768426280263602,753.0
67,6.0,17.27002798291847,783.0
68,5.0,15.194189191667755,756.0
69,5.0,17.044439497261436,736.0
70,5.0,16.08487512748144,821.0
71,5.0,16.814531906196162,779.0
72,5.0,16.27644361747881,730.0
73,6.0,17.51826600788344,735.0
74,5.0,16.437522945748803,761.0
75,5.0,16.854167546078347,709.0
76,6.0,17.526103333575293,710.0
77,5.0,16.19085869874351,683.0
78,6.0,16.927730187429542,658.0
79,5.0,16.202167512392652,623.0
80,6.0,17.296307921879727,586.0
81,7.0,18.224504571697363,612.0
82,7.0,17.9955377978705,585.0
83,6.0,17.99970483798808,565.0
84,7.0,17.88399953786051,523.0
85,6.0,16.075382608516144,544.0
86,6.0,16.632602265809528,462.0
87,7.0,17.75903061309461,405.0
88,9.0,18.477566194501286,406.0
89,8.0,19.705562990332382,376.0
90,7.0,18.490679971123143,359.0
91,9.0,16.926347072254433,363.0
92,7.0,18.334541891102415,345.0
93,8.0,17.29780882773238,331.0
94,10.0,18.891973659775303,299.0
95,8.0,18.85947062124045,307.0
96,8.0,17.626553981589115,299.0
97,10.0,19.301497969347537,280.0
98,8.0,18.322308008658656,268.0
99,9.0,17.422873816998536,247.0
100,8.0,19.40955291822287,256.0
101,8.0,19.870862636660643,248.0
102,8.0,19.30057438743255,224.0
103,7.0,18.08078244822636,229.0
104,7.0,18.693083405317584,227.0
105,7.0,18.12296968744644,236.0
106,5.5,17.163216056965855,210.0
107,7.0,15.677064039847114,231.0
108,10.0,17.220184768550382,223.0
109,8.0,17.745598260437315,203.0
110,9.0,17.906167718680937,194.0
111,6.0,22.51916931358571,204.0
112,11.0,21.3799824770836,198.0
113,9.0,19.223868231050425,184.0
114,8.0,19.38055262642993,190.0
115,8.0,18.232462439369364,183.0
116,9.0,19.057092160652893,168.0
117,7.0,18.64334065438139,162.0
118,6.0,18.60942124318247,162.0
119,9.0,18.039463596760086,165.0
120,11.0,20.255440672485214,149.0
121,7.0,18.18246201770622,141.0
122,6.0,16.927346993924456,136.0
123,8.0,16.077563994336984,127.0
124,10.0,20.016438405760724,125.0
125,9.0,17.66347425000657,125.0
126,9.0,20.11339477456407,124.0
127,6.0,20.012809273413005,120.0
128,12.0,20.536614122022755,95.0
129,6.5,16.713566573095868,112.0
130,11.0,18.979322765938548,116.0
131,9.0,15.63866945926476,96.0
132,9.5,16.811053165133174,98.0
133,7.0,16.588026830392316,98.0
134,7.0,18.139409759101426,98.0
135,6.5,18.656824092414457,82.0
136,12.5,19.46250330989617,96.0
137,12.5,21.63619350494653,88.0
138,6.0,23.007195741780905,70.0
139,9.0,16.46350272647421,86.0
140,5.5,15.454818200887706,84.0
141,6.0,17.157923897807677,79.0
142,8.0,17.762517902975382,71.0
143,7.0,14.835245432491284,71.0
144,7.0,16.554910706287444,73.0
145,7.0,19.596782033227772,73.0
146,12.5,19.934883644539415,70.0
147,10.0,12.219409748087326,58.0
148,7.0,18.844452611209856,73.0
149,9.0,17.56575689552496,59.0
150,7.5,23.02331146771507,68.0
151,10.0,19.418119075139323,52.0
152,7.0,20.59760373104793,55.0
153,6.0,15.5790446643259,49.0
154,7.0,17.91152968405813,55.0
155,9.0,18.016484826130654,51.0
156,5.0,16.565846574421506,45.0
157,9.0,16.544328265210886,63.0
158,7.0,20.22771800916382,43.0
159,5.0,16.835598407463085,45.0
160,5.0,19.308697467005395,48.0
161,6.5,15.001194019847759,52.0
162,8.5,20.093829104605877,48.0
163,12.0,16.254414171739477,43.0
164,10.0,14.94390477268483,46.0
165,6.0,14.063044861239359,39.0
166,7.0,16.84514723001392,44.0
167,7.0,17.654132910651413,42.0
168,8.0,15.699634179068065,42.0
169,6.0,22.484542598648645,39.0
170,4.0,18.178654847471307,36.0
171,7.0,16.997026938002506,31.0
172,12.0,17.684293433276725,37.0
173,7.0,16.612548500358628,45.0
174,6.0,13.048189730964797,37.0
175,8.0,17.30103539750803,37.0
176,6.0,12.839622812937092,31.0
177,19.0,20.013236726446195,23.0
178,5.0,19.73539281055465,44.0
179,8.0,15.381010973778627,27.0
180,7.0,20.090865017287264,29.0
181,9.0,17.715086095255614,24.0
182,9.5,18.628964663144256,34.0
183,7.0,16.69331203406522,24.0
184,5.0,18.018688028809695,31.0
185,6.0,17.92810103504242,35.0
186,9.0,19.523952700824683,29.0
187,4.0,18.590233301213527,32.0
188,4.0,10.554168664109751,21.0
189,8.5,13.054321988546368,32.0
190,7.0,15.122604994450585,33.0
191,9.0,18.702803848484105,27.0
192,16.5,17.82044951881494,20.0
193,9.0,20.884603579351623,25.0
194,5.5,12.83161573297925,24.0
195,4.0,25.211968057518504,25.0
196,8.0,13.066186330571947,37.0
197,6.5,17.520726642150592,30.0
198,4.5,19.361182417801462,26.0
199,5.0,15.860503004493758,19.0
200,8.5,14.847558721890948,20.0
201,8.5,18.029377735752874,26.0
202,7.0,13.675787871747772,24.0
203,5.0,11.024743695205505,28.0
204,16.5,19.991174523362286,18.0
205,3.5,12.981768592509793,20.0
206,11.0,25.608170748628435,33.0
207,3.0,15.488195844781785,20.0
208,7.5,21.342445970413042,24.0
209,12.5,17.86584467068662,24.0
210,8.0,26.98922564012526,18.0
211,7.5,11.994677751915406,22.0
212,10.5,21.553653982561748,26.0
213,3.0,18.219131672318543,23.0
214,5.0,12.56559145722758,29.0
215,5.0,18.540099625343093,17.0
216,4.5,15.362009698973049,22.0
217,9.5,22.203529719982445,18.0
218,14.0,20.907267783090315,26.0
219,22.0,23.928120382824577,14.0
220,12.0,18.28984741649089,28.0
221,6.0,17.538529014715003,15.0
222,5.0,21.820288724029297,17.0
223,4.5,22.37448652056229,18.0
224,10.5,16.24718481746157,24.0
225,7.0,10.95922329197643,18.0
226,3.5,19.46314087740858,22.0
227,14.5,16.985675079158227,20.0
228,4.0,24.866309202077687,12.0
229,5.0,20.867149026561634,18.0
230,5.0,11.753787268430342,12.0
231,11.5,23.10136798145034,18.0
232,8.0,22.579805558233204,21.0
233,8.5,28.532278371888026,12.0
234,5.0,24.501074090311782,20.0
235,11.0,17.547757962879746,15.0
236,10.0,21.05254197975921,15.0
237,4.0,14.19490183464606,15.0
238,4.5,10.457652700295608,16.0
239,4.0,23.12091959842694,13.0
240,10.0,13.47098067185303,18.0
241,13.0,18.532596765082406,15.0
242,25.0,25.060514994004134,17.0
243,14.5,24.13972149479264,26.0
244,8.0,16.095866645723774,14.0
245,8.0,9.605281771426425,18.0
246,2.0,22.57409452424933,13.0
247,4.5,15.489273140389201,14.0
248,3.0,25.63989882516516,17.0
249,5.0,18.899987402364157,15.0
250,14.0,9.630680142129112,9.0
251,10.0,16.91097136124807,15.0
252,6.0,12.53262409340784,10.0
253,26.0,22.178203878419172,11.0
254,6.0,14.489076345072288,16.0
255,5.0,21.630666061998976,15.0
256,9.0,19.196353820452465,10.0
257,4.5,17.943860868195085,8.0
258,5.0,6.102657146065495,12.0
259,13.5,25.317760781495096,14.0
260,13.0,21.77983266949292,9.0
261,17.0,16.614083717670916,9.0
262,15.5,20.364184245876388,6.0
263,18.5,19.6026461546327,14.0
264,8.0,13.008388901711918,11.0
265,9.0,12.961481396815719,7.0
266,9.0,10.02473132284542,15.0
267,16.5,18.34187129014492,12.0
268,11.0,22.700220263248546,5.0
269,6.0,16.25730604989646,6.0
270,8.0,13.005493344846904,8.0
271,6.0,22.50620829381764,17.0
272,9.0,16.58743069745454,8.0
273,8.0,17.95828499606797,9.0
274,17.0,19.793632278788014,12.0
275,9.0,25.316711821164642,13.0
276,8.5,23.853562087085113,12.0
277,9.0,9.083785087459496,12.0
278,2.0,25.461455462830756,7.0
279,11.0,13.717275107091655,11.0
280,6.0,25.572554732672987,10.0
281,3.5,17.93992500237694,12.0
282,31.0,17.037214169771612,6.0
283,14.5,22.58317958127243,4.0
284,4.0,11.397577019031804,7.0
285,4.0,21.138934350022126,11.0
286,11.0,21.406125810669764,18.0
287,5.0,6.75359986311827,9.0
288,11.0,18.903892267391466,8.0
289,12.0,15.114746294779662,10.0
290,5.0,24.228082879171435,9.0
291,12.0,24.64638806081825,9.0
292,12.0,22.806249143600972,8.0
293,1.0,24.114122606698945,11.0
294,10.0,9.890511727015049,10.0
295,5.5,24.280765135299085,10.0
296,9.0,32.00520790954705,3.0
297,7.5,20.27477907812232,6.0
298,8.5,16.5337121168731,12.0
299,8.0,5.1777914026661795,7.0
300,1.5,15.921683328090658,6.0
301,6.0,15.453463165566605,7.0
302,4.0,11.622861484630585,11.0
303,23.0,24.428617499587986,17.0
304,23.5,16.970890109570302,10.0
305,8.0,23.88048947944279,9.0
306,22.0,19.70194575839317,6.0
307,15.0,20.991773280372133,11.0
308,15.5,10.4626319187223,6.0
309,8.5,17.151287609583914,6.0
310,10.0,31.33080030288163,7.0
311,7.0,13.9234015639538,9.0
312,13.0,11.349428347257135,7.0
313,2.0,11.64903429473877,5.0
314,6.0,26.592396574125384,10.0
315,13.0,20.337431281042132,10.0
316,6.0,19.336617126704503,7.0
317,7.0,7.00713921654194,6.0
318,11.5,10.764137989949155,6.0
319,8.5,20.777305613852548,8.0
320,23.5,29.201027379186506,6.0
321,21.0,19.33169122747117,8.0
322,10.0,17.169093679567883,9.0
323,4.0,14.824529222429515,6.0
324,26.0,14.364307617610162,3.0
325,16.0,20.75518676807746,9.0
326,20.5,21.641010450839243,4.0
327,2.5,7.474400756359446,6.0
328,3.0,21.02379604162864,9.0
329,18.5,12.284814474246922,4.0
330,19.0,9.865765724632494,3.0
331,2.0,7.316268022549322,9.0
332,21.5,19.11571903658647,8.0
333,7.0,27.89777256853519,8.0
334,4.0,20.602819964174575,7.0
335,5.5,12.88582339023954,10.0
336,4.0,14.046351839534706,5.0
337,16.0,25.954630745646472,8.0
338,3.0,24.42968529902757,7.0
339,4.0,16.207929222975086,12.0
340,9.0,28.55306949835302,9.0
341,5.0,15.658863304850707,5.0
342,8.5,7.885288693369303,10.0
343,5.0,7.234178138070235,13.0
345,6.0,19.353847900906644,8.0
346,7.5,9.19530159530243,8.0
347,6.0,7.063993204979744,6.0
348,10.0,18.086283099731585,12.0
349,9.0,13.14932553041265,7.0
350,9.0,34.15650255319866,4.0
351,7.0,9.865765724632494,3.0
352,2.0,5.507570547286102,3.0
353,23.5,29.295904150580505,4.0
354,2.0,11.293961724238818,8.0
355,7.5,16.358484037342826,6.0
356,4.0,21.988013263428947,11.0
357,10.0,27.682726262659415,4.0
358,23.0,26.158491291866714,6.0
359,20.5,22.615628814310398,6.0
360,10.0,5.291502622129181,3.0
361,3.0,10.154911236550628,10.0
362,3.5,4.677368680976279,10.0
363,23.0,13.740451229854134,5.0
364,3.0,29.129023327259016,5.0
365,21.0,9.535023160258536,4.0
366,15.0,21.741665069630706,5.0
367,1.0,9.628083921528727,6.0
368,14.5,16.87206764645835,4.0
369,3.0,0.0,2.0
370,7.0,33.28162656281491,4.0
371,18.0,16.706618781522224,9.0
372,2.0,24.61513278259457,7.0
373,42.0,27.40437921208944,3.0
374,32.0,30.236567265481707,4.0
375,13.0,22.2560853101648,7.0
376,6.0,8.736894948054106,3.0
377,28.0,32.65475973473596,3.0
378,12.5,17.05627939108253,4.0
379,24.0,21.66333307688362,5.0
380,50.0,19.85782801147531,3.0
381,6.0,29.26943798572156,5.0
382,2.0,17.897858344878397,3.0
383,13.0,15.556349186104045,2.0
384,22.0,0,1.0
385,33.5,7.7781745930520225,2.0
386,38.5,10.606601717798213,2.0
387,3.5,8.341662504161466,4.0
389,17.0,0,1.0
390,14.0,0,1.0
391,8.5,18.806027402582043,4.0
392,32.0,32.526911934581186,2.0
394,13.0,31.148033645801785,5.0
395,7.0,5.656854249492381,2.0
396,4.0,18.823743871327334,3.0
397,7.0,7.895146188218008,4.0
398,31.0,0,1.0
399,6.5,3.7416573867739413,4.0
400,11.0,14.142135623730951,2.0
401,10.5,5.686240703077327,4.0
402,53.0,0,1.0
403,9.0,29.46183972531247,3.0
404,11.0,16.070158679988197,4.0
405,8.0,3.0,3.0
406,8.0,17.578395831246947,3.0
407,4.0,26.0,3.0
408,4.0,1.4142135623730951,2.0
409,7.5,4.203173404306164,4.0
410,11.5,11.160943807163742,6.0
411,19.0,12.503332889007368,3.0
412,2.0,12.42309676905615,3.0
413,2.0,6.3796551630946325,5.0
414,2.0,5.507570547286102,3.0
415,5.0,0,1.0
416,11.0,7.023769168568493,3.0
417,13.0,26.14765763887848,5.0
418,32.0,0,1.0
419,6.0,0,1.0
420,7.0,11.532562594670797,3.0
421,15.5,3.403429642777023,4.0
422,4.0,6.244997998398398,3.0
423,12.0,14.730919862656235,3.0
424,15.0,25.592967784139454,4.0
425,22.0,35.33128924904949,5.0
426,1.0,37.0,4.0
427,7.0,20.428737928059416,3.0
428,1.0,13.66747965061591,5.0
429,26.0,14.730919862656235,3.0
430,24.0,14.52583904633395,3.0
431,17.0,14.977761292440647,3.0
