distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,15.609713714049684,99.0
1,4.0,14.571313222688453,190.0
2,3.0,15.17039531305356,207.0
3,4.0,15.806134257146269,210.0
4,3.0,12.160688119947334,165.0
5,4.0,13.914509385119244,225.0
6,3.0,18.82684544746404,194.0
7,3.0,15.765214990629419,195.0
8,4.0,13.745810360662057,170.0
9,4.0,14.603949364267875,195.0
10,4.0,16.249625652517167,177.0
11,2.0,16.01024613268943,209.0
12,5.0,17.15206191175879,209.0
13,3.0,15.849233430406588,206.0
14,3.5,14.895538148483283,214.0
15,3.0,12.643334311317915,169.0
16,4.0,16.272358342980386,208.0
17,3.0,17.927232942226258,188.0
18,3.0,14.392036807847568,198.0
19,2.0,13.841530182396468,180.0
20,3.0,14.056063039360204,179.0
21,4.0,17.706916844239785,214.0
22,4.0,15.151638860918048,203.0
23,3.0,16.1844029892211,185.0
24,4.0,17.196341465904485,185.0
25,3.0,11.818179606604447,187.0
26,4.0,15.28949720392344,197.0
27,5.0,14.9060078864768,173.0
28,3.0,14.938352994953247,187.0
29,4.0,14.822747309208307,208.0
30,4.0,15.285383024194463,207.0
31,4.0,15.394331025692981,226.0
32,4.0,17.480582783867124,196.0
33,5.0,15.023529277099458,238.0
34,4.0,15.238946896441458,200.0
35,3.0,13.41693941053684,211.0
36,3.0,15.419579673964853,214.0
37,4.0,16.836699232061275,217.0
38,4.0,14.084749245698077,233.0
39,4.0,15.549641695399803,206.0
40,4.0,13.583135589113859,245.0
41,5.0,17.024485036552942,232.0
42,3.0,14.866163703649061,231.0
43,3.0,14.176709787591989,250.0
44,4.0,17.201093037175895,238.0
45,5.0,15.347776225992952,239.0
46,6.0,17.889164759229676,204.0
47,5.0,15.579049487877507,216.0
48,5.0,16.372509018739255,236.0
49,5.0,15.431988589667137,232.0
50,5.0,17.62786745226019,226.0
51,5.0,18.05846942613647,256.0
52,5.0,16.85095006010899,251.0
53,4.0,14.302094141993633,261.0
54,5.0,15.827485937166632,232.0
55,5.0,14.882657362444005,259.0
56,4.0,17.227154696824385,211.0
57,4.0,16.769628987648776,239.0
58,5.0,15.389390453180136,254.0
59,5.0,14.754154632157434,205.0
60,6.0,16.628719942521897,227.0
61,6.0,17.585098604902697,229.0
62,5.0,15.334345831768882,271.0
63,6.0,16.6578318310441,247.0
64,7.0,18.264437703162,227.0
65,7.0,15.462564160947164,232.0
66,7.0,16.146359571490333,237.0
67,8.0,17.124698326185673,213.0
68,6.0,16.96838940474004,232.0
69,6.0,14.915122464082314,212.0
70,6.0,15.84793470345312,230.0
71,7.0,16.6741921651131,231.0
72,8.0,16.15175313769095,249.0
73,8.0,17.711683024685836,224.0
74,9.0,17.685492387206615,213.0
75,7.0,15.530797894519589,188.0
76,8.0,17.08582857282859,205.0
77,9.0,17.725675378991063,188.0
78,5.0,18.24097595116706,164.0
79,5.0,15.787669236680884,203.0
80,7.0,16.676030565806236,199.0
81,7.0,20.572858685043567,156.0
82,9.0,18.187499663167525,168.0
83,9.0,17.82997236717213,175.0
84,8.0,17.974297989038618,161.0
85,9.0,18.633995148485962,129.0
86,10.0,17.760597640027203,146.0
87,10.5,17.11542418691512,120.0
88,8.0,19.65281586462215,132.0
89,6.0,18.567238487012744,104.0
90,10.0,16.627533167930565,102.0
91,6.0,15.847169489049808,107.0
