distance,median_nonzero,std_nonzero,count_nonzero
0,2.0,14.43007744267796,134.0
1,3.0,13.97166805738126,301.0
2,3.0,13.471124109137634,312.0
3,3.0,15.065296748131225,300.0
4,2.0,12.678612730685833,304.0
5,3.0,15.90368605220023,285.0
6,3.0,14.291702385493704,294.0
7,2.0,13.141232240749655,325.0
8,3.0,12.390209626160566,284.0
9,4.0,15.879056549014503,312.0
10,3.0,14.09756152468448,278.0
11,4.0,15.781077448668647,290.0
12,4.0,14.744398770334362,298.0
13,3.0,15.437903819370742,317.0
14,3.0,13.957808888245225,291.0
15,3.0,13.868850720726567,299.0
16,3.0,12.868667137006911,288.0
17,3.0,12.15476610312249,294.0
18,4.0,16.130638611331893,308.0
19,2.0,14.741134966353194,333.0
20,3.0,13.284152756131517,294.0
21,2.0,15.73547916017308,316.0
22,3.0,14.554683123180604,277.0
23,3.0,15.386411183334397,307.0
24,3.0,15.383127232893797,283.0
25,3.0,15.336270441558709,294.0
26,2.0,12.541468649182535,285.0
27,3.0,15.22264955408741,328.0
28,3.0,14.682096444191773,305.0
29,4.0,15.927656347173018,330.0
30,3.0,16.031880033736343,316.0
31,3.0,14.620691751265168,316.0
32,3.0,15.199111791484512,323.0
33,4.0,13.923393308480133,335.0
34,3.0,15.100091282730684,330.0
35,3.0,13.869823207967425,319.0
36,5.0,14.973426251597356,337.0
37,4.0,16.319348308844457,330.0
38,4.0,16.470205597192564,320.0
39,4.0,16.155666124502382,331.0
40,4.0,16.656965763765662,314.0
41,3.0,16.567555630273663,333.0
42,4.0,16.083823640862104,391.0
43,3.0,13.522204416439786,350.0
44,5.0,15.036241827753171,397.0
45,3.0,14.504592884387867,406.0
46,4.0,15.289846409708991,381.0
47,7.0,16.672643342200395,389.0
48,3.0,16.289706257752446,382.0
49,5.0,16.172013794401636,367.0
50,5.0,16.350139018307804,404.0
51,5.0,14.492276318239334,388.0
52,5.0,17.606825318377904,367.0
53,5.0,17.709989111852224,391.0
54,5.0,16.74307587878672,404.0
55,6.0,16.69640568811583,406.0
56,5.0,15.377665491789315,398.0
57,6.0,17.15566734021233,444.0
58,5.0,13.897406478460727,407.0
59,5.0,15.568593660866837,368.0
60,5.0,16.67095673398677,371.0
61,6.0,16.135648480044583,402.0
62,5.0,16.532361139046195,389.0
63,4.0,16.056581164234128,384.0
64,5.0,16.41569750843014,401.0
65,6.0,17.383635338024348,398.0
66,6.0,17.504742364403302,412.0
67,5.0,16.67109705689653,391.0
68,7.0,16.36208768373081,388.0
69,6.0,15.460887593643866,391.0
70,5.0,15.946342035302852,348.0
71,5.0,15.396362560590244,368.0
72,7.0,16.078045459340334,373.0
73,7.0,17.554060370243114,410.0
74,5.0,17.01235480900539,364.0
75,7.0,17.811352945337607,382.0
76,6.0,18.05589952454619,352.0
77,8.0,17.90092559771427,340.0
78,6.0,16.09484735257987,305.0
79,8.0,18.44558351382376,308.0
80,5.0,18.52652353019342,308.0
81,6.0,17.375847636924945,267.0
82,6.0,16.688901641852436,255.0
83,8.0,16.458576568071095,256.0
