distance,median_nonzero,std_nonzero,count_nonzero
0,4.0,13.743910745843401,230.0
1,3.0,13.87233786175049,434.0
2,2.0,15.05130399727264,387.0
3,3.0,15.634961786815724,400.0
4,3.0,13.558519317620403,411.0
5,4.0,15.327800946956057,415.0
6,3.0,15.680326798492018,411.0
7,3.0,15.033024068456834,404.0
8,2.0,14.434651152659592,422.0
9,3.0,13.891119400056967,433.0
10,3.0,13.476829282929495,440.0
11,3.0,15.449265290016166,434.0
12,4.0,16.443099480062592,441.0
13,3.0,13.95012535808315,401.0
14,4.0,14.399708963136952,441.0
15,3.0,14.747005709158124,408.0
16,3.0,14.888156098351432,425.0
17,3.0,14.147889229837523,434.0
18,3.5,16.280550670446726,410.0
19,4.0,15.885669394870636,390.0
20,3.0,15.936811799430759,412.0
21,3.0,14.193112175993653,423.0
22,4.0,13.945054719225528,401.0
23,2.0,13.738041503254484,411.0
24,4.0,14.328715803431628,451.0
25,3.0,14.348955384593673,422.0
26,3.0,14.602709458565544,470.0
27,3.0,14.102727187681316,450.0
28,3.0,13.810898295325261,416.0
29,4.0,15.868456583787168,471.0
30,4.0,15.571791404227142,429.0
31,3.0,14.44824613561885,446.0
32,4.0,15.077213144849194,441.0
33,3.0,13.313972647101647,455.0
34,3.0,14.85178401489184,424.0
35,3.0,15.536435678776597,454.0
36,3.0,13.652315855031189,449.0
37,4.0,15.873912905420397,469.0
38,4.0,14.762618526187676,460.0
39,4.0,15.521155381082522,443.0
40,4.0,13.498607162955032,497.0
41,5.0,14.90981846928048,495.0
42,4.0,15.151639888925985,435.0
43,5.0,15.74790051816231,470.0
44,4.0,15.08462964773115,495.0
45,4.0,15.571369904365909,464.0
46,4.0,16.977127565644313,453.0
47,4.0,14.822314557934488,463.0
48,5.0,16.014034505234793,483.0
49,4.0,16.057089768284357,531.0
50,4.0,14.865441733570536,496.0
51,4.0,17.003708424647396,517.0
52,4.0,16.040795542996236,559.0
53,4.0,15.46761438958167,516.0
54,4.5,16.308286863240028,494.0
55,5.0,17.004350189414257,485.0
56,5.0,15.797693896922464,512.0
57,4.0,13.922233077330139,509.0
58,4.0,16.53755555130131,502.0
59,5.0,14.137723567326521,516.0
60,6.0,15.795032752362754,497.0
61,3.0,14.75296883100689,540.0
62,4.0,14.965212439180961,523.0
63,5.5,17.176098192064917,518.0
64,6.0,15.501210807168569,476.0
65,6.0,15.38755538569605,503.0
66,5.0,15.715521181930658,495.0
67,4.0,15.21478289156949,519.0
68,5.0,15.68244219147153,448.0
69,5.5,16.308329756019393,478.0
70,5.0,16.506291981625523,481.0
71,6.0,15.432605158106023,491.0
72,6.0,15.57629596985494,462.0
73,6.0,15.920185439493839,439.0
74,6.0,15.845834140374812,467.0
75,6.0,15.016949471038851,453.0
76,6.0,16.460129173307855,424.0
77,5.0,16.11944276430868,402.0
78,7.0,16.892202470678455,414.0
79,5.5,17.20181959851379,366.0
80,6.0,15.844982669364507,374.0
81,6.0,18.026959071426152,356.0
82,6.5,18.086766321858615,368.0
83,7.0,15.460369212781014,322.0
84,7.0,16.173554514878745,308.0
85,7.0,19.115402840233013,296.0
86,6.0,17.03072125274629,304.0
87,6.0,15.74233377860268,261.0
88,6.0,15.875054574188495,257.0
89,7.0,16.504017391273493,265.0
90,8.0,18.099975681482977,263.0
91,10.0,16.662356964918015,226.0
92,7.0,17.010155180315756,231.0
93,7.0,19.73292424441991,198.0
94,6.0,16.517863105962032,225.0
95,7.0,16.736349437063254,214.0
96,8.0,17.77283506415777,197.0
97,6.0,15.587802410068798,177.0
98,7.0,17.43408528286162,181.0
99,6.0,17.549690790470674,195.0
100,6.0,16.797743140767185,183.0
101,8.0,18.107387384926902,159.0
102,7.0,16.599247438602458,161.0
103,10.0,15.751134015886509,138.0
104,8.0,14.859626467107528,147.0
105,7.0,18.294553137640754,157.0
106,6.0,17.907916722542613,146.0
107,8.0,17.304742340285262,157.0
108,7.0,16.844113545958464,134.0
109,9.0,18.918268521151287,144.0
110,9.5,19.521175119537556,132.0
111,9.0,17.33633268083423,139.0
112,9.0,15.1285522050347,133.0
113,6.0,18.67288644525262,131.0
114,10.0,16.700244389076843,119.0
115,8.0,15.905100102931534,114.0
116,9.0,18.74613847197485,132.0
117,8.0,19.02034328298168,131.0
118,8.0,18.806695794920735,120.0
119,6.0,18.364385324862646,115.0
120,9.5,20.668548720118583,108.0
121,8.0,18.441705457193887,109.0
122,9.0,20.481080378372294,101.0
123,11.0,18.1439545419336,81.0
124,9.0,16.862125438625426,94.0
125,10.0,14.342564537388615,91.0
126,11.0,17.458035087009485,84.0
127,11.0,18.712374465923833,99.0
128,7.0,16.459080155463436,84.0
129,13.0,20.944936239825456,91.0
130,9.0,16.014686177894106,83.0
131,8.0,16.45668936158416,77.0
132,13.0,18.47319696780122,70.0
133,5.0,17.875744388498127,73.0
134,11.0,17.9776367338761,72.0
135,8.0,13.459357798732908,66.0
136,16.0,19.960548989988606,73.0
137,11.0,19.017866204510895,61.0
138,7.0,16.47496375236746,70.0
139,9.0,16.747996061750584,74.0
140,7.5,16.254559703361135,68.0
141,7.0,14.877381422394917,54.0
142,7.0,16.298168987343022,63.0
143,3.5,18.30284761367014,40.0
144,8.0,15.719018977139974,63.0
145,6.0,17.528661336621465,64.0
146,5.5,19.69201188136218,54.0
147,7.0,19.007039024201863,56.0
148,8.5,16.09937099082481,44.0
149,9.0,20.172582982297627,62.0
150,5.0,18.98180378448393,54.0
151,4.0,10.409026183412,46.0
152,8.0,16.150389002592625,56.0
153,6.5,21.739763939661806,44.0
154,11.0,21.9681134065836,43.0
155,9.0,13.577434332170325,44.0
156,7.0,20.27530571356655,58.0
157,10.5,17.15993857982866,36.0
158,6.0,18.116715613360626,40.0
159,3.0,12.126914559672164,48.0
160,7.0,21.115210177507972,35.0
161,6.5,13.182131456770932,40.0
162,9.5,14.164640833495499,42.0
163,10.0,19.672292920104734,34.0
164,5.0,15.928521683769121,33.0
165,6.0,21.11696222268555,52.0
166,6.0,20.480538055050953,41.0
167,8.0,13.560487058699707,34.0
168,9.0,17.629444043908396,38.0
169,15.0,16.24369019848531,30.0
170,8.0,18.280687507927134,39.0
171,9.0,19.347855069705258,35.0
172,9.0,14.30769376979047,45.0
173,10.0,16.252272568362972,34.0
174,9.5,15.84483586312625,34.0
175,11.5,19.709266653889976,38.0
176,8.0,19.211428671409074,35.0
177,9.0,20.633417148543437,32.0
178,8.0,16.782167355295357,37.0
179,13.0,17.918899422725133,23.0
180,6.0,16.78935900377307,33.0
181,6.0,15.73498276261155,36.0
182,12.0,15.757546273143687,28.0
183,4.0,17.38958674818718,33.0
184,5.5,15.31544222550464,22.0
185,9.0,20.167249408829868,27.0
186,9.0,19.22083078679103,35.0
187,10.0,18.01520521802677,21.0
188,19.0,21.295945999586774,22.0
189,11.5,15.404725104835709,28.0
190,6.5,23.631234762708793,40.0
191,5.0,14.031080219327809,33.0
192,3.0,15.607887552329233,26.0
193,5.0,15.219904817228741,28.0
194,7.0,10.212270863548234,21.0
195,2.0,8.84191648792767,27.0
196,6.0,16.883546163473213,27.0
197,12.5,19.122600402504002,26.0
198,14.0,19.99348438840559,28.0
199,8.0,19.9031206228148,20.0
200,3.0,19.58359813765887,22.0
201,8.0,19.19197790250595,23.0
202,7.0,20.844489766439196,24.0
203,10.5,14.860684610405642,28.0
204,6.0,14.916099640657691,27.0
205,10.0,14.719601443879746,25.0
206,13.0,19.46030722553611,23.0
207,4.0,10.949183320440634,26.0
208,4.0,11.882359874640905,21.0
209,3.0,16.02325233479818,26.0
210,12.5,16.665281327706467,22.0
211,5.5,17.53064543625718,18.0
212,17.0,19.306302943166855,21.0
213,12.0,18.74210945082401,15.0
214,5.0,13.53519785698266,23.0
215,5.0,18.575309022009783,20.0
216,14.0,14.760663703995702,19.0
217,10.5,15.519437527709261,18.0
218,9.5,20.292211465334336,26.0
219,13.0,13.986863584849052,17.0
220,22.0,22.72592872155745,19.0
221,12.0,15.838620671065545,21.0
222,7.5,22.78613382601011,20.0
223,9.0,24.288952558195447,19.0
224,10.0,15.258580384895536,24.0
225,12.0,23.031887379398803,19.0
226,8.5,8.40014880820572,16.0
227,19.5,21.354834285669863,20.0
228,29.0,21.784371084091728,17.0
229,7.0,13.52796540331237,19.0
230,6.0,12.62496359924863,17.0
231,9.0,20.221385011039818,17.0
232,7.0,19.218336151822417,10.0
233,12.0,23.640453731508174,20.0
234,24.5,15.392862547015232,24.0
235,11.5,18.048083924154756,10.0
236,11.0,23.009429013545983,17.0
237,10.5,18.956089610817237,10.0
238,7.0,14.950408217916756,17.0
239,14.0,23.36989616544382,19.0
240,19.0,26.95269397329886,18.0
241,15.0,17.570809125744134,16.0
242,6.0,19.686513747472198,17.0
243,13.5,16.18052915727801,22.0
244,13.0,23.750689213057335,15.0
245,3.0,18.258822946307774,14.0
246,5.0,17.211914478058507,9.0
247,10.0,19.089263998384013,11.0
248,3.5,10.138211545106628,16.0
249,13.0,21.981635691920374,13.0
250,15.0,21.074045283603827,14.0
251,10.5,22.652847837557093,12.0
252,6.0,9.075257248014905,17.0
253,11.0,13.299838881945687,15.0
254,6.5,20.864423687803498,14.0
255,14.5,11.341463215951805,12.0
256,5.0,16.666761904489796,15.0
257,9.0,12.579745625409124,9.0
258,7.0,17.369259525684686,17.0
259,34.0,16.318263212907013,7.0
260,11.0,13.250060473979072,13.0
261,9.5,20.26341680482491,12.0
262,6.5,22.677020367483305,14.0
263,8.0,14.8804761828569,15.0
264,5.0,24.941021339442887,11.0
265,26.0,22.756950320260135,12.0
266,6.5,4.972144630058766,10.0
267,9.0,15.58238127054418,12.0
268,9.0,15.313392831113555,8.0
269,26.0,20.703352092808256,12.0
270,11.0,21.265992199811045,12.0
271,4.5,8.0156097709407,4.0
272,13.0,15.337861650177967,9.0
273,29.0,17.301573467301882,10.0
274,12.0,12.333896383544008,8.0
275,11.0,26.59908102004863,10.0
276,8.0,24.331050121192877,8.0
277,12.5,11.855529150087373,8.0
278,4.0,12.446809909493956,13.0
279,6.5,11.967084486670556,10.0
280,4.0,13.39242856457121,8.0
281,4.0,7.582875444051551,6.0
282,5.5,17.194268147928167,8.0
283,3.5,14.466093361473137,8.0
284,3.0,7.4258236676383005,7.0
285,7.5,8.99536917900909,4.0
286,7.0,10.862780491200215,5.0
287,11.0,16.916461410905846,6.0
288,14.0,14.008925726121898,4.0
289,22.0,22.68626603623141,6.0
290,2.0,1.9235384061671346,5.0
291,14.5,19.75516810018752,6.0
292,3.0,6.946221994724902,4.0
293,2.0,10.232301793829187,6.0
294,19.0,15.955145460529861,6.0
295,9.0,20.851858430365386,5.0
297,11.0,2.8284271247461903,2.0
298,5.5,35.08560958569767,4.0
299,11.0,24.513601666557825,4.0
300,3.0,11.013627921806693,5.0
301,15.0,5.656854249492381,2.0
302,1.0,0.0,2.0
303,5.5,4.949747468305833,2.0
304,1.0,5.609515724790035,6.0
305,31.0,1.4142135623730951,2.0
306,6.0,25.940637360455632,4.0
307,29.0,10.785793124908958,4.0
308,10.0,30.605010483034746,6.0
309,1.5,0.7071067811865476,2.0
310,7.5,17.404501333467348,4.0
311,5.5,14.479871085982314,4.0
312,6.5,13.178264933847197,4.0
313,1.0,25.4911749434976,5.0
314,6.0,8.526429498916883,5.0
315,8.0,14.011899704655802,3.0
316,10.0,23.878860944358298,5.0
317,2.0,0,1.0
319,6.0,8.555699854482976,5.0
320,2.0,7.758865896508329,5.0
321,1.0,0,1.0
322,12.5,9.626352718795767,6.0
323,7.5,18.09604008247845,6.0
324,23.5,13.467244212037839,6.0
325,4.5,4.795831523312719,4.0
326,63.0,0,1.0
327,15.5,32.46023207967969,4.0
328,2.0,0,1.0
329,17.0,28.29016319029166,3.0
330,2.0,0.7071067811865476,5.0
331,10.0,0,1.0
332,20.0,11.480418110852932,5.0
333,14.5,8.958236433584458,4.0
334,22.0,30.550504633038933,3.0
335,37.0,15.732132722552274,5.0
336,7.0,0,1.0
337,3.0,7.1902712048990205,5.0
338,6.0,5.5677643628300215,3.0
339,6.5,20.66196183005541,4.0
340,4.0,14.842506526863986,5.0
341,13.5,17.67766952966369,2.0
342,8.0,8.12403840463596,4.0
343,18.0,10.115993936995679,3.0
344,8.0,26.43860813280457,5.0
345,1.0,0,1.0
346,3.0,15.307950004273378,3.0
347,12.5,10.606601717798213,2.0
348,10.0,9.20326029187483,5.0
349,5.5,9.055385138137417,4.0
350,1.5,0.7071067811865476,2.0
351,54.0,1.4142135623730951,2.0
352,47.0,12.727922061357855,2.0
354,8.5,12.832251036613439,4.0
355,10.0,7.094598884597588,3.0
356,16.0,19.40876090841453,5.0
357,6.5,5.715476066494082,4.0
358,1.0,2.8867513459481287,3.0
360,9.5,10.606601717798213,2.0
361,10.0,23.41580662714825,5.0
362,3.0,2.0816659994661326,3.0
363,5.5,6.363961030678928,2.0
364,4.0,13.576941236277534,3.0
365,4.0,23.90188277102873,5.0
366,32.0,0,1.0
367,4.0,19.97998998998748,5.0
369,2.0,13.576941236277534,3.0
370,2.0,4.932882862316247,3.0
371,19.0,12.727922061357855,2.0
372,21.5,26.16295090390226,2.0
373,5.0,0,1.0
374,8.0,8.621678104251709,3.0
376,40.0,0,1.0
377,1.5,0.7071067811865476,2.0
378,11.0,0,1.0
379,4.5,0.7071067811865476,2.0
380,73.0,0,1.0
381,1.0,0,1.0
382,12.0,0,1.0
384,15.0,0,1.0
385,6.0,12.096831541082704,3.0
386,23.0,29.698484809834994,2.0
388,44.0,14.142135623730951,2.0
391,3.0,1.5275252316519468,3.0
392,11.0,0,1.0
393,12.5,10.606601717798213,2.0
394,14.0,0,1.0
395,6.0,0,1.0
396,20.5,10.606601717798213,2.0
398,46.5,6.363961030678928,2.0
399,3.0,0,1.0
400,8.0,8.48528137423857,2.0
401,15.5,19.091883092036785,2.0
402,32.0,0,1.0
403,15.0,11.313708498984761,2.0
404,11.5,12.020815280171307,2.0
405,3.0,0,1.0
406,2.0,0,1.0
407,30.0,0,1.0
408,22.0,19.0,3.0
409,6.0,0,1.0
