distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,13.002032378516631,235.0
1,2.0,13.030645649728994,514.0
2,2.0,14.309671441640686,464.0
3,3.0,14.021221628664431,466.0
4,2.0,12.870351421868763,467.0
5,3.0,13.31932402878082,463.0
6,3.0,12.492739990093638,496.0
7,2.0,13.634921710777569,478.0
8,3.0,14.16152583296217,473.0
9,3.0,14.433999464355008,510.0
10,3.0,13.597082461990212,482.0
11,3.0,13.550653540618272,480.0
12,3.0,13.113522272428044,481.0
13,3.0,14.420620157062794,476.0
14,3.0,13.703704800141038,463.0
15,3.0,13.12896852443132,427.0
16,2.0,14.42557158989663,466.0
17,2.0,13.078035175696751,492.0
18,3.0,13.214015470348617,467.0
19,3.0,13.436544436878725,468.0
20,2.0,13.82965421152229,479.0
21,3.0,12.573878098576406,476.0
22,3.0,14.25234865945252,502.0
23,3.0,13.837985908235904,450.0
24,2.0,12.329450841416168,503.0
25,2.0,12.902776201326423,459.0
26,3.0,14.36734587453646,453.0
27,3.0,13.663269265590126,463.0
28,3.0,13.236532985604176,474.0
29,3.0,13.584712417963152,489.0
30,3.0,13.246496305438885,494.0
31,2.0,13.679144491231025,501.0
32,3.0,13.052756699330097,541.0
33,3.0,14.433455581643095,485.0
34,3.0,13.578025210230559,482.0
35,3.0,13.834270457540097,477.0
36,3.0,14.034653921730166,484.0
37,3.0,13.701935047330052,459.0
38,3.0,13.38564977432258,519.0
39,3.0,12.707938900015476,489.0
40,4.0,13.458822035416965,552.0
41,3.0,14.361141539404375,542.0
42,4.0,14.080830534454124,597.0
43,4.0,12.904553394956103,568.0
44,4.0,15.216772163696335,579.0
45,3.0,14.916328277465842,547.0
46,3.0,13.380555557065131,573.0
47,3.0,13.969277072094728,558.0
48,3.0,13.755404722523503,563.0
49,3.0,13.273440948508947,573.0
50,4.0,14.59798608538203,584.0
51,4.0,14.058071863566884,589.0
52,4.0,16.490887058286063,653.0
53,4.0,13.656858482033536,655.0
54,4.0,14.477551182582646,691.0
55,4.0,14.51617288221628,589.0
56,5.0,15.462734577818852,584.0
57,4.0,12.661780242933897,550.0
58,4.0,15.491681191128537,534.0
59,4.0,12.862728967196206,599.0
60,4.0,14.905262043407687,619.0
61,4.0,13.723304916060581,607.0
62,5.0,14.368690772160726,582.0
63,5.0,15.771087763297055,600.0
64,5.0,13.40394718415214,577.0
65,5.0,14.53855206590278,552.0
66,5.0,15.030058029179282,545.0
67,4.0,14.251884309536845,591.0
68,4.0,14.294596431244598,523.0
69,5.0,14.997727272975498,539.0
70,4.0,14.7642741218977,557.0
71,5.0,15.559202173051627,591.0
72,5.0,15.035752350526037,578.0
73,6.5,15.881381575503434,566.0
74,5.0,14.546360125180568,562.0
75,5.0,16.0500853075126,532.0
76,5.0,15.465499256231633,510.0
77,5.0,15.25373237445024,481.0
78,5.0,16.377559904388587,464.0
79,4.0,13.951051873154938,417.0
80,5.0,14.695352953402365,449.0
81,6.0,15.140206420751893,447.0
82,5.0,15.430651039431703,422.0
83,5.0,16.277814870665534,417.0
84,7.0,15.375778761088231,413.0
85,5.5,16.148303235324867,354.0
86,6.0,15.645697646480373,377.0
87,6.0,15.938914613815044,311.0
88,5.0,15.661001072594049,301.0
89,7.0,17.022846674092367,295.0
90,7.0,17.038567943707392,277.0
91,6.0,15.14704561217595,276.0
92,6.0,17.17863299786229,265.0
93,8.0,16.252934505983465,240.0
94,10.0,17.779582332490357,235.0
95,7.0,17.27848119111511,217.0
96,8.0,15.46329157682983,212.0
97,5.5,13.720667367407692,178.0
98,5.0,16.360551062990403,199.0
99,10.0,16.692023019656787,206.0
100,9.0,16.468412735064124,161.0
101,7.0,15.07452050202397,191.0
102,9.0,15.65834148989026,187.0
103,7.0,16.99529342418894,168.0
104,8.0,15.531267601726114,169.0
105,7.0,13.863522937405838,186.0
106,6.0,16.725496585298888,162.0
107,10.0,16.55197553371093,149.0
108,5.0,14.605380545346728,132.0
109,8.0,16.473665237155405,167.0
110,7.0,16.730756121855283,163.0
111,11.0,16.857110631076903,140.0
112,7.0,16.532489274790834,141.0
113,8.5,18.31850373604404,168.0
114,5.5,15.639183762672532,148.0
115,6.0,15.422811961521228,135.0
116,14.0,17.475378199565554,131.0
117,6.0,15.912450577780088,133.0
118,6.0,18.545697026054338,98.0
119,8.0,14.905555851362779,112.0
120,6.0,14.752347179384019,123.0
121,9.0,16.425909251929518,116.0
122,5.0,15.96029721376898,106.0
123,7.0,15.029049884325085,95.0
124,8.0,19.410326975287326,115.0
125,8.0,17.59758042871483,98.0
126,7.0,16.05713482995545,96.0
127,8.0,18.567203385731748,92.0
128,10.0,15.82725593961624,92.0
129,5.0,16.500672930717588,82.0
130,7.0,18.589860241004196,97.0
131,7.0,17.40305982372267,76.0
132,10.0,15.167398753388595,82.0
133,8.5,19.215305670948148,66.0
134,4.0,13.974466511667424,63.0
135,9.0,16.178555993792077,71.0
136,6.0,13.566929255233074,71.0
137,6.0,12.761913397544804,66.0
138,9.0,16.90715704550571,53.0
139,8.0,12.25140886947157,59.0
140,7.0,16.157918082903397,59.0
141,7.0,16.106373228525065,63.0
142,9.5,14.370606417561037,52.0
143,3.0,12.36632902337346,52.0
144,9.0,13.961490580931647,47.0
145,6.0,18.505984747412697,37.0
146,7.0,14.07687576746165,51.0
147,6.0,17.063681629977474,40.0
148,7.0,15.48106882820085,36.0
149,7.0,16.65326149719355,43.0
150,4.0,13.026962592483518,39.0
151,3.5,18.385382281582526,34.0
152,7.0,12.393405150646457,39.0
153,9.0,8.927041138701192,36.0
154,7.0,18.023973933726054,34.0
155,4.0,17.85767486892227,30.0
156,7.0,17.487062317177475,33.0
157,6.0,7.5773786144462045,25.0
158,4.0,12.324200501597053,34.0
159,5.0,13.78911835275325,31.0
160,10.0,18.56762272765724,28.0
161,7.5,19.611841795821693,28.0
162,5.0,13.383801920461684,26.0
163,3.0,9.706767941674396,23.0
164,12.0,15.95908229480341,27.0
165,9.0,10.267504683303164,27.0
166,4.0,16.380883167074153,27.0
167,5.0,9.68159766429763,21.0
168,2.5,10.955772330987033,20.0
169,9.0,12.28790506300559,29.0
170,12.0,18.566652585624965,17.0
171,7.0,17.757590371733343,23.0
172,7.0,12.703087067820624,20.0
173,8.0,17.315146136093844,21.0
174,7.0,9.799370795320979,23.0
175,3.0,11.605824257464727,27.0
176,18.0,17.814654213930304,21.0
177,5.0,10.297617961087633,19.0
178,4.5,16.333886045070027,16.0
179,4.0,22.083384915543704,23.0
180,17.0,15.430637548831177,18.0
181,10.0,11.380129741842861,17.0
182,9.0,18.40278511530252,16.0
183,5.0,14.93774961754158,22.0
184,22.0,18.3239405810806,23.0
185,5.0,17.90826296302746,18.0
186,5.0,15.742262879894685,24.0
187,2.0,18.26791358274575,16.0
188,5.5,21.00130817484818,14.0
189,7.0,14.705223212980812,13.0
190,6.5,18.1771979775704,20.0
191,6.5,13.40595751782382,12.0
192,8.0,14.527863694618413,17.0
193,12.0,19.21287336459533,19.0
194,7.5,18.42902459080298,20.0
195,11.5,21.51162476429895,12.0
196,7.5,12.593975746690363,22.0
197,10.5,16.413089067985442,24.0
198,2.0,19.737378310305107,13.0
199,3.0,15.143369421198857,19.0
200,3.5,18.326736781155333,18.0
201,16.0,20.566169314226652,18.0
202,7.5,13.724641688353259,20.0
203,17.0,21.748563170931547,15.0
204,5.0,20.87392124722363,17.0
205,10.0,15.940837309176926,17.0
206,16.0,12.649110640673518,11.0
207,8.0,10.35735747192157,19.0
208,10.0,19.91212311781,17.0
209,8.5,15.2711458226566,20.0
210,6.0,11.31297190544259,16.0
211,12.5,10.94476490327128,12.0
212,12.0,16.951665828436283,13.0
213,14.0,19.544820285692065,10.0
