distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,12.779747914926013,294.0
1,3.0,12.680387444186856,585.0
2,3.0,13.272962965883684,576.0
3,3.0,13.339626089630771,539.0
4,3.0,13.033135080080212,524.0
5,3.0,13.163297086057344,567.0
6,3.0,12.1599154944486,573.0
7,3.0,13.47999670809371,568.0
8,3.0,12.698157554439081,569.0
9,3.0,13.246171659425565,542.0
10,3.0,12.11250825663075,563.0
11,3.0,12.84037171132326,570.0
12,3.0,13.010391123514156,570.0
13,3.0,13.177031984697187,592.0
14,2.0,13.164023402389855,552.0
15,2.0,13.590361482236087,574.0
16,2.0,12.949358891099097,569.0
17,3.0,13.678309869340353,592.0
18,3.0,13.080671753007708,605.0
19,3.0,12.43985268414001,632.0
20,3.0,14.847653993728594,623.0
21,3.0,12.747050695788145,571.0
22,3.0,13.487419283875271,540.0
23,3.0,14.746676429680548,607.0
24,3.0,13.561945849607518,550.0
25,3.0,12.502770319409628,610.0
26,3.0,12.585212985091792,603.0
27,3.0,11.470234159391618,578.0
28,3.0,12.761448293855594,607.0
29,3.0,13.101920240500712,579.0
30,3.0,13.199560232180426,613.0
31,3.0,12.34380351409599,638.0
32,3.0,14.365098980667446,631.0
33,3.0,11.784401449117432,577.0
34,3.0,12.25270195115841,623.0
35,4.0,14.22616772120946,611.0
36,3.0,13.289123033074445,606.0
37,3.0,12.06071612468701,561.0
38,4.0,13.353633486672186,652.0
39,3.0,14.329240006927316,629.0
40,3.0,12.618406738160017,664.0
41,3.0,13.170344697080438,651.0
42,4.0,12.934922193712426,668.0
43,3.0,12.937247472962644,679.0
44,4.0,13.29066870839085,687.0
45,3.0,13.907996555157382,672.0
46,3.0,13.231322151638228,644.0
47,3.0,13.662763680154727,705.0
48,3.0,13.798640847113267,677.0
49,4.0,13.939126470828368,662.0
50,4.0,14.179522470176662,692.0
51,4.0,14.391598360027508,763.0
52,5.0,15.479860555168784,772.0
53,4.0,14.739586416802794,688.0
54,4.0,14.704302773184786,678.0
55,4.0,14.462673397061941,733.0
56,3.0,14.846774155224987,668.0
57,4.0,14.774519799591378,646.0
58,3.0,14.503100002249285,731.0
59,4.0,13.309854570504655,633.0
60,4.0,13.768454708517215,710.0
61,4.0,14.211213373135847,731.0
62,5.0,14.362861364270122,693.0
63,5.0,14.322131372851059,682.0
64,5.0,14.248007313295277,688.0
65,5.0,13.803439924343984,711.0
66,4.0,14.690592085128104,648.0
67,4.0,14.170042726003716,642.0
68,4.0,13.686741267041754,658.0
69,4.0,13.384127078158883,641.0
70,4.0,14.717036231194975,659.0
71,5.0,15.80662523304381,654.0
72,5.0,15.48417219392112,656.0
73,5.0,14.051573359165346,683.0
74,6.5,16.179210924479207,638.0
75,6.0,13.847950471253505,641.0
76,4.0,13.613372500286646,570.0
77,6.0,13.572398470451299,577.0
78,5.0,14.887318880377345,584.0
79,5.0,14.863716739058951,521.0
80,5.0,15.416492900372758,568.0
81,5.0,15.031678257489723,486.0
82,5.0,15.561143593826817,469.0
83,5.0,14.328194542464075,478.0
84,7.0,16.02960056025369,483.0
85,5.0,15.669222064188165,418.0
86,6.0,14.96578360597229,420.0
87,6.0,15.056083055886623,355.0
88,5.0,15.857105776236306,371.0
89,7.0,14.300789668222341,308.0
