distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,12.526962204271546,220.0
1,3.0,14.25595457187657,508.0
2,3.0,13.967944975358726,515.0
3,2.0,13.055893966537457,501.0
4,3.0,14.03296716176663,543.0
5,3.0,14.201061239662348,481.0
6,3.0,14.758322572861973,541.0
7,3.0,16.08918345000312,543.0
8,3.0,14.178515027384133,527.0
9,3.0,13.11381321618685,543.0
10,4.0,12.973475843508922,514.0
11,3.0,13.73438854394261,518.0
12,3.0,14.25045831901714,524.0
13,3.0,13.977738614569379,529.0
14,3.0,13.503368242545132,496.0
15,2.0,13.384596419894086,549.0
16,3.0,14.414151055183023,522.0
17,3.0,13.41560838555347,508.0
18,3.0,13.922865350604564,525.0
19,2.0,13.030610412741876,535.0
20,3.0,13.80985550496636,505.0
21,3.0,14.165180015081434,542.0
22,3.0,13.701748611733567,565.0
23,3.0,15.557445545323587,526.0
24,3.0,14.316828887230008,533.0
25,3.0,13.95342645296353,525.0
26,3.0,14.348150992383491,526.0
27,3.0,15.010579937576413,571.0
28,3.0,13.758282475416275,500.0
29,3.0,13.803760765376609,522.0
30,3.0,14.199815050185832,515.0
31,3.0,14.621534270161895,504.0
32,3.0,12.979084868644396,511.0
33,3.0,13.605234487062518,573.0
34,3.0,13.68693252503167,515.0
35,3.0,14.935431654853991,538.0
36,4.0,13.859970227012516,559.0
37,4.0,15.436101518054228,588.0
38,4.0,15.355238115790977,560.0
39,3.0,13.78272351680398,599.0
40,4.0,13.813191237049857,630.0
41,3.0,14.311013545366116,576.0
42,3.0,14.688355835728222,546.0
43,3.0,14.827663848588353,570.0
44,3.0,13.435255514311013,626.0
45,4.0,14.9325249054197,598.0
46,4.0,14.884596604667195,618.0
47,4.0,14.321660374267081,693.0
48,5.0,15.644813816758013,626.0
49,4.0,13.879369743778746,622.0
50,4.0,15.231361781417853,636.0
51,4.0,14.733346552826365,619.0
52,3.0,14.843120799632718,623.0
53,4.0,16.830444102217307,628.0
54,4.0,15.235443209644426,639.0
55,4.0,14.963441386540204,676.0
56,5.0,15.683403659708597,666.0
57,5.0,15.466789117230256,647.0
58,5.0,16.78040808396651,595.0
59,5.0,14.724754530423255,694.0
60,4.0,14.361873028543743,676.0
61,5.0,15.06690536371571,624.0
62,4.0,14.63258101549815,645.0
63,5.0,14.799344621854043,607.0
64,4.0,15.34092193675351,576.0
65,4.0,14.153689367598274,652.0
66,4.0,15.083919137522644,607.0
67,5.0,15.802258938185664,667.0
68,5.0,15.434851944280522,604.0
69,5.0,16.113566329883323,605.0
70,5.0,14.388411863785128,597.0
71,5.0,16.534509295061437,574.0
72,5.0,14.424443736544832,562.0
73,6.0,15.900654510366111,605.0
74,6.0,16.925237010733348,547.0
75,5.0,16.085354438023057,552.0
76,6.0,15.14840287132864,545.0
77,6.0,16.28123642700648,516.0
78,6.0,15.836263656403213,565.0
79,6.0,16.11387401126659,511.0
80,7.0,16.894574435270382,463.0
81,6.0,15.473384128897159,442.0
82,8.0,16.94557397824494,443.0
83,6.0,15.302235987957033,403.0
84,6.0,15.828551667381607,437.0
85,6.0,17.53722538442288,369.0
86,6.0,16.87653641177935,379.0
87,7.0,16.784203901872843,339.0
88,6.0,16.249653452077695,327.0
89,7.0,16.5742436036454,302.0
90,6.5,16.77910985566643,282.0
91,8.0,17.163657031184982,259.0
92,7.0,16.359821085816385,273.0
93,8.0,15.1510601264445,247.0
94,7.0,17.197997178213473,287.0
95,8.0,18.273300271330484,234.0
96,8.0,14.644878153071215,219.0
97,10.0,16.524253098754635,219.0
98,10.0,18.043304342412927,230.0
99,8.0,16.480835616209376,197.0
100,8.5,17.069118130617284,208.0
101,7.0,16.351404472662935,192.0
102,10.0,17.904923954417445,193.0
103,10.0,17.10989604720362,193.0
104,8.0,17.145463920215306,191.0
105,9.0,17.862813840363163,173.0
106,10.0,17.74550738072428,188.0
107,10.0,18.122850121900818,160.0
108,7.0,17.199745729409425,167.0
109,10.0,16.82833196834015,165.0
110,7.0,17.054742402352375,152.0
111,12.0,18.05347918876587,159.0
112,6.0,16.859802066527184,159.0
113,6.0,15.566114530242519,136.0
114,9.0,17.71396889417906,139.0
115,9.5,17.697577946128703,140.0
116,5.0,14.290415285324817,134.0
117,8.0,15.921186841839274,128.0
