distance,density
300,0.07692307692307693
295,0.2
288,0.16666666666666666
276,0.24
271,0.2
264,0.1111111111111111
252,0.16129032258064516
247,0.2
242,0.13157894736842105
230,0.16326530612244897
201,0.1702127659574468
176,0.06172839506172839
169,0.11764705882352941
163,0.09130434782608696
160,0.12048192771084337
156,0.1299638989169675
153,0.14743589743589744
148,0.14444444444444443
134,0.11956521739130435
121,0.1569767441860465
115,0.15066666666666667
114,0.14154652686762778
107,0.18127962085308058
103,0.13215859030837004
98,0.1616822429906542
95,0.12661290322580646
89,0.0988056460369164
83,0.0805635838150289
78,0.06907585168454734
69,0.05818318318318318
64,0.05506278078562377
63,0.059071274298056156
60,0.05734341252699784
52,0.04989200863930886
51,0.049244060475161985
47,0.04859611231101512
39,0.04708423326133909
37,0.045032397408207345
34,0.0429805615550756
33,0.042332613390928725
21,0.03952483801295896
16,0.03693304535637149
4,0.035637149028077755
12,0.04146868250539957
35,0.041792656587473005
56,0.051727861771058314
72,0.061138541969212895
67,0.05397022332506204
49,0.048920086393088556
25,0.041792656587473005
17,0.04352051835853132
2,0.03898488120950324
5,0.038876889848812095
20,0.0376889848812095
24,0.03876889848812095
44,0.04913606911447084
53,0.05323974082073434
61,0.05485961123110151
50,0.04956803455723542
43,0.04611231101511879
41,0.04460043196544276
32,0.039092872570194385
27,0.0376889848812095
13,0.036609071274298056
9,0.04146868250539957
3,0.03704103671706264
0,0.03974082073434125
7,0.03650107991360691
10,0.03758099352051836
28,0.03952483801295896
30,0.04060475161987041
38,0.04438444924406047
40,0.04438444924406047
42,0.04546436285097192
45,0.045032397408207345
46,0.04762419006479482
54,0.05
57,0.05075593952483801
62,0.050971922246220304
36,0.04535637149028078
26,0.04200863930885529
19,0.03704103671706264
18,0.039848812095032396
8,0.03898488120950324
1,0.03801295896328294
15,0.03390928725701944
22,0.04038876889848812
29,0.04028077753779698
48,0.04514038876889849
65,0.05801036781041718
70,0.05622489959839357
59,0.055183585313174945
14,0.037904967602591794
31,0.04244060475161987
55,0.052159827213822896
68,0.05843508597059557
58,0.05205183585313175
66,0.05952233634451182
75,0.06462464589235127
80,0.07402066810862773
74,0.06413384454513768
6,0.03747300215982721
73,0.06280027453671928
79,0.07079646017699115
11,0.034665226781857454
23,0.038120950323974084
77,0.0681650700073692
71,0.06017119838872105
76,0.06699169375225714
81,0.07426376440460948
82,0.07603530210454854
86,0.08789752650176678
87,0.09943181818181818
88,0.09559939301972686
90,0.11464968152866242
91,0.10483870967741936
92,0.10178453403833443
94,0.14242652599849284
96,0.1274426508071368
102,0.14854682454251883
105,0.14022988505747128
108,0.13253012048192772
110,0.14764267990074442
117,0.1634349030470914
124,0.13253012048192772
131,0.14334470989761092
132,0.14659685863874344
133,0.1125
138,0.1437125748502994
140,0.1072961373390558
143,0.12383177570093458
144,0.125
146,0.09254498714652956
150,0.125
152,0.11285266457680251
154,0.10033444816053512
155,0.1048951048951049
166,0.0892018779342723
172,0.1164021164021164
174,0.09714285714285714
178,0.08441558441558442
181,0.08666666666666667
183,0.1056338028169014
186,0.09230769230769231
187,0.12096774193548387
188,0.08130081300813008
190,0.08403361344537816
191,0.08620689655172414
192,0.12173913043478261
193,0.15789473684210525
198,0.1111111111111111
199,0.09375
200,0.12631578947368421
209,0.125
216,0.12121212121212122
218,0.04838709677419355
227,0.1111111111111111
234,0.125
225,0.05555555555555555
217,0.125
213,0.10810810810810811
202,0.06382978723404255
196,0.09615384615384616
194,0.11818181818181818
184,0.1223021582733813
179,0.07894736842105263
171,0.09090909090909091
157,0.0708955223880597
135,0.125
128,0.1476725521669342
127,0.14622641509433962
122,0.13323572474377746
112,0.14249363867684478
84,0.08220764183712852
97,0.10682226211849193
104,0.1608548931383577
85,0.0936205468102734
106,0.14819136522753792
100,0.12651821862348178
93,0.10113154172560113
109,0.16299019607843138
101,0.12842105263157894
125,0.13076923076923078
123,0.16666666666666666
120,0.15229885057471265
116,0.15918367346938775
118,0.12061711079943899
99,0.13060428849902533
111,0.13693467336683418
119,0.16335227272727273
130,0.14214046822742474
129,0.12622950819672132
126,0.11975116640746501
113,0.13788659793814434
141,0.12389380530973451
139,0.1125
137,0.1360153256704981
142,0.12727272727272726
136,0.0975609756097561
147,0.10160427807486631
164,0.1210762331838565
159,0.08984375
145,0.10891089108910891
173,0.09444444444444444
158,0.1297709923664122
185,0.10294117647058823
275,0.24
255,0.16129032258064516
237,0.13333333333333333
231,0.10204081632653061
161,0.07083333333333333
149,0.11560693641618497
182,0.1095890410958904
205,0.07777777777777778
211,0.12195121951219512
162,0.06808510638297872
165,0.09259259259259259
151,0.10429447852760736
170,0.1044776119402985
180,0.13245033112582782
278,0.2
298,0.07692307692307693
256,0.16666666666666666
207,0.056818181818181816
206,0.1348314606741573
197,0.11764705882352941
167,0.13333333333333333
168,0.043478260869565216
175,0.07692307692307693
203,0.13829787234042554
212,0.10256410256410256
210,0.10588235294117647
214,0.056338028169014086
219,0.13333333333333333
220,0.05084745762711865
222,0.07142857142857142
239,0.11627906976744186
263,0.07407407407407407
282,0.13636363636363635
284,0.09523809523809523
285,0.23809523809523808
279,0.12
265,0.1111111111111111
259,0.3448275862068966
257,0.13793103448275862
253,0.12903225806451613
249,0.16129032258064516
246,0.05714285714285714
241,0.1794871794871795
229,0.1
221,0.1206896551724138
177,0.07051282051282051
208,0.09090909090909091
224,0.18518518518518517
228,0.15384615384615385
235,0.06382978723404255
248,0.12121212121212122
250,0.16129032258064516
254,0.16129032258064516
262,0.14285714285714285
266,0.14814814814814814
269,0.14814814814814814
273,0.08
274,0.16
277,0.08
280,0.16666666666666666
287,0.21052631578947367
290,0.0625
289,0.058823529411764705
286,0.05
283,0.09523809523809523
268,0.14814814814814814
251,0.03225806451612903
258,0.06896551724137931
267,0.037037037037037035
326,0.16666666666666666
318,0.16666666666666666
309,0.1111111111111111
270,0.038461538461538464
261,0.20689655172413793
233,0.061224489795918366
223,0.18518518518518517
195,0.05660377358490566
226,0.09259259259259259
236,0.08695652173913043
189,0.09836065573770492
215,0.058823529411764705
232,0.14285714285714285
238,0.11363636363636363
240,0.07317073170731707
243,0.10810810810810811
244,0.05555555555555555
272,0.12
281,0.043478260869565216
245,0.05714285714285714
291,0.13333333333333333
302,0.07692307692307693
307,0.1111111111111111
310,0.125
311,0.2857142857142857
323,0.16666666666666666
327,0.16666666666666666
321,0.16666666666666666
316,0.16666666666666666
314,0.16666666666666666
313,0.16666666666666666
306,0.1
305,0.09090909090909091
297,0.07692307692307693
292,0.06666666666666667
204,0.07608695652173914
301,0.15384615384615385
303,0.07692307692307693
260,0.06896551724137931
322,0.16666666666666666
329,0.25
351,0.5
354,0.5
377,0.5
380,0.5
387,0.5
407,0.5
299,0.07692307692307693
312,0
308,0
304,0
296,0
294,0
293,0
315,0
317,0
319,0
320,0
324,0
325,0
328,0
330,0
331,0
332,0
333,0
334,0
335,0
336,0
337,0
338,0
339,0
340,0
341,0
342,0
343,0
344,0
345,0
346,0
347,0
348,0
349,0
350,0
352,0
353,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
375,0
376,0
378,0
379,0
381,0
382,0
383,0
384,0
385,0
386,0
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,0
408,0
409,0
410,0
411,0
412,0
413,0
414,0
415,0
416,0
417,0
418,0
419,0
420,0
