Distance_Bin,Value,Bin_Center,Density_per_bp
"[-465000.0, -455000.0)",0,-460000.0,0.0
"[-455000.0, -445000.0)",0,-450000.0,0.0
"[-445000.0, -435000.0)",440,-440000.0,0.044
"[-435000.0, -425000.0)",1084,-430000.0,0.1084
"[-425000.0, -415000.0)",1397,-420000.0,0.1397
"[-415000.0, -405000.0)",602,-410000.0,0.0602
"[-405000.0, -395000.0)",624,-400000.0,0.0624
"[-395000.0, -385000.0)",672,-390000.0,0.0672
"[-385000.0, -375000.0)",440,-380000.0,0.044
"[-375000.0, -365000.0)",1479,-370000.0,0.1479
"[-365000.0, -355000.0)",779,-360000.0,0.0779
"[-355000.0, -345000.0)",990,-350000.0,0.099
"[-345000.0, -335000.0)",759,-340000.0,0.0759
"[-335000.0, -325000.0)",600,-330000.0,0.06
"[-325000.0, -315000.0)",484,-320000.0,0.0484
"[-315000.0, -305000.0)",961,-310000.0,0.0961
"[-305000.0, -295000.0)",784,-300000.0,0.0784
"[-295000.0, -285000.0)",994,-290000.0,0.0994
"[-285000.0, -275000.0)",888,-280000.0,0.0888
"[-275000.0, -265000.0)",1048,-270000.0,0.1048
"[-265000.0, -255000.0)",524,-260000.0,0.0524
"[-255000.0, -245000.0)",779,-250000.0,0.0779
"[-245000.0, -235000.0)",991,-240000.0,0.0991
"[-235000.0, -225000.0)",735,-230000.0,0.0735
"[-225000.0, -215000.0)",998,-220000.0,0.0998
"[-215000.0, -205000.0)",1042,-210000.0,0.1042
"[-205000.0, -195000.0)",701,-200000.0,0.0701
"[-195000.0, -185000.0)",875,-190000.0,0.0875
"[-185000.0, -175000.0)",1413,-180000.0,0.1413
"[-175000.0, -165000.0)",719,-170000.0,0.0719
"[-165000.0, -155000.0)",1004,-160000.0,0.1004
"[-155000.0, -145000.0)",564,-150000.0,0.0564
"[-145000.0, -135000.0)",896,-140000.0,0.0896
"[-135000.0, -125000.0)",1103,-130000.0,0.1103
"[-125000.0, -115000.0)",1189,-120000.0,0.1189
"[-115000.0, -105000.0)",785,-110000.0,0.0785
"[-105000.0, -95000.0)",1020,-100000.0,0.102
"[-95000.0, -85000.0)",844,-90000.0,0.0844
"[-85000.0, -75000.0)",1096,-80000.0,0.1096
"[-75000.0, -65000.0)",1096,-70000.0,0.1096
"[-65000.0, -55000.0)",1376,-60000.0,0.1376
"[-55000.0, -45000.0)",1339,-50000.0,0.1339
"[-45000.0, -35000.0)",589,-40000.0,0.0589
"[-35000.0, -25000.0)",754,-30000.0,0.0754
"[-25000.0, -15000.0)",940,-20000.0,0.094
"[-15000.0, -5000.0)",1686,-10000.0,0.1686
"[-5000.0, 5000.0)",1103,0.0,0.1103
"[5000.0, 15000.0)",1583,10000.0,0.1583
"[15000.0, 25000.0)",1734,20000.0,0.1734
"[25000.0, 35000.0)",1201,30000.0,0.1201
"[35000.0, 45000.0)",981,40000.0,0.0981
"[45000.0, 55000.0)",892,50000.0,0.0892
"[55000.0, 65000.0)",599,60000.0,0.0599
"[65000.0, 75000.0)",1284,70000.0,0.1284
"[75000.0, 85000.0)",1472,80000.0,0.1472
"[85000.0, 95000.0)",1099,90000.0,0.1099
"[95000.0, 105000.0)",206,100000.0,0.0206
"[105000.0, 115000.0)",771,110000.0,0.0771
"[115000.0, 125000.0)",767,120000.0,0.0767
"[125000.0, 135000.0)",1075,130000.0,0.1075
"[135000.0, 145000.0)",1172,140000.0,0.1172
"[145000.0, 155000.0)",663,150000.0,0.0663
"[155000.0, 165000.0)",692,160000.0,0.0692
"[165000.0, 175000.0)",1142,170000.0,0.1142
"[175000.0, 185000.0)",748,180000.0,0.0748
"[185000.0, 195000.0)",1101,190000.0,0.1101
"[195000.0, 205000.0)",670,200000.0,0.067
"[205000.0, 215000.0)",749,210000.0,0.0749
"[215000.0, 225000.0)",835,220000.0,0.0835
"[225000.0, 235000.0)",220,230000.0,0.022
"[235000.0, 245000.0)",0,240000.0,0.0
"[245000.0, 255000.0)",0,250000.0,0.0
"[255000.0, 265000.0)",0,260000.0,0.0
"[265000.0, 275000.0)",0,270000.0,0.0
"[275000.0, 285000.0)",0,280000.0,0.0
"[285000.0, 295000.0)",0,290000.0,0.0
"[295000.0, 305000.0)",0,300000.0,0.0
"[305000.0, 315000.0)",0,310000.0,0.0
"[315000.0, 325000.0)",0,320000.0,0.0
"[325000.0, 335000.0)",0,330000.0,0.0
"[335000.0, 345000.0)",0,340000.0,0.0
"[345000.0, 355000.0)",0,350000.0,0.0
"[355000.0, 365000.0)",0,360000.0,0.0
"[365000.0, 375000.0)",0,370000.0,0.0
"[375000.0, 385000.0)",0,380000.0,0.0
"[385000.0, 395000.0)",0,390000.0,0.0
"[395000.0, 405000.0)",0,400000.0,0.0
"[405000.0, 415000.0)",0,410000.0,0.0
"[415000.0, 425000.0)",0,420000.0,0.0
"[425000.0, 435000.0)",0,430000.0,0.0
"[435000.0, 445000.0)",0,440000.0,0.0
"[445000.0, 455000.0)",0,450000.0,0.0
"[455000.0, 465000.0)",0,460000.0,0.0
