Distance_Bin,Value,Bin_Center,Density_per_bp
"[-785000.0, -775000.0)",0,-780000.0,0.0
"[-775000.0, -765000.0)",0,-770000.0,0.0
"[-765000.0, -755000.0)",0,-760000.0,0.0
"[-755000.0, -745000.0)",0,-750000.0,0.0
"[-745000.0, -735000.0)",0,-740000.0,0.0
"[-735000.0, -725000.0)",0,-730000.0,0.0
"[-725000.0, -715000.0)",0,-720000.0,0.0
"[-715000.0, -705000.0)",0,-710000.0,0.0
"[-705000.0, -695000.0)",0,-700000.0,0.0
"[-695000.0, -685000.0)",0,-690000.0,0.0
"[-685000.0, -675000.0)",0,-680000.0,0.0
"[-675000.0, -665000.0)",0,-670000.0,0.0
"[-665000.0, -655000.0)",0,-660000.0,0.0
"[-655000.0, -645000.0)",0,-650000.0,0.0
"[-645000.0, -635000.0)",0,-640000.0,0.0
"[-635000.0, -625000.0)",0,-630000.0,0.0
"[-625000.0, -615000.0)",0,-620000.0,0.0
"[-615000.0, -605000.0)",0,-610000.0,0.0
"[-605000.0, -595000.0)",0,-600000.0,0.0
"[-595000.0, -585000.0)",0,-590000.0,0.0
"[-585000.0, -575000.0)",0,-580000.0,0.0
"[-575000.0, -565000.0)",0,-570000.0,0.0
"[-565000.0, -555000.0)",0,-560000.0,0.0
"[-555000.0, -545000.0)",0,-550000.0,0.0
"[-545000.0, -535000.0)",0,-540000.0,0.0
"[-535000.0, -525000.0)",0,-530000.0,0.0
"[-525000.0, -515000.0)",0,-520000.0,0.0
"[-515000.0, -505000.0)",0,-510000.0,0.0
"[-505000.0, -495000.0)",0,-500000.0,0.0
"[-495000.0, -485000.0)",0,-490000.0,0.0
"[-485000.0, -475000.0)",0,-480000.0,0.0
"[-475000.0, -465000.0)",0,-470000.0,0.0
"[-465000.0, -455000.0)",0,-460000.0,0.0
"[-455000.0, -445000.0)",0,-450000.0,0.0
"[-445000.0, -435000.0)",0,-440000.0,0.0
"[-435000.0, -425000.0)",0,-430000.0,0.0
"[-425000.0, -415000.0)",0,-420000.0,0.0
"[-415000.0, -405000.0)",0,-410000.0,0.0
"[-405000.0, -395000.0)",0,-400000.0,0.0
"[-395000.0, -385000.0)",0,-390000.0,0.0
"[-385000.0, -375000.0)",0,-380000.0,0.0
"[-375000.0, -365000.0)",0,-370000.0,0.0
"[-365000.0, -355000.0)",0,-360000.0,0.0
"[-355000.0, -345000.0)",0,-350000.0,0.0
"[-345000.0, -335000.0)",0,-340000.0,0.0
"[-335000.0, -325000.0)",206,-330000.0,0.0206
"[-325000.0, -315000.0)",1087,-320000.0,0.1087
"[-315000.0, -305000.0)",1108,-310000.0,0.1108
"[-305000.0, -295000.0)",1014,-300000.0,0.1014
"[-295000.0, -285000.0)",1111,-290000.0,0.1111
"[-285000.0, -275000.0)",618,-280000.0,0.0618
"[-275000.0, -265000.0)",709,-270000.0,0.0709
"[-265000.0, -255000.0)",784,-260000.0,0.0784
"[-255000.0, -245000.0)",912,-250000.0,0.0912
"[-245000.0, -235000.0)",1027,-240000.0,0.1027
"[-235000.0, -225000.0)",1010,-230000.0,0.101
"[-225000.0, -215000.0)",1119,-220000.0,0.1119
"[-215000.0, -205000.0)",1839,-210000.0,0.1839
"[-205000.0, -195000.0)",1026,-200000.0,0.1026
"[-195000.0, -185000.0)",649,-190000.0,0.0649
"[-185000.0, -175000.0)",776,-180000.0,0.0776
"[-175000.0, -165000.0)",814,-170000.0,0.0814
"[-165000.0, -155000.0)",1191,-160000.0,0.1191
"[-155000.0, -145000.0)",326,-150000.0,0.0326
"[-145000.0, -135000.0)",546,-140000.0,0.0546
"[-135000.0, -125000.0)",673,-130000.0,0.0673
"[-125000.0, -115000.0)",826,-120000.0,0.0826
"[-115000.0, -105000.0)",1209,-110000.0,0.1209
"[-105000.0, -95000.0)",1091,-100000.0,0.1091
"[-95000.0, -85000.0)",1016,-90000.0,0.1016
"[-85000.0, -75000.0)",968,-80000.0,0.0968
"[-75000.0, -65000.0)",835,-70000.0,0.0835
"[-65000.0, -55000.0)",797,-60000.0,0.0797
"[-55000.0, -45000.0)",1140,-50000.0,0.114
"[-45000.0, -35000.0)",1049,-40000.0,0.1049
"[-35000.0, -25000.0)",1209,-30000.0,0.1209
"[-25000.0, -15000.0)",1637,-20000.0,0.1637
"[-15000.0, -5000.0)",1075,-10000.0,0.1075
"[-5000.0, 5000.0)",1605,0.0,0.1605
"[5000.0, 15000.0)",1518,10000.0,0.1518
"[15000.0, 25000.0)",1301,20000.0,0.1301
"[25000.0, 35000.0)",1006,30000.0,0.1006
"[35000.0, 45000.0)",1112,40000.0,0.1112
"[45000.0, 55000.0)",1166,50000.0,0.1166
"[55000.0, 65000.0)",1339,60000.0,0.1339
"[65000.0, 75000.0)",1209,70000.0,0.1209
"[75000.0, 85000.0)",1062,80000.0,0.1062
"[85000.0, 95000.0)",796,90000.0,0.0796
"[95000.0, 105000.0)",1206,100000.0,0.1206
"[105000.0, 115000.0)",745,110000.0,0.0745
"[115000.0, 125000.0)",982,120000.0,0.0982
"[125000.0, 135000.0)",716,130000.0,0.0716
"[135000.0, 145000.0)",956,140000.0,0.0956
"[145000.0, 155000.0)",1041,150000.0,0.1041
"[155000.0, 165000.0)",895,160000.0,0.0895
"[165000.0, 175000.0)",849,170000.0,0.0849
"[175000.0, 185000.0)",805,180000.0,0.0805
"[185000.0, 195000.0)",1158,190000.0,0.1158
"[195000.0, 205000.0)",824,200000.0,0.0824
"[205000.0, 215000.0)",501,210000.0,0.0501
"[215000.0, 225000.0)",676,220000.0,0.0676
"[225000.0, 235000.0)",712,230000.0,0.0712
"[235000.0, 245000.0)",2566,240000.0,0.2566
"[245000.0, 255000.0)",865,250000.0,0.0865
"[255000.0, 265000.0)",869,260000.0,0.0869
"[265000.0, 275000.0)",1999,270000.0,0.1999
"[275000.0, 285000.0)",625,280000.0,0.0625
"[285000.0, 295000.0)",614,290000.0,0.0614
"[295000.0, 305000.0)",682,300000.0,0.0682
"[305000.0, 315000.0)",721,310000.0,0.0721
"[315000.0, 325000.0)",754,320000.0,0.0754
"[325000.0, 335000.0)",816,330000.0,0.0816
"[335000.0, 345000.0)",1006,340000.0,0.1006
"[345000.0, 355000.0)",825,350000.0,0.0825
"[355000.0, 365000.0)",981,360000.0,0.0981
"[365000.0, 375000.0)",660,370000.0,0.066
"[375000.0, 385000.0)",1491,380000.0,0.1491
"[385000.0, 395000.0)",557,390000.0,0.0557
"[395000.0, 405000.0)",596,400000.0,0.0596
"[405000.0, 415000.0)",519,410000.0,0.0519
"[415000.0, 425000.0)",886,420000.0,0.0886
"[425000.0, 435000.0)",863,430000.0,0.0863
"[435000.0, 445000.0)",1078,440000.0,0.1078
"[445000.0, 455000.0)",827,450000.0,0.0827
"[455000.0, 465000.0)",658,460000.0,0.0658
"[465000.0, 475000.0)",530,470000.0,0.053
"[475000.0, 485000.0)",496,480000.0,0.0496
"[485000.0, 495000.0)",593,490000.0,0.0593
"[495000.0, 505000.0)",716,500000.0,0.0716
"[505000.0, 515000.0)",1031,510000.0,0.1031
"[515000.0, 525000.0)",907,520000.0,0.0907
"[525000.0, 535000.0)",643,530000.0,0.0643
"[535000.0, 545000.0)",692,540000.0,0.0692
"[545000.0, 555000.0)",931,550000.0,0.0931
"[555000.0, 565000.0)",794,560000.0,0.0794
"[565000.0, 575000.0)",769,570000.0,0.0769
"[575000.0, 585000.0)",966,580000.0,0.0966
"[585000.0, 595000.0)",820,590000.0,0.082
"[595000.0, 605000.0)",542,600000.0,0.0542
"[605000.0, 615000.0)",539,610000.0,0.0539
"[615000.0, 625000.0)",498,620000.0,0.0498
"[625000.0, 635000.0)",671,630000.0,0.0671
"[635000.0, 645000.0)",954,640000.0,0.0954
"[645000.0, 655000.0)",1718,650000.0,0.1718
"[655000.0, 665000.0)",1249,660000.0,0.1249
"[665000.0, 675000.0)",682,670000.0,0.0682
"[675000.0, 685000.0)",1046,680000.0,0.1046
"[685000.0, 695000.0)",570,690000.0,0.057
"[695000.0, 705000.0)",708,700000.0,0.0708
"[705000.0, 715000.0)",597,710000.0,0.0597
"[715000.0, 725000.0)",1110,720000.0,0.111
"[725000.0, 735000.0)",1060,730000.0,0.106
"[735000.0, 745000.0)",839,740000.0,0.0839
"[745000.0, 755000.0)",1294,750000.0,0.1294
"[755000.0, 765000.0)",2373,760000.0,0.2373
"[765000.0, 775000.0)",0,770000.0,0.0
"[775000.0, 785000.0)",0,780000.0,0.0
