Distance_Bin,Value,Bin_Center,Density_per_bp
"[-175000.0, -165000.0)",0,-170000.0,0.0
"[-165000.0, -155000.0)",0,-160000.0,0.0
"[-155000.0, -145000.0)",656,-150000.0,0.0656
"[-145000.0, -135000.0)",1273,-140000.0,0.1273
"[-135000.0, -125000.0)",1408,-130000.0,0.1408
"[-125000.0, -115000.0)",1732,-120000.0,0.1732
"[-115000.0, -105000.0)",1400,-110000.0,0.14
"[-105000.0, -95000.0)",1002,-100000.0,0.1002
"[-95000.0, -85000.0)",892,-90000.0,0.0892
"[-85000.0, -75000.0)",1818,-80000.0,0.1818
"[-75000.0, -65000.0)",871,-70000.0,0.0871
"[-65000.0, -55000.0)",1040,-60000.0,0.104
"[-55000.0, -45000.0)",687,-50000.0,0.0687
"[-45000.0, -35000.0)",1163,-40000.0,0.1163
"[-35000.0, -25000.0)",911,-30000.0,0.0911
"[-25000.0, -15000.0)",1159,-20000.0,0.1159
"[-15000.0, -5000.0)",1792,-10000.0,0.1792
"[-5000.0, 5000.0)",1116,0.0,0.1116
"[5000.0, 15000.0)",2196,10000.0,0.2196
"[15000.0, 25000.0)",1032,20000.0,0.1032
"[25000.0, 35000.0)",2062,30000.0,0.2062
"[35000.0, 45000.0)",1814,40000.0,0.1814
"[45000.0, 55000.0)",456,50000.0,0.0456
"[55000.0, 65000.0)",855,60000.0,0.0855
"[65000.0, 75000.0)",1157,70000.0,0.1157
"[75000.0, 85000.0)",89,80000.0,0.0089
"[85000.0, 95000.0)",0,90000.0,0.0
"[95000.0, 105000.0)",0,100000.0,0.0
"[105000.0, 115000.0)",0,110000.0,0.0
"[115000.0, 125000.0)",0,120000.0,0.0
"[125000.0, 135000.0)",0,130000.0,0.0
"[135000.0, 145000.0)",0,140000.0,0.0
"[145000.0, 155000.0)",0,150000.0,0.0
"[155000.0, 165000.0)",0,160000.0,0.0
"[165000.0, 175000.0)",0,170000.0,0.0
