distance,mean_nonzero,std_nonzero,count_nonzero
0,8.63898916967509,11.535059807890962,277.0
1,9.393298059964726,11.587376960639729,567.0
2,8.633273703041144,10.83848687255749,559.0
3,9.65076660988075,12.621924635063296,587.0
4,9.087719298245615,11.749555130125822,570.0
5,9.827938671209541,11.90631961470728,587.0
6,9.645796064400715,12.05645825689581,559.0
7,9.27815699658703,11.604129857939602,586.0
8,9.24915824915825,11.923245578490755,594.0
9,8.594871794871795,11.406933169849468,585.0
10,8.916521739130435,11.997240757358826,575.0
11,9.294736842105262,11.469412535961965,570.0
12,8.06108202443281,11.022137778344032,573.0
13,8.957307060755337,11.670848325245581,609.0
14,9.066101694915254,11.44221638700413,590.0
15,9.084922010398614,11.410798280506977,577.0
16,9.163430420711974,11.402642186310349,618.0
17,8.952302631578947,11.128692806676073,608.0
18,9.232053422370617,11.209672765168396,599.0
19,8.162629757785467,10.656013737523754,578.0
20,8.418006430868168,10.641071217852302,622.0
21,9.706502636203867,12.615661093433705,569.0
22,8.646076794657763,10.49055701200782,599.0
23,9.090586145648313,11.828879259307145,563.0
24,9.285251215559157,11.8622912710046,617.0
25,9.525043177892918,12.023361550134828,579.0
26,9.684297520661158,11.978505917571496,605.0
27,8.863557858376511,11.037857242692295,579.0
28,8.64790996784566,11.340711741627853,622.0
29,9.054098360655738,11.301743966016767,610.0
30,9.87248322147651,12.596271872413348,596.0
31,9.082926829268292,11.641689849836395,615.0
32,9.362098138747886,11.984630765000789,591.0
33,8.95840554592721,11.637388987797161,577.0
34,9.935153583617748,12.61877151674268,586.0
35,9.261011419249591,11.712671073723618,613.0
36,9.864686468646864,11.959498060891926,606.0
37,9.41091492776886,11.66898807104009,623.0
38,9.456,12.15320470556571,625.0
39,8.709624796084828,11.379541987241149,613.0
40,9.1875,11.767139465690372,640.0
41,8.971473851030112,11.601004781970367,631.0
42,9.227202472952087,11.980350348955113,647.0
43,8.536036036036036,11.334002016365194,666.0
44,9.593548387096774,12.032775259345607,620.0
45,9.549363057324841,10.966635622757472,628.0
