distance,mean_nonzero,std_nonzero,count_nonzero
0,7.470588235294118,10.664516819673874,306.0
1,7.746223564954683,10.67986678531437,662.0
2,8.12063953488372,11.564198813781475,688.0
3,7.5143721633888045,10.064723382404251,661.0
4,7.1547445255474456,9.915991948172222,685.0
5,7.694814814814815,10.22804748081519,675.0
6,7.440353460972018,10.611212853532049,679.0
7,7.527570789865872,10.380035367925503,671.0
8,8.250393700787402,11.348173980155208,635.0
9,7.895148669796557,10.827369748713433,639.0
10,7.177941176470588,9.607731079260079,680.0
11,7.383333333333334,10.938926653830615,660.0
12,8.036443148688047,11.0238023115136,686.0
13,7.553223388305847,10.231176267780512,667.0
14,7.154654654654655,10.077972001101877,666.0
15,8.023845007451564,10.812211067997454,671.0
16,7.830045523520486,10.461026606289598,659.0
17,7.569678407350689,10.531728255599548,653.0
18,7.75480059084195,10.7328573166977,677.0
19,7.714499252615845,10.111686882644717,669.0
20,8.106766917293234,10.514721431900616,665.0
21,7.493846153846154,10.224933676919589,650.0
22,7.669117647058823,10.407213389330389,680.0
23,7.841121495327103,10.732006629283642,642.0
24,8.417974322396576,10.759615866984003,701.0
25,7.56,10.58723266717802,675.0
26,7.124076809453471,9.727772231390267,677.0
27,8.313031161473088,11.211178572452802,706.0
28,7.28421052631579,9.898223356656612,665.0
29,8.155384615384616,10.65535927525754,650.0
30,7.4011887072808324,9.431116103930894,673.0
31,8.433908045977011,11.230031664248385,696.0
32,7.881559220389805,10.938103440473153,667.0
33,8.45710455764075,11.014153636571118,746.0
34,8.528198074277855,10.823602661419292,727.0
35,8.022955523672884,10.734895343408738,697.0
36,8.06267029972752,10.879541181731105,734.0
37,8.678522571819425,11.263558210780486,731.0
38,8.05077574047955,10.175450410868471,709.0
39,8.64914425427873,10.962175114115418,818.0
40,8.53920220082531,10.962158346606898,727.0
41,8.514685314685314,11.130030779828877,715.0
42,7.894526034712951,10.239685534000403,749.0
43,8.534228187919464,11.288219259952537,745.0
44,8.940097799511003,11.196479643904691,818.0
45,8.941875825627477,11.236128575515359,757.0
46,8.594164456233422,10.916550194949012,754.0
47,8.474495848161329,11.213020598883793,843.0
48,9.061349693251534,11.409667250871031,815.0
49,8.17490494296578,10.38838813375792,789.0
50,9.37807881773399,11.28582416709778,812.0
51,9.09495896834701,11.1796736833485,853.0
52,8.923353293413173,11.436253023886495,835.0
53,9.516533637400228,11.834234173485706,877.0
54,8.560885608856088,11.094435440205984,813.0
55,8.638196915776987,10.609493018669516,843.0
56,9.527251184834123,12.24950059372499,844.0
57,9.6884661117717,11.676613690931248,841.0
58,9.210336538461538,11.241907965826664,832.0
59,9.868811881188119,12.153912484190654,808.0
60,9.237373737373737,11.863497422621776,792.0
61,9.631055900621117,12.066329102632684,805.0
62,9.456937799043063,11.855186578678895,836.0
63,9.519621109607577,11.266329040372893,739.0
64,8.69155446756426,11.083145641516285,817.0
65,9.948084054388133,11.736052367011787,809.0
66,9.049935979513444,10.951820624713324,781.0
67,9.202099737532809,11.325716242716783,762.0
68,9.180522565320665,11.0647516186746,842.0
69,9.711949685534591,12.12856384966496,795.0
70,9.798177083333334,12.250839709820692,768.0
71,9.357142857142858,11.531399744897772,784.0
72,10.046979865771812,12.437767434024234,745.0
73,9.63758389261745,11.510522748317088,745.0
74,9.858503401360544,12.18070594063341,735.0
75,10.664764621968617,12.673606978180096,701.0
76,10.889204545454545,12.593285367635595,704.0
77,10.243491577335375,11.788023247545294,653.0
78,10.438914027149321,12.124310552429431,663.0
79,11.163934426229508,12.440835783977828,610.0
80,9.763537906137184,11.954557074125512,554.0
81,11.887543252595156,13.40721308692047,578.0
82,11.26,12.531186596758058,550.0
83,11.674418604651162,13.15828229159135,516.0
84,10.749027237354085,12.36755364118073,514.0
85,11.145790554414784,13.040822961754683,487.0
86,10.049676025917927,12.035288791788096,463.0
87,10.833333333333334,13.061551064967752,414.0
88,11.28051948051948,12.806625065284399,385.0
89,11.39945652173913,12.918343409047145,368.0
90,11.30952380952381,13.289351325726285,378.0
91,12.468208092485549,12.763188721670526,346.0
92,11.15680473372781,13.22894602398007,338.0
93,11.97134670487106,13.353474026764466,349.0
94,12.68227424749164,13.926559056688596,299.0
95,12.397306397306398,13.058485623304364,297.0
96,11.71280276816609,12.967797003774518,289.0
97,11.125925925925927,12.406635489046227,270.0
98,13.29795918367347,13.812451168905866,245.0
99,11.772058823529411,12.913545570997885,272.0
100,11.643109540636042,12.921057921633176,283.0
101,14.19409282700422,14.828264314631266,237.0
