distance,mean_nonzero,std_nonzero,count_nonzero
0,7.802030456852792,10.704753691325429,394.0
1,7.123882503192848,9.562486875252366,783.0
2,7.062785388127854,9.61103810677542,876.0
3,6.383054892601432,8.754861382394367,838.0
4,7.4446927374301675,10.025862099564733,895.0
5,7.1713641488162345,9.516408109486365,887.0
6,6.644009216589862,9.24789940598478,868.0
7,7.447990543735225,10.084096776193025,846.0
8,6.8590203106332135,9.19937097370184,837.0
9,7.372860635696822,10.225803006664298,818.0
10,7.2098159509202455,9.686683878432241,815.0
11,6.835873388042204,9.391024475400204,853.0
12,7.703659976387249,9.943018426531578,847.0
13,6.9412470023980815,9.943666120808254,834.0
14,7.273153575615475,9.716120577722723,853.0
15,6.597740112994351,9.37979412746137,885.0
16,6.562277580071174,8.810318423357781,843.0
17,7.402366863905326,9.954707575922232,845.0
18,7.200708382526565,9.70388284591272,847.0
19,7.21831869510665,9.538602643246183,797.0
20,7.279448621553884,9.927635468439604,798.0
21,7.219036697247707,10.045314322047476,872.0
22,6.618518518518519,8.946007680900301,810.0
23,7.152380952380953,9.560452861921556,840.0
24,7.323040380047506,9.898301720598042,842.0
25,7.210220673635308,9.544568043515278,861.0
26,6.82847533632287,9.335302625725054,892.0
27,7.051724137931035,9.704771607855404,870.0
28,7.567931456548347,10.264067331782973,817.0
29,7.200235571260306,9.657456301148436,849.0
30,7.592821782178218,9.932924883259549,808.0
31,8.167239404352806,10.925812329243914,873.0
32,7.577367205542725,10.050699017891299,866.0
33,7.548199767711963,10.441155693720479,861.0
34,7.463227222832053,10.00299505214055,911.0
35,7.505142857142857,10.107926000360683,875.0
36,8.089285714285714,10.629717862464393,896.0
37,7.968512486427796,9.976389892385829,921.0
38,7.954790096878364,10.103883961305309,929.0
39,7.476538060479666,10.001316307226933,959.0
40,7.644444444444445,9.255502059772075,900.0
41,7.880165289256198,10.483260856906794,968.0
42,7.29646017699115,9.540642715497164,904.0
43,8.005307855626327,10.511719761738924,942.0
