distance,density
7054,0.0
7053,1.0
7052,0.0
7051,0.0
7050,0.0
7049,0.0
7048,0.0
7047,0.0
7046,0.0
7045,0.0
7044,0.0
7043,1.0
7042,0.0
7041,0.0
7040,0.0
7039,0.0
7038,0.0
7037,0.0
7036,0.0
7035,0.0
7034,1.0
7033,0.0
7032,0.0
7031,0.0
7030,0.0
7029,0.0
7028,0.0
7027,0.0
7026,0.0
7025,0.0
7024,0.0
7023,0.0
7022,0.0
7021,0.0
7020,0.0
7019,0.0
7018,0.0
7017,0.0
7016,0.0
7015,0.0
7014,0.0
7013,1.0
7012,0.0
7011,0.0
7010,0.0
7009,0.0
7008,0.0
7007,0.0
7006,0.0
7005,0.0
7004,0.0
7003,1.0
7002,1.0
7001,0.0
7000,0.0
6999,0.0
6998,1.0
6997,0.0
6996,1.0
6995,0.0
6994,1.0
6993,0.0
6992,0.0
6991,1.0
6990,0.0
6989,1.0
6988,0.0
6987,1.0
6986,0.0
6985,1.0
6984,0.0
6983,1.0
6982,1.0
6981,0.0
6980,1.0
6979,1.0
6978,1.0
6977,0.0
6976,1.0
6975,1.0
6974,0.0
6973,0.0
6972,1.0
6971,0.0
6970,1.0
6969,0.0
6968,1.0
6967,1.0
6966,0.0
6965,0.0
6964,0.0
6963,1.0
6962,1.0
6961,0.0
6960,0.0
6959,0.0
6958,0.0
6957,1.0
6956,0.0
6955,1.0
6954,0.0
6953,1.0
6952,0.0
6951,0.0
6950,1.0
6949,0.0
6948,0.0
6947,1.0
6946,1.0
6945,1.0
6944,0.0
6943,0.0
6942,1.0
6941,0.0
6940,1.0
6939,1.0
6938,0.0
6937,0.0
6936,1.0
6935,0.0
6934,1.0
6933,1.0
6932,0.0
6931,1.0
6930,1.0
6929,1.0
6928,1.0
6927,0.0
6926,1.0
6925,1.0
6924,1.0
6923,1.0
6922,1.0
6921,0.0
6920,1.0
6919,0.0
6918,1.0
6917,0.0
6916,1.0
6915,1.0
6914,1.0
6913,1.0
6912,1.0
6911,1.0
6910,0.0
6909,1.0
6908,1.0
6907,1.0
6906,1.0
6905,1.0
6904,1.0
6903,1.0
6902,1.0
6901,1.0
6900,0.0
6899,1.0
6898,0.0
6897,0.0
6896,1.0
6895,0.0
