distance,mean_nonzero,std_nonzero,count_nonzero
0,23.894117647058824,34.11012401361346,85.0
1,27.695431472081218,42.244654648475986,197.0
2,30.507177033492823,42.21694423966348,209.0
3,25.914141414141415,41.96684335445378,198.0
4,29.753012048192772,41.031168750772856,166.0
5,29.948979591836736,44.228746296423864,196.0
6,27.524064171122994,39.936148076381315,187.0
7,27.16216216216216,39.60807553357725,185.0
8,29.143712574850298,41.793997875567165,167.0
9,26.978021978021978,36.75346505917324,182.0
10,27.958823529411763,41.12707337373036,170.0
11,27.41588785046729,39.86608958129446,214.0
12,31.567307692307693,44.5562694608965,208.0
13,26.52061855670103,37.43501571641106,194.0
14,28.28804347826087,38.81846032140989,184.0
15,27.358381502890172,37.569917792652035,173.0
16,30.162303664921467,37.90430947491935,191.0
17,31.605128205128207,44.621581556196126,195.0
18,29.730569948186528,43.282501614713006,193.0
19,28.105263157894736,37.484663159118874,190.0
20,31.71291866028708,44.11930803991873,209.0
21,27.854054054054053,40.596306553157426,185.0
22,30.152380952380952,42.305627789093286,210.0
23,30.73611111111111,40.42943656650772,216.0
24,29.36318407960199,39.56782073618593,201.0
25,28.20689655172414,41.059702177610745,174.0
26,27.17258883248731,37.44861322598563,197.0
27,31.34659090909091,44.891351884588815,176.0
28,28.58730158730159,40.770492140541606,189.0
29,25.46766169154229,34.02558153808653,201.0
30,26.918367346938776,39.06645842319255,196.0
31,33.07,42.957675793130825,200.0
32,21.087628865979383,33.4962305751315,194.0
33,31.99009900990099,45.88033213270217,202.0
34,32.55721393034826,44.312277759092964,201.0
35,27.67873303167421,35.602744406809244,221.0
36,26.96685082872928,39.583231656358706,181.0
37,27.89189189189189,39.759537710321624,222.0
38,33.38388625592417,43.17196539716101,211.0
39,28.322580645161292,39.75655643473322,248.0
40,28.227642276422763,41.616090492594786,246.0
41,22.678111587982833,32.64099775358535,233.0
42,29.572033898305083,44.2799496157495,236.0
43,27.987124463519315,40.85682324801803,233.0
44,31.525114155251142,42.47204217348148,219.0
45,27.526066350710902,41.343889203275495,211.0
46,27.21794871794872,40.39482632785348,234.0
47,31.1991341991342,42.153695996954426,231.0
48,28.878504672897197,41.77734639648506,214.0
49,30.78205128205128,42.48654847036175,234.0
50,30.303030303030305,40.889806364748246,264.0
51,27.597457627118644,37.271217488610475,236.0
52,24.12452830188679,35.47208092107588,265.0
53,27.091269841269842,40.285282513911945,252.0
54,33.836909871244636,44.377582614263765,233.0
55,29.259414225941423,41.43720146440449,239.0
56,29.953586497890296,42.2311280413139,237.0
57,30.78813559322034,41.178253235025885,236.0
58,28.139240506329113,39.714041675462674,237.0
59,29.344444444444445,39.296933044656704,270.0
60,28.902877697841728,39.16531553744261,278.0
61,30.15811965811966,38.09222767605851,234.0
62,29.3099173553719,41.55453129759059,242.0
63,24.14814814814815,38.567353699079,243.0
64,29.735294117647058,43.456963702229885,238.0
65,31.516806722689076,42.98657590345404,238.0
66,28.40084388185654,40.2349519102117,237.0
67,29.393822393822393,39.83531165577245,259.0
68,25.295238095238094,36.61383214699731,210.0
69,28.128318584070797,41.1649947709654,226.0
70,35.646808510638294,49.24366786949316,235.0
71,26.04016064257028,35.29299016536853,249.0
72,32.051587301587304,43.04488204165968,252.0
73,28.95734597156398,43.55645576303101,211.0
74,31.745454545454546,43.171620215482854,220.0
75,28.976744186046513,40.456339557232596,258.0
76,41.23756906077348,52.51998479575745,181.0
77,31.93777777777778,44.589853550808385,225.0
78,32.24,44.03986773082707,200.0
79,34.24731182795699,43.90386448889203,186.0
80,26.48989898989899,40.645394828958516,198.0
81,32.616216216216216,39.43677875047436,185.0
82,29.264705882352942,41.33061162157626,170.0
83,27.585987261146496,35.87693434184514,157.0
84,36.24242424242424,45.67931051057316,165.0
85,37.38285714285714,49.91080253993742,175.0
86,33.604790419161674,50.277058660148896,167.0
87,35.80536912751678,47.74929995982523,149.0
88,31.900763358778626,39.82478064294836,131.0
89,26.462962962962962,33.98224548144563,108.0
90,29.98076923076923,37.88343261243944,156.0
91,26.317460317460316,37.970019919647314,126.0
92,32.29752066115702,43.0404160117943,121.0
93,40.17054263565891,49.57382815543395,129.0
94,26.7196261682243,40.419216985806685,107.0
95,33.99145299145299,43.85939441035443,117.0
96,26.537735849056602,35.674233606291054,106.0
97,28.266666666666666,38.47733265450098,105.0
98,35.21111111111111,43.17419496772476,90.0
99,39.7710843373494,49.172252065571676,83.0
