distance,mean_nonzero,std_nonzero,count_nonzero
0,23.266129032258064,34.08504640081655,124.0
1,26.486486486486488,37.23478320392148,259.0
2,27.44578313253012,39.42927099987788,249.0
3,26.03347280334728,38.94392285022907,239.0
4,31.626050420168067,44.33292337398384,238.0
5,25.25278810408922,36.69869301065101,269.0
6,29.427947598253276,41.58842097706599,229.0
7,29.82857142857143,44.04853880087061,245.0
8,31.23643410852713,42.61731702245156,258.0
9,31.624521072796934,45.0178256602159,261.0
10,25.308,37.90589086473231,250.0
11,28.819742489270386,40.86481230124716,233.0
12,29.481012658227847,38.41936110146491,237.0
13,29.390946502057613,42.10503690262611,243.0
14,28.521186440677965,42.96752331544099,236.0
15,32.91093117408907,42.09349062734558,247.0
16,26.459574468085105,38.940693782941025,235.0
17,30.037037037037038,41.628257779182015,243.0
18,29.030042918454935,40.20983698156903,233.0
19,30.4688995215311,41.550597506053364,209.0
20,26.91031390134529,40.64348436185304,223.0
21,30.384615384615383,41.41905915805502,247.0
22,26.767123287671232,37.9303516291912,219.0
23,26.53301886792453,37.284278027067145,212.0
24,27.06578947368421,40.54985581802941,228.0
25,28.008928571428573,38.197855346956075,224.0
26,26.80365296803653,39.121344808456364,219.0
27,36.91304347826087,50.450909102304706,276.0
28,26.981042654028435,42.92307206035202,211.0
29,31.177966101694917,43.24765522723936,236.0
30,30.388663967611336,42.68149616490064,247.0
31,25.694779116465863,39.76781418701701,249.0
32,31.416326530612245,39.733824149360274,245.0
33,32.37117903930131,44.713289842238744,229.0
34,29.498069498069498,39.30001622554991,259.0
35,29.99622641509434,44.00624078616988,265.0
36,28.545774647887324,39.1499069189863,284.0
37,31.237410071942445,43.82679771922893,278.0
38,31.935849056603775,46.64208941966124,265.0
39,27.065454545454546,40.78324499508505,275.0
40,29.41958041958042,41.897437444129416,286.0
41,31.263537906137184,44.59047802968847,277.0
42,26.37226277372263,39.511301726112094,274.0
43,26.32758620689655,35.616463248911366,290.0
44,25.605263157894736,36.26326966658714,266.0
45,31.868965517241378,41.668448341178205,290.0
46,30.515570934256054,41.93481134496118,289.0
47,28.55521472392638,40.37830743337963,326.0
48,27.700348432055748,36.496873607131796,287.0
49,22.308970099667775,29.07038961903394,301.0
50,30.666666666666668,44.69595309417304,288.0
51,33.49829351535836,43.00761517256407,293.0
52,26.50537634408602,36.36296548358966,279.0
53,33.47482014388489,45.23334301557476,278.0
54,28.97952218430034,39.85418100534155,293.0
55,30.953177257525084,42.382539794925876,299.0
56,29.50662251655629,41.844336068098364,302.0
