distance,mean_nonzero,std_nonzero,count_nonzero
0,37.06,58.86075231650804,50.0
1,31.00925925925926,39.71804725752322,108.0
2,32.82432432432432,42.28972416657685,74.0
3,29.735294117647058,37.937918665695356,102.0
4,29.19191919191919,46.70460292127768,99.0
5,30.397849462365592,37.82055450612808,93.0
6,22.39814814814815,33.052475924851585,108.0
7,27.151785714285715,38.33710357207505,112.0
8,34.07608695652174,45.059724394871814,92.0
9,34.654761904761905,46.779280257272134,84.0
10,30.51,34.95350302526735,100.0
11,31.703703703703702,44.33459425591511,108.0
12,31.03370786516854,41.65918250796418,89.0
13,33.42857142857143,43.153287077197376,98.0
14,27.958333333333332,37.859551159979276,96.0
15,28.383333333333333,38.33075499793194,120.0
16,26.933333333333334,38.595802298387056,90.0
17,29.298969072164947,45.15278806186225,97.0
18,30.714285714285715,40.081887608815464,126.0
19,26.45263157894737,39.84752012387216,95.0
20,29.690265486725664,39.57476641164203,113.0
21,28.08823529411765,42.44462972973829,102.0
22,29.838383838383837,42.00041473816295,99.0
23,27.826923076923077,39.193184048728675,104.0
24,28.815533980582526,34.797100277210816,103.0
25,29.50537634408602,39.76496810223847,93.0
26,30.629310344827587,39.39002967479345,116.0
27,31.495049504950494,44.50115139238001,101.0
28,30.175257731958762,43.32147521468574,97.0
29,22.8,36.81719547104235,120.0
30,24.974789915966387,38.29888306219156,119.0
31,32.88288288288288,41.91956339526684,111.0
32,22.76086956521739,35.195332346999756,92.0
33,27.98181818181818,45.01762790676514,110.0
34,28.145833333333332,38.774103991593115,96.0
35,36.282828282828284,46.6828291651006,99.0
36,23.441176470588236,30.481474175458505,102.0
37,27.867346938775512,37.10076492253435,98.0
38,28.326732673267326,41.14392030686698,101.0
39,32.152671755725194,40.09977427184554,131.0
40,24.669565217391305,32.36299645093127,115.0
41,35.375,42.782124598775894,136.0
42,31.262295081967213,44.22497018741219,122.0
43,28.128205128205128,37.81067593754587,117.0
44,30.482142857142858,42.01908235377447,112.0
45,31.276422764227643,41.39024610152005,123.0
46,34.09230769230769,43.96500478557991,130.0
47,29.386554621848738,39.70337244859033,119.0
48,23.03361344537815,30.59326744732485,119.0
49,26.055944055944057,38.12613909150804,143.0
50,22.778625954198475,36.33546478544616,131.0
51,30.714285714285715,42.560800207300076,126.0
52,30.09917355371901,35.03864651083564,121.0
53,32.310344827586206,41.87241156865355,145.0
54,29.98159509202454,40.29236860511363,163.0
55,29.355072463768117,40.39960987103635,138.0
56,25.491666666666667,36.445422724054296,120.0
57,35.6036036036036,43.997784919301075,111.0
58,28.06153846153846,37.89617678168937,130.0
