distance,mean_nonzero,std_nonzero,count_nonzero
0,30.76595744680851,41.528957517788704,94.0
1,24.95260663507109,36.515849531164164,211.0
2,32.18867924528302,44.96931301386849,212.0
3,31.97948717948718,42.999515577990465,195.0
4,33.231884057971016,44.171931823231375,207.0
5,31.317972350230416,45.429282646719486,217.0
6,24.465686274509803,39.38985139757152,204.0
7,37.3568281938326,48.43945664235546,227.0
8,34.16744186046512,45.34004296162269,215.0
9,28.154205607476637,38.58591482141398,214.0
10,31.95431472081218,42.91903797353706,197.0
11,32.77731092436975,42.49731674224978,238.0
12,35.45544554455446,46.89196321310941,202.0
13,31.220264317180618,42.470551316569534,227.0
14,29.420353982300885,38.72381216149288,226.0
15,33.10407239819005,41.300154431520745,221.0
16,27.352678571428573,36.33829209819455,224.0
17,34.95673076923077,49.00816310673403,208.0
18,34.08717948717949,44.847365307154796,195.0
19,36.808411214953274,47.98821964497077,214.0
20,36.69506726457399,46.25581359001085,223.0
21,31.68807339449541,43.81458571773453,218.0
22,28.781725888324875,38.101610537843946,197.0
23,31.683417085427134,43.397566337550906,199.0
24,36.54545454545455,48.6609062232343,231.0
25,30.239819004524886,41.78746493174283,221.0
26,32.31363636363636,43.82704483378497,220.0
27,33.76555023923445,42.78375365415067,209.0
28,30.53181818181818,43.367958274494534,220.0
29,31.3248730964467,45.62811119511539,197.0
30,31.564593301435405,41.976148103052246,209.0
31,31.88372093023256,40.780933619004394,215.0
32,30.6017316017316,41.58142140047851,231.0
33,32.74122807017544,43.520501647883584,228.0
34,32.28767123287671,42.8673480192482,219.0
35,31.847161572052403,42.475981378903676,229.0
36,32.70042194092827,44.17327831133168,237.0
37,33.72222222222222,43.83729607459592,216.0
38,38.37931034482759,49.11170325823483,232.0
39,28.01010101010101,38.29235518977114,198.0
40,35.672340425531914,44.860456489706074,235.0
41,35.236607142857146,49.681336997266904,224.0
42,34.50847457627118,45.21715843833675,236.0
43,34.325,43.605815607688335,240.0
44,30.10091743119266,39.66378165519908,218.0
45,33.93172690763052,43.23351071821363,249.0
46,28.536363636363635,38.89634445918092,220.0
47,30.20814479638009,43.31042417769265,221.0
48,35.3235294117647,45.62515074758261,238.0
49,29.314553990610328,35.091385068847565,213.0
50,31.82304526748971,42.90906158254498,243.0
51,25.201680672268907,32.56103125911544,238.0
52,30.212389380530972,41.42719478848725,226.0
53,36.691629955947135,47.347538931888636,227.0
