distance,mean_nonzero,std_nonzero,count_nonzero
0,29.75141242937853,42.54510054495198,177.0
1,25.570063694267517,35.435084805030456,314.0
2,29.09006211180124,44.66735439787974,322.0
3,35.58445945945946,50.033341036753136,296.0
4,27.23127035830619,41.23052441034624,307.0
5,27.937282229965156,45.437918573985655,287.0
6,30.987301587301587,45.460066790884554,315.0
7,30.21981424148607,46.450514414873616,323.0
8,32.90675241157556,49.21435326366772,311.0
9,28.808823529411764,39.97051175330725,340.0
10,26.8,43.620813891200434,310.0
11,28.577639751552795,43.439095438100544,322.0
12,28.830128205128204,46.58726199346577,312.0
13,29.17117117117117,49.462327250117546,333.0
14,28.671597633136095,40.55207105532585,338.0
15,32.7595818815331,47.32651096778638,287.0
16,33.89820359281437,48.868842635640696,334.0
17,29.805194805194805,43.69118426006117,308.0
18,29.639880952380953,46.01120647385608,336.0
19,29.792332268370608,47.921660885690216,313.0
20,29.016666666666666,42.31783373941628,300.0
21,31.43092105263158,44.33597163328007,304.0
22,29.675757575757576,47.107466417559294,330.0
23,24.649056603773584,39.02302944106401,265.0
24,30.25938566552901,45.466994151313195,293.0
25,29.067340067340066,40.08237519592372,297.0
26,31.914012738853504,46.835811315126826,314.0
27,29.133333333333333,44.38787183577573,300.0
28,33.534591194968556,48.978754149470205,318.0
29,32.697452229299365,47.66135392563736,314.0
30,27.37910447761194,42.53356736142705,335.0
31,28.449404761904763,44.826802346362584,336.0
32,26.256666666666668,36.46160929062826,300.0
33,30.733333333333334,45.483432540419756,345.0
34,28.211309523809526,42.8282929578452,336.0
35,31.891373801916934,45.630002595755684,313.0
36,30.549295774647888,44.335517362326485,355.0
37,33.83024691358025,50.366079781024325,324.0
38,32.34188034188034,45.74416354212302,351.0
39,31.375,45.70963272983797,392.0
40,30.610079575596817,47.42838054488758,377.0
41,31.39673913043478,46.865279586861,368.0
42,30.553246753246754,45.38174761701989,385.0
43,29.364102564102563,45.46928389000836,390.0
44,27.0,41.00759013865107,393.0
45,32.95348837209303,46.87247506956387,387.0
46,32.68622448979592,47.504163382278854,392.0
47,35.5821325648415,48.00783923286868,347.0
48,36.246786632390744,52.15026634252322,389.0
49,31.932467532467534,46.614225859593304,385.0
50,32.58485639686684,47.31987041997361,383.0
51,32.030444964871194,46.21125719546677,427.0
52,30.234718826405867,42.21175223729533,409.0
53,29.613744075829384,45.03031547568079,422.0
54,33.82920792079208,48.79386975251752,404.0
55,30.404705882352943,43.08100067677021,425.0
56,34.255494505494504,49.96531135571206,364.0
57,30.46965699208443,43.049325746595976,379.0
58,31.190735694822887,45.80579844046767,367.0
59,31.644986449864497,47.26878776536246,369.0
60,36.99430199430199,50.33907850351281,351.0
61,34.45260663507109,47.04969203411674,422.0
62,33.96803652968037,47.31073463976508,438.0
63,34.55690072639225,48.716734052879154,413.0
64,34.11538461538461,49.71962023930946,390.0
65,33.2890625,48.33798851134018,384.0
66,34.86058981233244,49.198105967953495,373.0
67,31.84985835694051,46.36015881405036,353.0
68,29.095975232198143,40.59679120079106,323.0
69,34.78698224852071,48.2341796982481,338.0
70,33.179624664879356,46.92739086969615,373.0
71,29.81534090909091,44.341750925026915,352.0
72,31.59807073954984,45.53179530133555,311.0
73,31.53846153846154,46.1600878378585,338.0
74,32.15025906735751,45.35434184957417,386.0
75,31.030640668523677,47.08083690609524,359.0
76,33.137071651090345,49.69859054991373,321.0
77,30.920454545454547,41.06640348203742,352.0
78,34.03963414634146,45.50970205247994,328.0
79,35.248226950354606,51.88485143308216,282.0
80,35.60377358490566,48.74190300699724,318.0
81,33.161993769470406,47.25514443965292,321.0
82,32.655430711610485,46.052205568134625,267.0
83,36.833333333333336,46.71557278014945,264.0
84,36.489285714285714,50.40815374168819,280.0
85,32.70542635658915,45.40991905575475,258.0
86,37.559471365638764,53.821646923848554,227.0
87,32.342465753424655,45.0237101180173,219.0
88,42.29767441860465,53.97528635053706,215.0
89,35.87096774193548,45.81283327968777,186.0
90,31.541666666666668,46.23996518655428,192.0
91,33.34782608695652,46.044391690815495,184.0
92,36.6271186440678,50.43399094082083,177.0
93,34.77987421383648,43.25427436239092,159.0
94,35.47513812154696,46.364206627859154,181.0
95,43.31791907514451,55.503588531108704,173.0
96,36.67515923566879,47.85879558532922,157.0
97,36.493506493506494,47.850836690050315,154.0
98,35.00840336134454,47.361662211425184,119.0
99,34.992063492063494,46.28252301363806,126.0
100,37.752,45.88426112900631,125.0
101,28.594594594594593,36.20406264957225,111.0
102,37.43703703703704,46.30666877723861,135.0
103,38.52459016393443,52.183435691552994,122.0
104,41.38532110091743,54.074178861743846,109.0
105,41.92929292929293,51.89004318892027,99.0
106,31.032258064516128,42.93612868062516,124.0
107,37.91836734693877,48.10312664664587,98.0
108,35.484375,43.192297427742986,128.0
109,37.842696629213485,50.30382663837552,89.0
110,35.614583333333336,45.66384491538289,96.0
111,31.23148148148148,47.84292962958799,108.0
112,32.76744186046512,40.82982601239519,86.0
113,42.12903225806452,50.89977915012557,93.0
114,32.7037037037037,47.45430550657244,81.0
115,30.862068965517242,35.361972879099454,87.0
116,37.0,43.466011062059266,86.0
117,39.855555555555554,49.48307192355038,90.0
118,28.69047619047619,41.61411258257913,84.0
