distance,mean_nonzero,std_nonzero,count_nonzero
0,25.309859154929576,36.261693266608255,142.0
1,27.60569105691057,38.95108140976162,246.0
2,26.20622568093385,34.28374649290089,257.0
3,19.058091286307054,29.149555937297436,241.0
4,25.68045112781955,34.21451961154133,266.0
5,21.353909465020575,31.079846768425266,243.0
6,26.31578947368421,37.64694791299093,304.0
7,24.496062992125985,36.196297064721925,254.0
8,22.228373702422147,31.464978731632467,289.0
9,26.170833333333334,36.34308828715932,240.0
10,25.14859437751004,34.94601262546966,249.0
11,27.116363636363637,36.49218876339425,275.0
12,23.11946902654867,33.62656187773014,226.0
13,23.485477178423235,32.66599908991282,241.0
14,22.360655737704917,31.06665224759123,244.0
15,25.788888888888888,35.19362092981025,270.0
16,25.265151515151516,33.7980717717781,264.0
17,23.41434262948207,34.06892474772481,251.0
18,26.507407407407406,39.517888527849934,270.0
19,27.89451476793249,35.606748245693495,237.0
20,25.88663967611336,36.35522719435787,247.0
21,23.06530612244898,33.49412446040379,245.0
22,27.25,35.06595867062355,248.0
23,25.751851851851853,34.280950201879904,270.0
24,26.163265306122447,36.50541557554522,245.0
25,24.397260273972602,33.32357613468914,219.0
26,29.39463601532567,37.77892943928592,261.0
27,23.06382978723404,31.344245409848103,235.0
28,24.46638655462185,31.562090108793463,238.0
29,23.592,31.743853340443703,250.0
30,22.316,30.35850290767285,250.0
31,23.54964539007092,32.92684682545061,282.0
32,27.78846153846154,38.93045801593607,260.0
33,25.010791366906474,36.4835637601679,278.0
34,22.641509433962263,32.93410221369439,265.0
35,24.015094339622642,33.83515853540613,265.0
36,24.025641025641026,33.044578875540836,273.0
37,26.28937728937729,33.7465760351491,273.0
38,25.793333333333333,36.564470330143834,300.0
39,25.810526315789474,35.11940238696824,285.0
40,23.511029411764707,32.96246142421774,272.0
41,27.996336996336996,37.90375759043224,273.0
42,27.675,37.51775804147659,280.0
43,24.648902821316614,34.536676208190535,319.0
44,25.20807453416149,35.91609549919367,322.0
45,26.667752442996743,35.29086009677134,307.0
46,30.442577030812323,39.96494506176252,357.0
47,24.056716417910447,34.46467958485043,335.0
48,24.895081967213116,32.59453067127611,305.0
49,30.093425605536332,38.342774086949085,289.0
50,30.456973293768545,39.46176668748498,337.0
51,29.55389221556886,37.932472398759366,334.0
52,25.579470198675498,36.30324444444961,302.0
53,24.644444444444446,32.01284464433335,315.0
54,23.77848101265823,32.45345842948883,316.0
55,25.088145896656535,35.099095072458475,329.0
56,28.854545454545455,35.37222899591239,330.0
57,27.192307692307693,37.93544529985129,260.0
58,29.54983922829582,38.798860038622884,311.0
59,25.54736842105263,31.48052217643652,285.0
60,28.963333333333335,36.639918134349884,300.0
61,27.020689655172415,36.863625786093316,290.0
62,26.807073954983924,36.321611110586865,311.0
63,25.69047619047619,34.94348598439702,294.0
64,22.31629392971246,29.132196860403926,313.0
65,31.66083916083916,40.166500024343904,286.0
66,30.436363636363637,39.66942029367999,275.0
67,28.405797101449274,37.646033268019934,276.0
68,24.983498349834985,34.36553204911916,303.0
69,27.550819672131148,36.41940734325344,305.0
70,30.836805555555557,39.72191356964734,288.0
71,29.729537366548044,38.4683285703901,281.0
72,29.84931506849315,38.90155739702636,292.0
73,30.641379310344828,38.146535143045966,290.0
74,28.319298245614036,38.209114384411194,285.0
75,29.198501872659175,40.189423635868,267.0
76,28.975778546712803,39.22570153973185,289.0
77,29.39160839160839,38.644948824971934,286.0
78,28.07296137339056,36.416754365539674,233.0
79,29.5,39.17281671488521,210.0
80,26.317391304347826,36.50434145591529,230.0
81,29.24200913242009,36.184426519572966,219.0
82,28.53968253968254,34.570691711775126,189.0
83,30.38317757009346,39.10708660485328,214.0
84,28.83756345177665,35.689477242874794,197.0
85,31.421319796954315,38.51371545100635,197.0
86,33.21348314606742,40.8887071310649,178.0
87,29.795454545454547,38.815213244561455,176.0
88,26.651041666666668,36.51920672252116,192.0
89,29.021428571428572,40.963129211267955,140.0
90,24.503105590062113,35.49861339256832,161.0
91,29.36024844720497,35.65363810241373,161.0
