distance,mean_nonzero,std_nonzero,count_nonzero
0,32.723404255319146,41.396125699656004,47.0
1,20.074074074074073,28.6860882312865,108.0
2,24.61111111111111,35.47991818278586,90.0
3,27.326732673267326,33.58425491532931,101.0
4,31.53125,43.04317370538073,96.0
5,30.25,42.67087218857066,76.0
6,29.67391304347826,45.7331266417672,92.0
7,30.155555555555555,41.81873971392399,90.0
8,33.0,45.77317635329002,99.0
9,32.857142857142854,42.82859628558722,98.0
10,26.333333333333332,35.78242616804944,90.0
11,28.6,34.478840992563484,85.0
12,35.34065934065934,48.412170136632156,91.0
13,35.84313725490196,45.3315061241729,102.0
14,26.658823529411766,40.31204267106451,85.0
15,30.303030303030305,38.50058429067749,99.0
16,30.059405940594058,39.83235413132853,101.0
17,29.611940298507463,40.07529096810402,67.0
18,26.637254901960784,38.052800528126596,102.0
19,30.2,37.87121880113111,90.0
20,28.764044943820224,39.417642125388866,89.0
21,29.02409638554217,43.94341591782757,83.0
22,28.866666666666667,36.37359209986265,90.0
23,32.775,40.66503334203553,80.0
24,19.7,29.550737172120265,90.0
25,23.611764705882354,33.49203676414208,85.0
26,23.884615384615383,37.10111867576242,78.0
27,24.79268292682927,37.38479845707345,82.0
28,26.745283018867923,33.83040653184075,106.0
29,25.38235294117647,41.57899415335696,102.0
30,23.71559633027523,31.7277456982812,109.0
31,28.280898876404493,35.490392030175805,89.0
32,19.27777777777778,25.17401361122968,90.0
33,30.305555555555557,46.04233288448233,108.0
34,32.44210526315789,38.765996228728895,95.0
35,24.344444444444445,35.045126962891636,90.0
36,30.679012345679013,45.93060721362548,81.0
37,27.70212765957447,42.2065657092919,94.0
38,27.855670103092784,39.857556187294854,97.0
39,31.08,43.12881340188419,100.0
40,28.757575757575758,39.92980854436457,99.0
41,29.857142857142858,38.71630639604432,112.0
42,26.413793103448278,36.92532275105886,116.0
43,34.8859649122807,48.67733000217197,114.0
44,29.084745762711865,40.539012817176754,118.0
45,34.06666666666667,44.55451449521992,120.0
46,26.64406779661017,33.85325936503589,118.0
47,25.897435897435898,38.47824835952094,117.0
48,34.05982905982906,45.283263749785036,117.0
49,27.5,38.34744734082378,132.0
50,34.70634920634921,47.345549731364194,126.0
51,32.31967213114754,40.21332914860354,122.0
52,32.28476821192053,41.03240629607184,151.0
53,25.26530612244898,33.18407080534072,147.0
54,24.775193798449614,37.34912154047215,129.0
55,28.865671641791046,39.521535205938385,134.0
